-1.72217473e-01 -1.43293869e-01 2.02167886e-01
-1.73870204e-01 -1.44809760e-01 2.03014419e-01
-1.75501451e-01 -1.46311845e-01 2.03803226e-01
-1.77110269e-01 -1.47799348e-01 2.04533083e-01
-1.78695717e-01 -1.49271499e-01 2.05202791e-01
-1.80256857e-01 -1.50727523e-01 2.05811178e-01
-1.81792755e-01 -1.52166652e-01 2.06357101e-01
-1.83302486e-01 -1.53588117e-01 2.06839444e-01
-1.84785127e-01 -1.54991153e-01 2.07257124e-01
-1.86239768e-01 -1.56374999e-01 2.07609089e-01
-1.87665503e-01 -1.57738898e-01 2.07894320e-01
-1.89061437e-01 -1.59082096e-01 2.08111833e-01
-1.90426685e-01 -1.60403849e-01 2.08260681e-01
-1.91760371e-01 -1.61703414e-01 2.08339953e-01
-1.93061634e-01 -1.62980059e-01 2.08348778e-01
-1.94329622e-01 -1.64233057e-01 2.08286322e-01
-1.95563498e-01 -1.65461690e-01 2.08151794e-01
-1.96762439e-01 -1.66665248e-01 2.07944446e-01
-1.97925637e-01 -1.67843033e-01 2.07663571e-01
-1.99052299e-01 -1.68994354e-01 2.07308506e-01
-2.00141649e-01 -1.70118532e-01 2.06878637e-01
-2.01192928e-01 -1.71214900e-01 2.06373391e-01
-2.02205396e-01 -1.72282802e-01 2.05792247e-01
-2.03178330e-01 -1.73321596e-01 2.05134730e-01
-2.04111027e-01 -1.74330651e-01 2.04400414e-01
-2.05002806e-01 -1.75309352e-01 2.03588924e-01
-2.05853006e-01 -1.76257098e-01 2.02699935e-01
-2.06660986e-01 -1.77173303e-01 2.01733175e-01
-2.07426129e-01 -1.78057396e-01 2.00688422e-01
-2.08147842e-01 -1.78908822e-01 1.99565509e-01
-2.08825554e-01 -1.79727045e-01 1.98364321e-01
-2.09458719e-01 -1.80511543e-01 1.97084798e-01
-2.10046816e-01 -1.81261816e-01 1.95726935e-01
-2.10589348e-01 -1.81977378e-01 1.94290782e-01
-2.11085847e-01 -1.82657764e-01 1.92776442e-01
-2.11535869e-01 -1.83302530e-01 1.91184077e-01
-2.11938998e-01 -1.83911248e-01 1.89513904e-01
-2.12294847e-01 -1.84483515e-01 1.87766196e-01
-2.12603055e-01 -1.85018943e-01 1.85941282e-01
-2.12863290e-01 -1.85517171e-01 1.84039548e-01
-2.13075249e-01 -1.85977855e-01 1.82061438e-01
-2.13238659e-01 -1.86400676e-01 1.80007449e-01
-2.13353277e-01 -1.86785335e-01 1.77878138e-01
-2.13418889e-01 -1.87131557e-01 1.75674117e-01
-2.13435310e-01 -1.87439090e-01 1.73396054e-01
-2.13402388e-01 -1.87707704e-01 1.71044673e-01
-2.13320001e-01 -1.87937193e-01 1.68620752e-01
-2.13188058e-01 -1.88127376e-01 1.66125128e-01
-2.13006498e-01 -1.88278095e-01 1.63558688e-01
-2.12775293e-01 -1.88389215e-01 1.60922377e-01
-2.12494446e-01 -1.88460627e-01 1.58217191e-01
-2.12163990e-01 -1.88492246e-01 1.55444181e-01
-2.11783991e-01 -1.88484011e-01 1.52604447e-01
-2.11354547e-01 -1.88435886e-01 1.49699145e-01
-2.10875786e-01 -1.88347861e-01 1.46729478e-01
-2.10347868e-01 -1.88219949e-01 1.43696701e-01
-2.09770985e-01 -1.88052189e-01 1.40602116e-01
-2.09145360e-01 -1.87844644e-01 1.37447074e-01
-2.08471247e-01 -1.87597403e-01 1.34232973e-01
-2.07748929e-01 -1.87310579e-01 1.30961256e-01
-2.06978724e-01 -1.86984311e-01 1.27633412e-01
-2.06160978e-01 -1.86618759e-01 1.24250971e-01
-2.05296065e-01 -1.86214113e-01 1.20815508e-01
-2.04384393e-01 -1.85770582e-01 1.17328637e-01
-2.03426397e-01 -1.85288403e-01 1.13792011e-01
-2.02422542e-01 -1.84767835e-01 1.10207324e-01
-2.01373322e-01 -1.84209162e-01 1.06576303e-01
-2.00279258e-01 -1.83612689e-01 1.02900713e-01
-1.99140900e-01 -1.82978748e-01 9.91823512e-02
-1.97958827e-01 -1.82307691e-01 9.54230480e-02
-1.96733640e-01 -1.81599894e-01 9.16246636e-02
-1.95465973e-01 -1.80855755e-01 8.77890875e-02
-1.94156479e-01 -1.80075693e-01 8.39182364e-02
-1.92805841e-01 -1.79260149e-01 8.00140527e-02
-1.91414766e-01 -1.78409587e-01 7.60785027e-02
-1.89983982e-01 -1.77524489e-01 7.21135747e-02
-1.88514243e-01 -1.76605358e-01 6.81212776e-02
-1.87006325e-01 -1.75652718e-01 6.41036390e-02
-1.85461025e-01 -1.74667111e-01 6.00627031e-02
-1.83879163e-01 -1.73649098e-01 5.60005292e-02
-1.82261577e-01 -1.72599259e-01 5.19191899e-02
-1.80609126e-01 -1.71518190e-01 4.78207691e-02
-1.78922687e-01 -1.70406507e-01 4.37073600e-02
-1.77203157e-01 -1.69264840e-01 3.95810636e-02
-1.75451448e-01 -1.68093836e-01 3.54439867e-02
-1.73668490e-01 -1.66894157e-01 3.12982399e-02
-1.71855226e-01 -1.65666480e-01 2.71459358e-02
-1.70012617e-01 -1.64411497e-01 2.29891872e-02
-1.68141637e-01 -1.63129912e-01 1.88301052e-02
-1.66243270e-01 -1.61822444e-01 1.46707975e-02
-1.64318515e-01 -1.60489821e-01 1.05133660e-02
-1.62368382e-01 -1.59132785e-01 6.35990565e-03
-1.60393891e-01 -1.57752089e-01 2.21250230e-03
-1.58396070e-01 -1.56348495e-01 -1.92676913e-03
-1.56375956e-01 -1.54922775e-01 -6.05584637e-03
-1.54334596e-01 -1.53475709e-01 -1.01726816e-02
-1.52273039e-01 -1.52008087e-01 -1.42752430e-02
-1.50192344e-01 -1.50520704e-01 -1.83615170e-02
-1.48093571e-01 -1.49014363e-01 -2.24295093e-02
-1.45977788e-01 -1.47489874e-01 -2.64772470e-02
-1.43846062e-01 -1.45948051e-01 -3.05027802e-02
-1.41699464e-01 -1.44389711e-01 -3.45041831e-02
-1.39539067e-01 -1.42815677e-01 -3.84795566e-02
-1.37365941e-01 -1.41226775e-01 -4.24270285e-02
-1.35181158e-01 -1.39623834e-01 -4.63447564e-02
-1.32985788e-01 -1.38007681e-01 -5.02309279e-02
-1.30780898e-01 -1.36379149e-01 -5.40837629e-02
-1.28567551e-01 -1.34739067e-01 -5.79015145e-02
-1.26346807e-01 -1.33088267e-01 -6.16824705e-02
-1.24119721e-01 -1.31427579e-01 -6.54249548e-02
-1.21887341e-01 -1.29757828e-01 -6.91273283e-02
-1.19650709e-01 -1.28079842e-01 -7.27879905e-02
-1.17410859e-01 -1.26394442e-01 -7.64053802e-02
-1.15168817e-01 -1.24702446e-01 -7.99779771e-02
-1.12925601e-01 -1.23004668e-01 -8.35043023e-02
-1.10682217e-01 -1.21301919e-01 -8.69829198e-02
-1.08439662e-01 -1.19594999e-01 -9.04124371e-02
-1.06198920e-01 -1.17884708e-01 -9.37915060e-02
-1.03960965e-01 -1.16171835e-01 -9.71188238e-02
-1.01726757e-01 -1.14457162e-01 -1.00393134e-01
-9.94972424e-02 -1.12741466e-01 -1.03613226e-01
-9.72733547e-02 -1.11025511e-01 -1.06777939e-01
-9.50560118e-02 -1.09310055e-01 -1.09886157e-01
-9.28461166e-02 -1.07595845e-01 -1.12936815e-01
-9.06445560e-02 -1.05883619e-01 -1.15928896e-01
-8.84522008e-02 -1.04174104e-01 -1.18861433e-01
-8.62699045e-02 -1.02468014e-01 -1.21733509e-01
-8.40985034e-02 -1.00766055e-01 -1.24544257e-01
-8.19388157e-02 -9.90689177e-02 -1.27292860e-01
-7.97916413e-02 -9.73772821e-02 -1.29978554e-01
-7.76577613e-02 -9.56918148e-02 -1.32600622e-01
-7.55379374e-02 -9.40131693e-02 -1.35158401e-01
-7.34329117e-02 -9.23419855e-02 -1.37651278e-01
-7.13434063e-02 -9.06788894e-02 -1.40078691e-01
-6.92701231e-02 -8.90244927e-02 -1.42440129e-01
-6.72137432e-02 -8.73793923e-02 -1.44735133e-01
-6.51749267e-02 -8.57441704e-02 -1.46963292e-01
-6.31543128e-02 -8.41193941e-02 -1.49124247e-01
-6.11525190e-02 -8.25056150e-02 -1.51217691e-01
-5.91701413e-02 -8.09033689e-02 -1.53243362e-01
-5.72077538e-02 -7.93131759e-02 -1.55201053e-01
-5.52659087e-02 -7.77355400e-02 -1.57090602e-01
-5.33451360e-02 -7.61709490e-02 -1.58911897e-01
-5.14459435e-02 -7.46198743e-02 -1.60664874e-01
-4.95688169e-02 -7.30827706e-02 -1.62349517e-01
-4.77142192e-02 -7.15600761e-02 -1.63965857e-01
-4.58825913e-02 -7.00522122e-02 -1.65513969e-01
-4.40743515e-02 -6.85595835e-02 -1.66993976e-01
-4.22898958e-02 -6.70825776e-02 -1.68406045e-01
-4.05295978e-02 -6.56215653e-02 -1.69750388e-01
-3.87938089e-02 -6.41769003e-02 -1.71027258e-01
-3.70828582e-02 -6.27489194e-02 -1.72236953e-01
-3.53970526e-02 -6.13379424e-02 -1.73379812e-01
-3.37366772e-02 -5.99442722e-02 -1.74456213e-01
-3.21019950e-02 -5.85681947e-02 -1.75466575e-01
-3.04932475e-02 -5.72099790e-02 -1.76411358e-01
-2.89106547e-02 -5.58698776e-02 -1.77291055e-01
-2.73544153e-02 -5.45481262e-02 -1.78106200e-01
-2.58247067e-02 -5.32449439e-02 -1.78857361e-01
-2.43216858e-02 -5.19605334e-02 -1.79545142e-01
-2.28454887e-02 -5.06950812e-02 -1.80170179e-01
-2.13962311e-02 -4.94487576e-02 -1.80733142e-01
-1.99740090e-02 -4.82217168e-02 -1.81234731e-01
-1.85788985e-02 -4.70140975e-02 -1.81675679e-01
-1.72109563e-02 -4.58260225e-02 -1.82056745e-01
-1.58702199e-02 -4.46575995e-02 -1.82378718e-01
-1.45567085e-02 -4.35089206e-02 -1.82642415e-01
-1.32704225e-02 -4.23800634e-02 -1.82848676e-01
-1.20113446e-02 -4.12710906e-02 -1.82998367e-01
-1.07794399e-02 -4.01820504e-02 -1.83092378e-01
-9.57465607e-03 -3.91129769e-02 -1.83131621e-01
-8.39692422e-03 -3.80638902e-02 -1.83117027e-01
-7.24615898e-03 -3.70347969e-02 -1.83049551e-01
-6.12225904e-03 -3.60256899e-02 -1.82930162e-01
-5.02510755e-03 -3.50365495e-02 -1.82759850e-01
-3.95457258e-03 -3.40673429e-02 -1.82539620e-01
-2.91050753e-03 -3.31180249e-02 -1.82270492e-01
-1.89275164e-03 -3.21885384e-02 -1.81953500e-01
-9.01130363e-04 -3.12788142e-02 -1.81589691e-01
6.45441033e-05 -3.03887718e-02 -1.81180123e-01
1.00447239e-03 -2.95183194e-02 -1.80725866e-01
1.91886749e-03 -2.86673545e-02 -1.80227998e-01
2.80795426e-03 -2.78357640e-02 -1.79687606e-01
3.67196901e-03 -2.70234249e-02 -1.79105783e-01
4.51115894e-03 -2.62302042e-02 -1.78483629e-01
5.32578177e-03 -2.54559594e-02 -1.77822250e-01
6.11610519e-03 -2.47005391e-02 -1.77122753e-01
6.88240642e-03 -2.39637832e-02 -1.76386251e-01
7.62497174e-03 -2.32455229e-02 -1.75613856e-01
8.34409600e-03 -2.25455817e-02 -1.74806684e-01
9.04008218e-03 -2.18637752e-02 -1.73965848e-01
9.71324091e-03 -2.11999118e-02 -1.73092461e-01
1.03638900e-02 -2.05537928e-02 -1.72187635e-01
1.09923540e-02 -1.99252129e-02 -1.71252477e-01
1.15989638e-02 -1.93139607e-02 -1.70288091e-01
1.21840561e-02 -1.87198186e-02 -1.69295577e-01
1.27479728e-02 -1.81425634e-02 -1.68276029e-01
1.32910610e-02 -1.75819670e-02 -1.67230534e-01
1.38136722e-02 -1.70377959e-02 -1.66160172e-01
1.43161621e-02 -1.65098125e-02 -1.65066016e-01
1.47988900e-02 -1.59977745e-02 -1.63949129e-01
1.52622183e-02 -1.55014359e-02 -1.62810566e-01
1.57065126e-02 -1.50205471e-02 -1.61651370e-01
1.61321406e-02 -1.45548552e-02 -1.60472575e-01
1.65394724e-02 -1.41041043e-02 -1.59275203e-01
1.69288797e-02 -1.36680358e-02 -1.58060263e-01
1.73007353e-02 -1.32463887e-02 -1.56828753e-01
1.76554131e-02 -1.28389000e-02 -1.55581657e-01
1.79932878e-02 -1.24453049e-02 -1.54319945e-01
1.83147342e-02 -1.20653370e-02 -1.53044573e-01
1.86201268e-02 -1.16987289e-02 -1.51756483e-01
1.89098400e-02 -1.13452119e-02 -1.50456602e-01
1.91842475e-02 -1.10045169e-02 -1.49145840e-01
1.94437217e-02 -1.06763742e-02 -1.47825092e-01
1.96886339e-02 -1.03605141e-02 -1.46495237e-01
1.99193537e-02 -1.00566666e-02 -1.45157138e-01
2.01362490e-02 -9.76456229e-03 -1.43811638e-01
2.03396851e-02 -9.48393220e-03 -1.42459567e-01
2.05300254e-02 -9.21450808e-03 -1.41101735e-01
2.07076304e-02 -8.95602262e-03 -1.39738934e-01
2.08728577e-02 -8.70820967e-03 -1.38371940e-01
2.10260617e-02 -8.47080446e-03 -1.37001509e-01
2.11675937e-02 -8.24354373e-03 -1.35628380e-01
2.12978014e-02 -8.02616599e-03 -1.34253273e-01
2.14170285e-02 -7.81841162e-03 -1.32876889e-01
2.15256152e-02 -7.62002308e-03 -1.31499912e-01
2.16238973e-02 -7.43074509e-03 -1.30123006e-01
2.17122064e-02 -7.25032474e-03 -1.28746816e-01
2.17908698e-02 -7.07851166e-03 -1.27371970e-01
2.18602101e-02 -6.91505814e-03 -1.25999075e-01
2.19205452e-02 -6.75971929e-03 -1.24628722e-01
2.19721883e-02 -6.61225315e-03 -1.23261480e-01
2.20154477e-02 -6.47242081e-03 -1.21897901e-01
2.20506263e-02 -6.33998649e-03 -1.20538521e-01
2.20780223e-02 -6.21471771e-03 -1.19183852e-01
2.20979283e-02 -6.09638532e-03 -1.17834392e-01
2.21106318e-02 -5.98476360e-03 -1.16490619e-01
2.21164148e-02 -5.87963040e-03 -1.15152993e-01
2.21155539e-02 -5.78076714e-03 -1.13821957e-01
2.21083201e-02 -5.68795891e-03 -1.12497935e-01
2.20949788e-02 -5.60099456e-03 -1.11181333e-01
2.20757901e-02 -5.51966672e-03 -1.09872541e-01
2.20510080e-02 -5.44377184e-03 -1.08571931e-01
2.20208811e-02 -5.37311030e-03 -1.07279858e-01
2.19856524e-02 -5.30748637e-03 -1.05996661e-01
2.19455589e-02 -5.24670829e-03 -1.04722660e-01
2.19008321e-02 -5.19058831e-03 -1.03458162e-01
2.18516977e-02 -5.13894266e-03 -1.02203455e-01
2.17983759e-02 -5.09159161e-03 -1.00958813e-01
2.17410809e-02 -5.04835947e-03 -9.97244953e-02
2.16800214e-02 -5.00907460e-03 -9.85007432e-02
2.16154005e-02 -4.97356940e-03 -9.72877851e-02
2.15474156e-02 -4.94168033e-03 -9.60858342e-02
2.14762586e-02 -4.91324788e-03 -9.48950894e-02
2.14021156e-02 -4.88811659e-03 -9.37157355e-02
2.13251676e-02 -4.86613500e-03 -9.25479437e-02
2.12455898e-02 -4.84715566e-03 -9.13918716e-02
2.11635523e-02 -4.83103508e-03 -9.02476640e-02
2.10792195e-02 -4.81763375e-03 -8.91154525e-02
2.09927509e-02 -4.80681606e-03 -8.79953567e-02
2.09043004e-02 -4.79845030e-03 -8.68874837e-02
2.08140172e-02 -4.79240862e-03 -8.57919291e-02
2.07220450e-02 -4.78856697e-03 -8.47087768e-02
2.06285226e-02 -4.78680509e-03 -8.36380997e-02
2.05335841e-02 -4.78700647e-03 -8.25799598e-02
2.04373584e-02 -4.78905825e-03 -8.15344087e-02
2.03399699e-02 -4.79285124e-03 -8.05014877e-02
2.02415381e-02 -4.79827982e-03 -7.94812285e-02
2.01421781e-02 -4.80524193e-03 -7.84736531e-02
2.00420002e-02 -4.81363898e-03 -7.74787745e-02
1.99411106e-02 -4.82337580e-03 -7.64965965e-02
1.98396110e-02 -4.83436061e-03 -7.55271148e-02
1.97375987e-02 -4.84650492e-03 -7.45703166e-02
1.96351670e-02 -4.85972352e-03 -7.36261813e-02
1.95324052e-02 -4.87393436e-03 -7.26946807e-02
1.94293984e-02 -4.88905854e-03 -7.17757792e-02
1.93262280e-02 -4.90502023e-03 -7.08694344e-02
1.92229715e-02 -4.92174659e-03 -6.99755970e-02
1.91197028e-02 -4.93916772e-03 -6.90942116e-02
1.90164921e-02 -4.95721659e-03 -6.82252165e-02
1.89134062e-02 -4.97582900e-03 -6.73685441e-02
1.88105084e-02 -4.99494346e-03 -6.65241215e-02
1.87078587e-02 -5.01450119e-03 -6.56918704e-02
1.86055139e-02 -5.03444599e-03 -6.48717075e-02
1.85035276e-02 -5.05472422e-03 -6.40635450e-02
1.84019505e-02 -5.07528471e-03 -6.32672903e-02
1.83008303e-02 -5.09607873e-03 -6.24828468e-02
1.82002116e-02 -5.11705985e-03 -6.17101141e-02
1.81001367e-02 -5.13818395e-03 -6.09489876e-02
1.80006449e-02 -5.15940913e-03 -6.01993598e-02
1.79017729e-02 -5.18069562e-03 -5.94611197e-02
1.78035551e-02 -5.20200575e-03 -5.87341531e-02
1.77060234e-02 -5.22330387e-03 -5.80183433e-02
1.76092073e-02 -5.24455629e-03 -5.73135709e-02
1.75131341e-02 -5.26573122e-03 -5.66197141e-02
1.74178291e-02 -5.28679871e-03 -5.59366491e-02
1.73233152e-02 -5.30773056e-03 -5.52642498e-02
1.72296136e-02 -5.32850033e-03 -5.46023887e-02
1.71367435e-02 -5.34908318e-03 -5.39509364e-02
1.70447222e-02 -5.36945592e-03 -5.33097622e-02
1.69535653e-02 -5.38959686e-03 -5.26787342e-02
1.68632866e-02 -5.40948582e-03 -5.20577192e-02
1.67738984e-02 -5.42910404e-03 -5.14465835e-02
1.66854114e-02 -5.44843412e-03 -5.08451921e-02
1.65978349e-02 -5.46746000e-03 -5.02534098e-02
1.65111767e-02 -5.48616687e-03 -4.96711006e-02
1.64254432e-02 -5.50454117e-03 -4.90981285e-02
1.63406398e-02 -5.52257047e-03 -4.85343571e-02
1.62567703e-02 -5.54024347e-03 -4.79796498e-02
1.61738376e-02 -5.55754994e-03 -4.74338702e-02
1.60918434e-02 -5.57448069e-03 -4.68968821e-02
1.60107885e-02 -5.59102748e-03 -4.63685494e-02
1.59306725e-02 -5.60718303e-03 -4.58487365e-02
