-4.11867589e-19 1.21651044e-20 7.81650797e-19
-7.46310804e-19 -2.17831955e-20 1.43498346e-18
-1.19034940e-18 -9.58463939e-20 2.31605395e-18
-1.67966903e-18 -2.31714903e-19 3.31255611e-18
-2.04814970e-18 -4.52684567e-19 4.11877404e-18
-1.98000652e-18 -7.76640218e-19 4.14092873e-18
-9.70840169e-19 -1.20374216e-18 2.41710570e-18
1.67868668e-18 -1.69795942e-18 -2.40322541e-18
6.80316116e-18 -2.16282071e-18 -1.19559872e-17
1.52072800e-17 -2.41384174e-18 -2.78588983e-17
2.73582483e-17 -2.15304917e-18 -5.11341916e-17
4.29152254e-17 -9.54624630e-19 -8.13144759e-17
6.01109554e-17 1.72562678e-18 -1.15255449e-16
7.50580324e-17 6.50146974e-18 -1.45788140e-16
8.11290291e-17 1.39519583e-17 -1.60490770e-16
6.86467564e-17 2.44486659e-17 -1.41029052e-16
2.52004504e-17 3.79098192e-17 -6.36702799e-17
-6.30506508e-17 5.34915721e-17 9.83295947e-17
-2.08745865e-16 6.92482188e-17 3.69798611e-16
-4.19145170e-16 8.18202838e-17 7.65738261e-16
-6.90437044e-16 8.62391552e-17 1.28045903e-15
-1.00095567e-15 7.59640977e-17 1.87453608e-15
-1.30424772e-15 4.32848595e-17 2.46134952e-15
-1.52351887e-15 -1.97781464e-17 2.89611298e-15
-1.54955815e-15 -1.19973257e-16 2.97140160e-15
-1.24464926e-15 -2.60679010e-16 2.42400769e-15
-4.55063696e-16 -4.39196429e-16 9.58154910e-16
9.65685358e-16 -6.43687657e-16 -1.71065139e-15
3.12172333e-15 -8.50155116e-16 -5.78887662e-15
6.02854853e-15 -1.02004758e-15 -1.13165175e-14
9.55890545e-15 -1.09925692e-15 -1.80630816e-14
1.33872295e-14 -1.01939354e-15 -2.54201503e-14
1.69424933e-14 -7.02255111e-16 -3.23092578e-14
1.93824184e-14 -6.82850783e-17 -3.71299279e-14
1.96042137e-14 9.50486112e-16 -3.77770564e-14
1.63074846e-14 2.39304079e-15 -3.17579168e-14
8.12294638e-15 4.24827200e-15 -1.64353862e-14
-6.18459234e-15 6.43185805e-15 1.05857750e-14
-2.74392226e-14 8.76383231e-15 5.09293547e-14
-5.57153662e-14 1.09506147e-14 1.04798012e-13
-8.99652176e-14 1.25761721e-14 1.70255747e-13
-1.27656503e-13 1.31075424e-14 2.42527100e-13
-1.64481256e-13 1.19199866e-14 3.13429476e-13
-1.94209801e-13 8.34632426e-15 3.71081345e-13
-2.08771658e-13 1.75339950e-15 4.00044098e-13
-1.98643582e-13 -8.35398510e-15 3.82052972e-13
-1.53611391e-13 -2.22049291e-14 2.97466993e-13
-6.39445792e-14 -3.96178074e-14 1.27515113e-13
7.80200182e-14 -5.98518906e-14 -1.42666267e-13
2.75946234e-13 -8.14730672e-14 -5.20318857e-13
5.27347259e-13 -1.02256136e-13 -1.00091740e-12
8.21418339e-13 -1.19149512e-13 -1.56398408e-12
1.13712959e-12 -1.28329508e-13 -2.16939374e-12
1.44191663e-12 -1.25369853e-13 -2.75482129e-12
1.69134618e-12 -1.05547031e-13 -3.23506028e-12
1.83013980e-12 -6.42929887e-14 -3.50395466e-12
1.79490058e-12 2.20654428e-15 -3.43961346e-12
1.51879725e-12 9.62869910e-14 -2.91340448e-12
9.38312250e-13 2.17992343e-13 -1.80293877e-12
1.95672597e-15 3.64236378e-13 -8.86396074e-15
-1.31939788e-12 5.28021081e-13 2.52520523e-12
-3.02120972e-12 6.97815302e-13 5.79084855e-12
-5.05391707e-12 8.57211158e-13 9.69290735e-12
-7.31277390e-12 9.84982144e-13 1.40298255e-11
-9.63033099e-12 1.05566244e-12 1.84790915e-11
-1.17731719e-11 1.04074919e-12 2.25909012e-11
-1.34445375e-11 9.10596799e-13 2.57932093e-11
-1.42943403e-11 6.37023782e-13 2.74110838e-11
-1.39377482e-11 1.96589375e-13 2.67026577e-11
-1.19830049e-11 -4.25579198e-13 2.29129724e-11
-8.06843146e-12 -1.23161280e-12 1.53456125e-11
-1.90766388e-12 -2.20667189e-12 3.45029787e-12
6.65885249e-12 -3.31503939e-12 -1.30774117e-11
1.76091990e-11 -4.49698192e-12 -3.41902964e-11
3.06863362e-11 -5.66687538e-12 -5.93856778e-11
4.53506508e-11 -6.71310846e-12 -8.76137116e-11
6.07446503e-11 -7.50025471e-12 -1.17209345e-10
7.56761938e-11 -7.87393372e-12 -1.45860362e-10
8.86266408e-11 -7.66865925e-12 -1.70623923e-10
9.77897462e-11 -6.71879616e-12 -1.88002921e-10
1.01145963e-10 -4.87252066e-12 -1.94091192e-10
9.65749935e-11 -2.00840773e-12 -1.84793061e-10
8.20069709e-11 1.94603267e-12 -1.56117911e-10
5.56096162e-11 6.99486510e-12 -1.04544507e-10
1.60052122e-11 1.30545873e-11 -2.74429785e-11
-3.74925372e-11 1.99369170e-11 7.64649936e-11
-1.04635525e-10 2.73353016e-11 2.06634749e-10
-1.84009497e-10 3.48170724e-11 3.60249913e-10
-2.72833942e-10 4.18231734e-11 5.31836256e-10
-3.66816221e-10 4.76772711e-11 7.12982238e-10
-4.60083469e-10 5.16057580e-11 8.92212204e-10
-5.45215303e-10 5.27697174e-11 1.05505708e-09
-6.13398078e-10 5.03092903e-11 1.18436286e-09
-6.54717253e-10 4.34001132e-11 1.26086900e-09
-6.58598229e-10 3.13205880e-11 1.26407644e-09
-6.14397958e-10 1.35277471e-11 1.17340935e-09
-5.12139791e-10 -1.02615676e-11 9.69655069e-10
-3.43372840e-10 -3.99885158e-11 6.36645023e-10
-1.02125024e-10 -7.51742986e-11 1.63115426e-10
2.14093332e-10 -1.14852438e-10 -4.55337420e-10
6.03290422e-10 -1.57517832e-10 -1.21431575e-09
1.05806399e-09 -2.01099341e-10 -2.09882196e-09
1.56481645e-09 -2.42962464e-10 -3.08174856e-09
2.10319341e-09 -2.79948086e-10 -4.12281190e-09
2.64582625e-09 -3.08452165e-10 -5.16808764e-09
3.15845633e-09 -3.24549665e-10 -6.15029913e-09
3.60050979e-09 -3.24164009e-10 -6.98999294e-09
3.92617827e-09 -3.03280860e-10 -7.59770798e-09
4.08604099e-09 -2.58202214e-10 -7.87720581e-09
4.02923920e-09 -1.85833761e-10 -7.72978029e-09
3.70618386e-09 -8.39952891e-11 -7.05960590e-09
3.07174423e-09 4.82591851e-11 -5.78001805e-09
2.08882863e-09 2.10327721e-10 -3.82054689e-09
7.32231552e-10 3.99771811e-10 -1.13445321e-09
-1.00741522e-09 6.12073199e-10 2.29355663e-09
-3.11978346e-09 8.40457544e-10 6.43982540e-09
-5.57130578e-09 1.07580635e-09 1.12348937e-08
-8.30219528e-09 1.30667746e-09 1.65577879e-08
-1.12242854e-08 1.51945198e-09 2.22319549e-08
-1.42199491e-08 1.69862211e-09 2.80233511e-08
-1.71423426e-08 1.82722919e-09 3.36411682e-08
-1.98171964e-08 1.88745542e-09 3.87416215e-08
-2.20463302e-08 1.86136554e-09 4.29351488e-08
-2.36130177e-08 1.73178670e-09 4.57972505e-08
-2.42892541e-08 1.48330646e-09 4.68830649e-08
-2.38448982e-08 1.10335981e-09 4.57456081e-08
-2.20585683e-08 5.83367874e-10 4.19574219e-08
-1.87300690e-08 -8.01173488e-11 3.51351742e-08
-1.36940249e-08 -8.84314606e-10 2.49665507e-08
-6.83428799e-09 -1.81921935e-09 1.12385701e-08
1.90140765e-09 -2.86677563e-09 -6.13373934e-09
1.24871662e-08 -4.00027664e-09 -2.70795386e-08
2.48057169e-08 -5.18405567e-09 -5.13466327e-08
3.86370178e-08 -6.37352454e-09 -7.84796663e-08
5.36494535e-08 -7.51560984e-09 -1.07803599e-07
6.93944088e-08 -8.54962677e-09 -1.38413994e-07
8.53049655e-08 -9.40861724e-09 -1.69175586e-07
1.00699407e-07 -1.00211630e-08 -1.98730459e-07
1.14790114e-07 -1.03136662e-08 -2.25516947e-07
1.26698290e-07 -1.02130696e-08 -2.47800104e-07
1.35474795e-07 -9.64996729e-09 -2.63714218e-07
1.40127150e-07 -8.56203509e-09 -2.71317457e-07
1.39652553e-07 -6.89768748e-09 -2.68658253e-07
1.33076474e-07 -4.61984850e-09 -2.53852524e-07
1.19496172e-07 -1.70970489e-09 -2.25170318e-07
9.81281405e-08 1.82970497e-09 -1.81129885e-07
6.83582835e-08 5.97022433e-09 -1.20596711e-07
2.97933178e-08 1.06557983e-08 -4.28844698e-08
-1.76883054e-08 1.58003465e-08 5.21455343e-08
-7.38878756e-08 2.12864501e-08 1.63990273e-07
-1.38242355e-07 2.69650015e-08 2.91420367e-07
-2.09786933e-07 3.26559513e-08 4.32409211e-07
-2.87126380e-07 3.81502589e-08 5.84080171e-07
-3.68417374e-07 4.32131249e-08 7.42676089e-07
-4.51363812e-07 4.75885482e-08 9.03555053e-07
-5.33226957e-07 5.10052082e-08 1.06121599e-06
-6.10851994e-07 5.31836268e-08 1.20935707e-06
-6.80712173e-07 5.38445218e-08 1.34096913e-06
-7.38971358e-07 5.27182078e-08 1.44846550e-06
-7.81565222e-07 4.95548583e-08 1.52384866e-06
-8.04300839e-07 4.41353909e-08 1.55891280e-06
-8.02973789e-07 3.62826975e-08 1.54548042e-06
-7.73501265e-07 2.58729001e-08 1.47566978e-06
-7.12069030e-07 1.28462844e-08 1.34218851e-06
-6.15289419e-07 -2.78246367e-09 1.13864776e-06
-4.80366986e-07 -2.09151025e-08 8.59889736e-07
-3.05267780e-07 -4.13621523e-08 5.02320643e-07
-8.88877611e-08 -6.38370644e-08 6.42397697e-08
1.68784585e-07 -8.79526040e-08 -4.53845098e-07
4.66516706e-07 -1.13219773e-07 -1.04892653e-06
8.01696978e-07 -1.39049552e-07 -1.71524140e-06
1.17022180e-06 -1.64757695e-07 -2.44406102e-06
1.56641026e-06 -1.89572724e-07 -3.22353808e-06
1.98295167e-06 -2.12647207e-07 -4.03862074e-06
2.41089080e-06 -2.33072327e-07 -4.87104338e-06
2.83965527e-06 -2.49895624e-07 -5.69940218e-06
3.25712857e-06 -2.62141748e-07 -6.49932241e-06
3.64977180e-06 -2.68835919e-07 -7.24372259e-06
4.00279573e-06 -2.69029720e-07 -7.90317863e-06
4.30038407e-06 -2.61828762e-07 -8.44638878e-06
4.52596754e-06 -2.46421658e-07 -8.84073793e-06
4.66254688e-06 -2.22109688e-07 -9.05295716e-06
4.69306201e-06 -1.88336456e-07 -9.04987187e-06
4.60080276e-06 -1.44716811e-07 -8.79922916e-06
4.36985570e-06 -9.10642502e-08 -8.27059241e-06
3.98557996e-06 -2.74160286e-08 -7.43628872e-06
3.43510391e-06 4.59448207e-08 -6.27239237e-06
2.70783353e-06 1.28471305e-07 -4.75972543e-06
1.79596211e-06 2.19338855e-07 -2.88485473e-06
6.94970492e-07 3.17436921e-07 -6.41063253e-07
-5.95894042e-07 4.21366360e-07 1.97072741e-06
-2.07317190e-06 5.29443092e-07 4.94110724e-06
-3.72879063e-06 6.39708371e-07 8.25142456e-06
-5.54972162e-06 7.49945914e-07 1.18731528e-05
-7.51770568e-06 8.57705972e-07 1.57674002e-05
-9.60905854e-06 9.60336278e-07 1.98845827e-05
-1.17945663e-05 1.05501966e-06 2.41642813e-05
-1.40394798e-05 1.13881793e-06 2.85352978e-05
-1.63036156e-05 1.20872157e-06 3.29159254e-05
-1.85415695e-05 1.26170447e-06 3.72144439e-05
-2.07030467e-05 1.29478291e-06 4.13298458e-05
-2.27333107e-05 1.30507791e-06 4.51527970e-05
-2.45737518e-05 1.28987977e-06 4.85668314e-05
-2.61625720e-05 1.24671374e-06 5.14497721e-05
-2.74355833e-05 1.17340547e-06 5.36753712e-05
-2.83271119e-05 1.06814515e-06 5.51151521e-05
-2.87710001e-05 9.29548740e-07 5.56404366e-05
-2.87016950e-05 7.56715278e-07 5.51245340e-05
-2.80554108e-05 5.49278749e-07 5.34450639e-05
-2.67713509e-05 3.07453405e-07 5.04863850e-05
-2.47929723e-05 3.20713434e-08 4.61420944e-05
-2.20692755e-05 -2.75388716e-07 4.03175622e-05
-1.85561007e-05 -6.12782353e-07 3.29324645e-05
-1.42174101e-05 -9.77290852e-07 2.39232739e-05
-9.02653732e-06 -1.36542369e-06 1.32456689e-05
-2.96738238e-06 -1.77303254e-06 8.76820219e-07
3.96446782e-06 -2.19533695e-06 -1.31824826e-05
1.17607126e-05 -2.62696177e-06 -2.89059060e-05
2.03994237e-05 -3.06198617e-06 -4.62398818e-05
2.98442620e-05 -3.49400367e-06 -6.51021872e-05
4.00438411e-05 -3.91619272e-06 -8.53808242e-05
5.09312517e-05 -4.32139700e-06 -1.06933226e-04
6.24237597e-05 -4.70221432e-06 -1.29585811e-04
7.44226871e-05 -5.05109300e-06 -1.53133907e-04
8.68134845e-05 -5.36043445e-06 -1.77342048e-04
9.94659981e-05 -5.62270033e-06 -2.01944663e-04
1.12234935e-04 -5.83052279e-06 -2.26647149e-04
1.24960524e-04 -5.97681614e-06 -2.51127327e-04
1.37469372e-04 -6.05488810e-06 -2.75037269e-04
1.49575499e-04 -6.05854902e-06 -2.98005492e-04
1.61081563e-04 -5.98221715e-06 -3.19639472e-04
1.71780231e-04 -5.82101842e-06 -3.39528485e-04
1.81455720e-04 -5.57087891e-06 -3.57246719e-04
1.89885452e-04 -5.22860853e-06 -3.72356626e-04
1.96841836e-04 -4.79197439e-06 -3.84412494e-04
2.02094137e-04 -4.25976266e-06 -3.92964163e-04
2.05410415e-04 -3.63182772e-06 -3.97560876e-04
2.06559512e-04 -2.90912755e-06 -3.97755187e-04
2.05313063e-04 -2.09374485e-06 -3.93106903e-04
2.01447501e-04 -1.18889308e-06 -3.83186989e-04
1.94746038e-04 -1.98907317e-07 -3.67581407e-04
1.85000591e-04 8.70780201e-07 -3.45894824e-04
1.72013636e-04 2.01367978e-06 -3.17754159e-04
1.55599958e-04 3.22229872e-06 -2.82811905e-04
1.35588280e-04 4.48820992e-06 -2.40749209e-04
1.11822758e-04 5.80213389e-06 -1.91278646e-04
8.41643037e-05 7.15403304e-06 -1.34146670e-04
5.24917420e-05 8.53321711e-06 -6.91357139e-05
1.67027723e-05 9.92845830e-06 3.93410441e-06
-2.32852704e-05 1.13281146e-05 8.52036719e-05
-6.75348648e-05 1.27202598e-05 1.74773989e-04
-1.16087970e-04 1.40928181e-05 2.72705709e-04
-1.68965910e-04 1.54337019e-05 3.79019099e-04
-2.26169485e-04 1.67309507e-05 4.93694445e-04
-2.87679290e-04 1.79728694e-05 6.16672866e-04
-3.53456259e-04 1.91481641e-05 7.47857546e-04
-4.23442409e-04 2.02460730e-05 8.87115358e-04
-4.97561774e-04 2.12564922e-05 1.03427886e-03
-5.75721536e-04 2.21700932e-05 1.18914863e-03
-6.57813314e-04 2.29784311e-05 1.35149593e-03
-7.43714607e-04 2.36740426e-05 1.52106564e-03
-8.33290377e-04 2.42505317e-05 1.69757946e-03
-9.26394744e-04 2.47026433e-05 1.88073926e-03
-1.02287277e-03 2.50263221e-05 2.07023068e-03
-1.12256234e-03 2.52187579e-05 2.26572680e-03
-1.22529604e-03 2.52784153e-05 2.46689192e-03
-1.33090317e-03 2.52050494e-05 2.67338532e-03
-1.43921161e-03 2.49997048e-05 2.88486512e-03
-1.55004985e-03 2.46647009e-05 3.10099202e-03
-1.66324885e-03 2.42036016e-05 3.32143296e-03
-1.77864388e-03 2.36211715e-05 3.54586472e-03
-1.89607635e-03 2.29233184e-05 3.77397727e-03
-2.01539547e-03 2.21170227e-05 4.00547700e-03
-2.13645985e-03 2.12102563e-05 4.24008972e-03
-2.25913895e-03 2.02118905e-05 4.47756343e-03
-2.38331442e-03 1.91315948e-05 4.71767071e-03
-2.50888130e-03 1.79797278e-05 4.96021100e-03
-2.63574902e-03 1.67672228e-05 5.20501244e-03
-2.76384233e-03 1.55054672e-05 5.45193345e-03
-2.89310194e-03 1.42061797e-05 5.70086396e-03
-3.02348515e-03 1.28812854e-05 5.95172637e-03
-3.15496613e-03 1.15427904e-05 6.20447611e-03
-3.28753620e-03 1.02026585e-05 6.45910192e-03
-3.42120384e-03 8.87268961e-06 6.71562581e-03
-3.55599460e-03 7.56440279e-06 6.97410273e-03
-3.69195079e-03 6.28892481e-06 7.23461991e-03
-3.82913110e-03 5.05688483e-06 7.49729593e-03
-3.96761005e-03 3.87831699e-06 7.76227961e-03
-4.10747727e-03 2.76257140e-06 8.02974854e-03
-4.24883677e-03 1.71823463e-06 8.29990750e-03
-4.39180600e-03 7.53060137e-07 8.57298662e-03
-4.53651487e-03 -1.26090626e-07 8.84923944e-03
-4.68310471e-03 -9.13296236e-07 9.12894077e-03
-4.83172712e-03 -1.60361206e-06 9.41238447e-03
-4.98254278e-03 -2.19309577e-06 9.69988112e-03
-5.13572027e-03 -2.67882157e-06 9.99175568e-03
-5.29143482e-03 -3.05888339e-06 1.02883450e-02
-5.44986704e-03 -3.33238736e-06 1.05899956e-02
-5.61120169e-03 -3.49943392e-06 1.08970609e-02
-5.77562642e-03 -3.56109018e-06 1.12098991e-02
-5.94333060e-03 -3.51935318e-06 1.15288709e-02
-6.11450411e-03 -3.37710467e-06 1.18543370e-02
-6.28933619e-03 -3.13805838e-06 1.21866561e-02
-6.46801442e-03 -2.80670052e-06 1.25261830e-02
-6.65072361e-03 -2.38822443e-06 1.28732661e-02
-6.83764491e-03 -1.88846042e-06 1.32282462e-02
-7.02895488e-03 -1.31380161e-06 1.35914546e-02
-7.22482472e-03 -6.71126970e-07 1.39632114e-02
-7.42541946e-03 3.22777368e-08 1.43438244e-02
-7.63089739e-03 7.88799903e-07 1.47335877e-02
-7.84140940e-03 1.59058016e-06 1.51327806e-02
-8.05709854e-03 2.42959164e-06 1.55416669e-02
-8.27809961e-03 3.29771754e-06 1.59604938e-02
-8.50453876e-03 4.18682633e-06 1.63894918e-02
-8.73653329e-03 5.08884371e-06 1.68288737e-02
-8.97419143e-03 5.99582084e-06 1.72788345e-02
-9.21761225e-03 6.89999807e-06 1.77395512e-02
-9.46688555e-03 7.79386392e-06 1.82111828e-02
-9.72209192e-03 8.67020864e-06 1.86938702e-02
-9.98330278e-03 9.52217221e-06 1.91877364e-02
-1.02505805e-02 1.03432864e-05 1.96928866e-02
-1.05239785e-02 1.11275106e-05 2.02094089e-02
-1.08035415e-02 1.18692622e-05 2.07373743e-02
-1.10893058e-02 1.25634394e-05 2.12768370e-02
-1.13812993e-02 1.32054397e-05 2.18278356e-02
-1.16795423e-02 1.37911708e-05 2.23903930e-02
-1.19840469e-02 1.43170565e-05 2.29645170e-02
-1.22948184e-02 1.47800373e-05 2.35502013e-02
-1.26118546e-02 1.51775649e-05 2.41474256e-02
-1.29351467e-02 1.55075924e-05 2.47561567e-02
-1.32646797e-02 1.57685599e-05 2.53763486e-02
-1.36004321e-02 1.59593760e-05 2.60079433e-02
-1.39423768e-02 1.60793953e-05 2.66508715e-02
-1.42904810e-02 1.61283932e-05 2.73050528e-02
-1.46447067e-02 1.61065376e-05 2.79703965e-02
-1.50050108e-02 1.60143585e-05 2.86468019e-02
-1.53713454e-02 1.58527156e-05 2.93341587e-02
-1.57436579e-02 1.56227652e-05 3.00323474e-02
-1.61218913e-02 1.53259251e-05 3.07412399e-02
-1.65059842e-02 1.49638405e-05 3.14606993e-02
-1.68958712e-02 1.45383486e-05 3.21905807e-02
-1.72914826e-02 1.40514444e-05 3.29307309e-02
-1.76927450e-02 1.35052470e-05 3.36809888e-02
-1.80995809e-02 1.29019670e-05 3.44411857e-02
-1.85119089e-02 1.22438753e-05 3.52111451e-02
-1.89296438e-02 1.15332735e-05 3.59906826e-02
-1.93526965e-02 1.07724661e-05 3.67796065e-02
-1.97809740e-02 9.96373523e-06 3.75777172e-02
-2.02143794e-02 9.10931713e-06 3.83848073e-02
-2.06528118e-02 8.21138109e-06 3.92006616e-02
-2.10961663e-02 7.27201103e-06 4.00250570e-02
-2.15443336e-02 6.29318936e-06 4.08577623e-02
-2.19972006e-02 5.27678348e-06 4.16985378e-02
-2.24546496e-02 4.22453473e-06 4.25471357e-02
-2.29165585e-02 3.13804984e-06 4.34032996e-02
-2.33828008e-02 2.01879471e-06 4.42667642e-02
-2.38532454e-02 8.68090554e-07 4.51372554e-02
-2.43277562e-02 -3.12887754e-07 4.60144898e-02
-2.48061926e-02 -1.52311132e-06 4.68981749e-02
-2.52884089e-02 -2.76169492e-06 4.77880088e-02
-2.57742544e-02 -4.02789289e-06 4.86836797e-02
-2.62635733e-02 -5.32109348e-06 4.95848664e-02
-2.67562046e-02 -6.64081171e-06 5.04912376e-02
-2.72519819e-02 -7.98668108e-06 5.14024520e-02
-2.77507337e-02 -9.35844407e-06 5.23181584e-02
-2.82522829e-02 -1.07559419e-05 5.32379952e-02
-2.87564471e-02 -1.21791034e-05 5.41615906e-02
-2.92630384e-02 -1.36279337e-05 5.50885628e-02
-2.97718634e-02 -1.51025018e-05 5.60185195e-02
-3.02827231e-02 -1.66029291e-05 5.69510581e-02
-3.07954133e-02 -1.81293765e-05 5.78857660e-02
-3.13097241e-02 -1.96820329e-05 5.88222202e-02
-3.18254403e-02 -2.12611026e-05 5.97599880e-02
-3.23423412e-02 -2.28667944e-05 6.06986263e-02
-3.28602009e-02 -2.44993098e-05 6.16376827e-02
-3.33787881e-02 -2.61588327e-05 6.25766946e-02
-3.38978666e-02 -2.78455193e-05 6.35151905e-02
-3.44171948e-02 -2.95594884e-05 6.44526892e-02
-3.49365264e-02 -3.13008131e-05 6.53887008e-02
-3.54556101e-02 -3.30695126e-05 6.63227265e-02
-3.59741901e-02 -3.48655453e-05 6.72542590e-02
-3.64920058e-02 -3.66888022e-05 6.81827830e-02
-3.70087923e-02 -3.85391013e-05 6.91077751e-02
-3.75242806e-02 -4.04161833e-05 7.00287046e-02
-3.80381974e-02 -4.23197075e-05 7.09450335e-02
-3.85502657e-02 -4.42492484e-05 7.18562170e-02
-3.90602048e-02 -4.62042937e-05 7.27617041e-02
-3.95677304e-02 -4.81842426e-05 7.36609375e-02
-4.00725549e-02 -5.01884046e-05 7.45533547e-02
-4.05743880e-02 -5.22159995e-05 7.54383877e-02
-4.10729360e-02 -5.42661578e-05 7.63154641e-02
-4.15679030e-02 -5.63379209e-05 7.71840072e-02
-4.20589907e-02 -5.84302434e-05 7.80434365e-02
-4.25458985e-02 -6.05419942e-05 7.88931681e-02
-4.30283241e-02 -6.26719592e-05 7.97326158e-02
-4.35059634e-02 -6.48188437e-05 8.05611906e-02
-4.39785110e-02 -6.69812752e-05 8.13783021e-02
-4.44456604e-02 -6.91578069e-05 8.21833585e-02
-4.49071044e-02 -7.13469210e-05 8.29757674e-02
-4.53625349e-02 -7.35470319e-05 8.37549363e-02
-4.58116438e-02 -7.57564906e-05 8.45202728e-02
-4.62541228e-02 -7.79735878e-05 8.52711857e-02
-4.66896639e-02 -8.01965582e-05 8.60070853e-02
-4.71179598e-02 -8.24235843e-05 8.67273836e-02
-4.75387036e-02 -8.46528002e-05 8.74314957e-02
-4.79515900e-02 -8.68822955e-05 8.81188394e-02
-4.83563148e-02 -8.91101194e-05 8.87888366e-02
-4.87525756e-02 -9.13342841e-05 8.94409133e-02
-4.91400718e-02 -9.35527687e-05 9.00745004e-02
-4.95185053e-02 -9.57635227e-05 9.06890344e-02
-4.98875805e-02 -9.79644699e-05 9.12839575e-02
-5.02470045e-02 -1.00153511e-04 9.18587190e-02
-5.05964877e-02 -1.02328529e-04 9.24127748e-02
-5.09357439e-02 -1.04487388e-04 9.29455890e-02
-5.12644906e-02 -1.06627942e-04 9.34566339e-02
-5.15824494e-02 -1.08748034e-04 9.39453905e-02
-5.18893462e-02 -1.10845501e-04 9.44113495e-02
-5.21849114e-02 -1.12918173e-04 9.48540114e-02
-5.24688804e-02 -1.14963882e-04 9.52728875e-02
-5.27409937e-02 -1.16980460e-04 9.56674999e-02
-5.30009973e-02 -1.18965743e-04 9.60373827e-02
-5.32486430e-02 -1.20917573e-04 9.63820820e-02
-5.34836885e-02 -1.22833801e-04 9.67011567e-02
-5.37058979e-02 -1.24712291e-04 9.69941788e-02
-5.39150417e-02 -1.26550919e-04 9.72607343e-02
-5.41108975e-02 -1.28347578e-04 9.75004234e-02
-5.42932496e-02 -1.30100178e-04 9.77128609e-02
-5.44618901e-02 -1.31806654e-04 9.78976771e-02
-5.46166183e-02 -1.33464959e-04 9.80545178e-02
-5.47572415e-02 -1.35073076e-04 9.81830452e-02
-5.48835751e-02 -1.36629013e-04 9.82829380e-02
-5.49954427e-02 -1.38130809e-04 9.83538919e-02
-5.50926766e-02 -1.39576537e-04 9.83956202e-02
-5.51751177e-02 -1.40964303e-04 9.84078541e-02
-5.52426158e-02 -1.42292252e-04 9.83903430e-02
-5.52950302e-02 -1.43558567e-04 9.83428549e-02
-5.53322291e-02 -1.44761475e-04 9.82651769e-02
-5.53540906e-02 -1.45899245e-04 9.81571154e-02
-5.53605023e-02 -1.46970194e-04 9.80184964e-02
-5.53513617e-02 -1.47972689e-04 9.78491659e-02
-5.53265766e-02 -1.48905147e-04 9.76489901e-02
-5.52860646e-02 -1.49766040e-04 9.74178558e-02
-5.52297539e-02 -1.50553896e-04 9.71556704e-02
-5.51575830e-02 -1.51267300e-04 9.68623623e-02
-5.50695011e-02 -1.51904901e-04 9.65378810e-02
-5.49654680e-02 -1.52465407e-04 9.61821974e-02
-5.48454542e-02 -1.52947594e-04 9.57953038e-02
-5.47094413e-02 -1.53350306e-04 9.53772143e-02
-5.45574215e-02 -1.53672454e-04 9.49279644e-02
-5.43893982e-02 -1.53913023e-04 9.44476117e-02
-5.42053859e-02 -1.54071070e-04 9.39362355e-02
-5.40054099e-02 -1.54145729e-04 9.33939371e-02
-5.37895069e-02 -1.54136209e-04 9.28208396e-02
-5.35577245e-02 -1.54041801e-04 9.22170882e-02
