3.19210230e-20 -7.46636944e-20 -1.38549825e-19
5.87521643e-21 -5.59274296e-20 -7.02167362e-20
-6.07703397e-20 2.17007636e-20 1.38679545e-19
-1.89128521e-19 1.99118938e-19 5.74230532e-19
-3.96414795e-19 5.19940083e-19 1.32006742e-18
-6.82638294e-19 1.01284794e-18 2.41374664e-18
-1.01004926e-18 1.66108432e-18 3.77500155e-18
-1.27682941e-18 2.35908799e-18 5.10801743e-18
-1.29047743e-18 2.86172239e-18 5.79303844e-18
-7.51721946e-19 2.73959899e-18 4.80147471e-18
7.34332069e-19 1.36379920e-18 6.90674954e-19
3.59859219e-18 -2.04745478e-18 -8.24608687e-18
8.17824880e-18 -8.28269348e-18 -2.35912170e-17
1.45022972e-17 -1.78585083e-17 -4.61085498e-17
2.19953380e-17 -3.05940238e-17 -7.47268530e-17
2.91328393e-17 -4.50618594e-17 -1.05279578e-16
3.31227951e-17 -5.79960631e-17 -1.29218181e-16
2.97369387e-17 -6.38097205e-17 -1.32685822e-16
1.34589806e-17 -5.44504333e-17 -9.65075011e-17
-2.18579344e-17 -1.98807836e-17 2.22801833e-18
-8.16468131e-17 5.05135568e-17 1.86314824e-16
-1.68491582e-16 1.65343533e-16 4.71807247e-16
-2.79246297e-16 3.27379045e-16 8.58559852e-16
-4.01683316e-16 5.28645679e-16 1.31857005e-15
-5.11241433e-16 7.45037652e-16 1.78372709e-15
-5.68772100e-16 9.31497258e-16 2.13569231e-15
-5.20476538e-16 1.01928738e-15 2.20172767e-15
-3.01401444e-16 9.17260100e-16 1.76108068e-15
1.56187309e-16 5.19164925e-16 5.66687130e-16
9.08608102e-16 -2.81204385e-16 -1.61388609e-15
1.98058091e-15 -1.56598744e-15 -4.93647177e-15
3.34011486e-15 -3.36068755e-15 -9.39912120e-15
4.87113350e-15 -5.59534719e-15 -1.47485301e-14
6.34836087e-15 -8.06420072e-15 -2.03869280e-14
7.42083203e-15 -1.03911790e-14 -2.52986206e-14
7.61184851e-15 -1.20110642e-14 -2.80209050e-14
6.34382546e-15 -1.21777459e-14 -2.66874027e-14
2.99579361e-15 -1.00112747e-14 -1.91714125e-14
-3.00110329e-15 -4.59363355e-15 -3.35119622e-15
-1.20292267e-14 4.88116726e-15 2.24929835e-14
-2.41168178e-14 1.89041694e-14 5.91591939e-14
-3.87510856e-14 3.74069889e-14 1.05915921e-13
-5.46953755e-14 5.94988883e-14 1.59870118e-13
-6.98431550e-14 8.32212494e-14 2.15406620e-13
-8.11493606e-14 1.05367235e-13 2.63822401e-13
-8.46840622e-14 1.21423406e-13 2.93298593e-13
-7.58525048e-14 1.25693612e-13 2.89357720e-13
-4.98175825e-14 1.11661192e-13 2.35937455e-13
-2.14437644e-15 7.26312744e-14 1.17170342e-13
7.03389949e-14 2.66950026e-15 -8.01112550e-14
1.68503734e-13 -1.02183355e-13 -3.63223788e-13
2.89785681e-13 -2.42488200e-13 -7.30035078e-13
4.27076587e-13 -4.13896782e-13 -1.16525690e-12
5.67805772e-13 -6.05729272e-13 -1.63710014e-12
6.93410002e-13 -7.99866479e-13 -2.09488393e-12
7.79408013e-13 -9.70219689e-13 -2.46827094e-12
7.96292705e-13 -1.08305593e-12 -2.66882082e-12
7.11422496e-13 -1.09844072e-12 -2.59449271e-12
4.92028834e-13 -9.73007198e-13 -2.13756786e-12
1.09357663e-13 -6.64164857e-13 -1.19619653e-12
-4.56169748e-13 -1.35723360e-13 3.10600930e-13
-1.20905064e-12 6.35270287e-13 2.42511650e-12
-2.13249912e-12 1.65088856e-12 5.13149141e-12
-3.18257570e-12 2.88450124e-12 8.33633525e-12
-4.28343258e-12 4.27361339e-12 1.18516792e-11
-5.32457631e-12 5.71438269e-12 1.53829401e-11
-6.16110125e-12 7.05895433e-12 1.85248264e-11
-6.61781115e-12 8.11678212e-12 2.07681260e-11
-6.49800310e-12 8.66101925e-12 2.15200178e-11
-5.59742461e-12 8.44084187e-12 2.01398957e-11
-3.72352742e-12 7.20020049e-12 1.59916588e-11
-7.19637100e-13 4.70297957e-12 8.51201594e-12
3.50694189e-12 7.63898897e-13 -2.70737529e-12
8.95452757e-12 -4.71625794e-12 -1.78280789e-11
1.54966843e-11 -1.17133045e-11 -3.66695735e-11
2.28548115e-11 -2.00432117e-11 -5.86186823e-11
3.05771493e-11 -2.93302845e-11 -8.25536901e-11
3.80279732e-11 -3.89842158e-11 -1.06794345e-10
4.43908039e-11 -4.81905568e-11 -1.29089482e-10
4.86891865e-11 -5.59190985e-11 -1.46653624e-10
4.98279435e-11 -6.09541898e-11 -1.56262446e-10
4.66567458e-11 -6.19501076e-11 -1.54414319e-10
3.80563853e-11 -5.75131940e-11 -1.37561234e-10
2.30462963e-11 -4.63106193e-11 -1.02407333e-10
9.09739903e-13 -2.72033655e-11 -4.62671594e-11
-2.86692617e-11 6.01552117e-13 3.25310512e-11
-6.54655179e-11 3.73873423e-11 1.34218879e-10
-1.08579304e-10 8.27626130e-11 2.57166840e-10
-1.56322445e-10 1.35508392e-10 3.97504161e-10
-2.06137609e-10 1.93451937e-10 5.48819092e-10
-2.54565160e-10 2.53383572e-10 7.01982513e-10
-2.97271534e-10 3.11033156e-10 8.45137789e-10
-3.29151664e-10 3.61121955e-10 9.63896927e-10
-3.44515222e-10 3.97503566e-10 1.04177665e-09
-3.37362546e-10 4.13404004e-10 1.06089782e-09
-3.01750892e-10 4.01766056e-10 1.00295776e-09
-2.32245439e-10 3.55696740e-10 8.50467693e-10
-1.24442333e-10 2.69009164e-10 5.88227426e-10
2.44565439e-11 1.36841852e-10 2.04987074e-10
2.15045153e-10 -4.36702268e-11 -3.04777308e-10
4.45126625e-10 -2.72707352e-10 -9.39069974e-10
7.09180163e-10 -5.47101936e-10 -1.68667992e-09
9.97928245e-10 -8.59749903e-10 -2.52571665e-09
1.29805370e-09 -1.19915067e-09 -3.42252180e-09
1.59211641e-09 -1.54913224e-09 -4.33110551e-09
1.85871662e-09 -1.88881708e-09 -5.19325241e-09
2.07294554e-09 -2.19288015e-09 -5.93942799e-09
2.20715413e-09 -2.43214220e-09 -6.49059253e-09
2.23205767e-09 -2.57452912e-09 -6.76099425e-09
2.11817679e-09 -2.58641226e-09 -6.66196907e-09
1.83759627e-09 -2.43432424e-09 -6.10671934e-09
1.36600063e-09 -2.08702272e-09 -5.01598236e-09
6.84922611e-10 -1.51784880e-09 -3.32443217e-09
-2.15883173e-10 -7.07301199e-10 -9.87588268e-10
-1.33605156e-09 3.54279207e-10 2.01106326e-09
-2.66233365e-09 1.66404394e-09 5.65309443e-09
-4.16658601e-09 3.20414168e-09 9.87871831e-09
-5.80418037e-09 4.93956081e-09 1.45813835e-08
-7.51299680e-09 6.81648773e-09 1.96038569e-08
-9.21316002e-09 8.76136158e-09 2.47362738e-08
-1.08076672e-08 1.06807999e-08 2.97166121e-08
-1.21840338e-08 1.24625538e-08 3.42339992e-08
-1.32170552e-08 1.39776237e-08 3.79351824e-08
-1.37727388e-08 1.50836328e-08 4.04343922e-08
-1.37134169e-08 1.56295039e-08 4.13266927e-08
-1.29039903e-08 1.54614333e-08 4.02047628e-08
-1.12191940e-08 1.44300900e-08 3.66788746e-08
-8.55170928e-09 1.23988980e-08 3.03996492e-08
-4.82087877e-09 9.25318834e-09 2.10829725e-08
1.82817651e-11 4.90993417e-09 8.53626090e-09
5.96614297e-09 -6.72287998e-10 -7.31491889e-09
1.29700124e-08 -7.48353137e-09 -2.64010364e-08
2.09166357e-08 -1.54533794e-08 -4.84848884e-08
2.96261346e-08 -2.44430268e-08 -7.31413884e-08
3.88478754e-08 -3.42390770e-08 -9.97423018e-08
4.82587508e-08 -4.45495944e-08 -1.27447367e-07
5.74643237e-08 -5.50029289e-08 -1.55203177e-07
6.60032258e-08 -6.51497889e-08 -1.81751070e-07
7.33551237e-08 -7.44689670e-08 -2.05645062e-07
7.89524624e-08 -8.23770293e-08 -2.25280612e-07
8.21960741e-08 -8.82421610e-08 -2.38934652e-07
8.24745953e-08 -9.14022217e-08 -2.44816942e-07
7.91874808e-08 -9.11868997e-08 -2.41132364e-07
7.17712332e-08 -8.69436856e-08 -2.26153286e-07
5.97282933e-08 -7.80671978e-08 -1.98300632e-07
4.26578647e-08 -6.40312050e-08 -1.56231788e-07
2.02877801e-08 -4.44225051e-08 -9.89329493e-08
-7.49363758e-09 -1.89756468e-08 -2.58130974e-08
-4.06068943e-08 1.23926818e-08 6.32036904e-08
-7.87531049e-08 4.95509032e-08 1.67591181e-07
-1.21389585e-07 9.21228472e-08 2.86143059e-07
-1.67710637e-07 1.39462567e-07 4.16908135e-07
-2.16634889e-07 1.90635161e-07 5.57142756e-07
-2.66800507e-07 2.44405065e-07 7.03284328e-07
-3.16569454e-07 2.99233179e-07 8.50949643e-07
-3.64041836e-07 3.53284082e-07 9.94961295e-07
-4.07081141e-07 4.04444355e-07 1.12940489e-06
-4.43350919e-07 4.50352828e-07 1.24771908e-06
-4.70363159e-07 4.88443244e-07 1.34281963e-06
-4.85538234e-07 5.15999482e-07 1.40725768e-06
-4.86275963e-07 5.30223131e-07 1.43341150e-06
-4.70036899e-07 5.28312774e-07 1.41370962e-06
-4.34432559e-07 5.07553900e-07 1.34088229e-06
-3.77322928e-07 4.65417972e-07 1.20823697e-06
-2.96919119e-07 3.99668682e-07 1.00995219e-06
-1.91888773e-07 3.08473071e-07 7.41383239e-07
-6.14614033e-08 1.90514771e-07 3.99371995e-07
9.44693856e-08 4.51063005e-08 -1.74476893e-08
2.75250053e-07 -1.27702924e-07 -5.08358360e-07
4.79381093e-07 -3.27026412e-07 -1.07029092e-06
7.04444280e-07 -5.51051941e-07 -1.69759030e-06
9.47046648e-07 -7.96968111e-07 -2.38182508e-06
1.20278451e-06 -1.06090978e-06 -3.11165097e-06
1.46623063e-06 -1.33792581e-06 -3.87273763e-06
1.73094729e-06 -1.62197239e-06 -4.64776747e-06
1.98952762e-06 -1.90593471e-06 -5.41651403e-06
2.23366701e-06 -2.18167930e-06 -6.15600605e-06
2.45426585e-06 -2.44013890e-06 -6.84078174e-06
2.64156414e-06 -2.67143080e-06 -7.44323605e-06
2.78530775e-06 -2.86500919e-06 -7.93406140e-06
2.87494550e-06 -3.00985086e-06 -8.28278012e-06
2.89985502e-06 -3.09467315e-06 -8.45836483e-06
2.84959508e-06 -3.10818184e-06 -8.42993998e-06
2.71418069e-06 -3.03934596e-06 -8.16755585e-06
2.48437684e-06 -2.87769570e-06 -7.64302358e-06
2.15200593e-06 -2.61363844e-06 -6.83079769e-06
1.71026312e-06 -2.23878763e-06 -5.70889034e-06
1.15403341e-06 -1.74629805e-06 -4.25979971e-06
4.80203565e-07 -1.13120090e-06 -2.47143324e-06
-3.12038104e-07 -3.90731066e-07 -3.38005231e-07
-1.22092159e-06 4.75360755e-07 2.13911264e-06
-2.24184215e-06 1.46451919e-06 4.95060981e-06
-3.36714172e-06 2.57112633e-06 8.07854639e-06
-4.58593210e-06 3.78628280e-06 1.14957752e-05
-5.88396657e-06 5.09763505e-06 1.51654971e-05
-7.24356642e-06 6.48925624e-06 1.90409689e-05
-8.64360777e-06 7.94158669e-06 2.30653812e-05
-1.00595736e-05 9.43143999e-06 2.71719217e-05
-1.14636746e-05 1.09320790e-05 3.12840360e-05
-1.28250417e-05 1.24133656e-05 3.53158953e-05
-1.41099919e-05 1.38419869e-05 3.91730782e-05
-1.52823665e-05 1.51817581e-05 4.27534670e-05
-1.63039429e-05 1.63940026e-05 4.59483586e-05
-1.71349150e-05 1.74380080e-05 4.86437840e-05
-1.77344401e-05 1.82715533e-05 5.07220267e-05
-1.80612460e-05 1.88515046e-05 5.20633269e-05
-1.80742932e-05 1.91344723e-05 5.25477532e-05
-1.77334828e-05 1.90775229e-05 5.20572217e-05
-1.70004025e-05 1.86389361e-05 5.04776370e-05
-1.58391009e-05 1.77789994e-05 4.77011281e-05
-1.42168786e-05 1.64608270e-05 4.36283469e-05
-1.21050849e-05 1.46511935e-05 3.81707994e-05
-9.47990990e-06 1.23213692e-05 3.12531717e-05
-6.32315678e-06 9.44794443e-06 2.28156176e-05
-2.62298466e-06 6.01363065e-06 1.28159703e-05
1.62539165e-06 2.00802410e-06 1.23184108e-06
6.41905652e-06 -2.57167953e-06 -1.19374292e-05
1.17468145e-05 -7.72003263e-06 -2.66690018e-05
1.75886882e-05 -1.34227569e-05 -4.29149874e-05
2.39155027e-05 -1.96562492e-05 -6.06011381e-05
3.06885658e-05 -2.63871826e-05 -7.96258141e-05
3.78594513e-05 -3.35722102e-05 -9.98592457e-05
4.53698908e-05 -4.11577805e-05 -1.21143113e-04
5.31517805e-05 -4.90800694e-05 -1.43290459e-04
6.11273041e-05 -5.72650334e-05 -1.66085941e-04
6.92091749e-05 -6.56285863e-05 -1.89286440e-04
7.73009955e-05 -7.40769012e-05 -2.12622013e-04
8.52977338e-05 -8.25068354e-05 -2.35797194e-04
9.30863121e-05 -9.08064764e-05 -2.58492635e-04
1.00546303e-04 -9.88558047e-05 -2.80367063e-04
1.07550725e-04 -1.06527466e-04 -3.01059551e-04
1.13966931e-04 -1.13687645e-04 -3.20192060e-04
1.19657581e-04 -1.20197035e-04 -3.37372235e-04
1.24481679e-04 -1.25911883e-04 -3.52196430e-04
1.28295676e-04 -1.30685114e-04 -3.64252908e-04
1.30954618e-04 -1.34367502e-04 -3.73125193e-04
1.32313321e-04 -1.36808890e-04 -3.78395534e-04
1.32227572e-04 -1.37859435e-04 -3.79648424e-04
1.30555325e-04 -1.37370868e-04 -3.76474150e-04
1.27157896e-04 -1.35197752e-04 -3.68472321e-04
1.21901121e-04 -1.31198716e-04 -3.55255326e-04
1.14656486e-04 -1.25237663e-04 -3.36451687e-04
1.05302191e-04 -1.17184927e-04 -3.11709268e-04
9.37241636e-05 -1.06918370e-04 -2.80698286e-04
7.98169761e-05 -9.43243994e-05 -2.43114109e-04
6.34846886e-05 -7.92989008e-05 -1.98679785e-04
4.46415840e-05 -6.17480743e-05 -1.47148285e-04
2.32127985e-05 -4.15891581e-05 -8.83044376e-05
-8.65163253e-07 -1.87510377e-05 -2.19665123e-05
-2.76440337e-05 6.82526919e-06 5.20125396e-05
-5.71635116e-05 3.51862566e-05 1.33744221e-04
-8.94511191e-05 6.63657064e-05 2.23304001e-04
-1.24522186e-04 1.00384599e-04 3.20731203e-04
-1.62379961e-04 1.37251159e-04 4.26029279e-04
-2.03015847e-04 1.76961033e-04 5.39166456e-04
-2.46409760e-04 2.19497595e-04 6.60076740e-04
-2.92530600e-04 2.64832386e-04 7.88661276e-04
-3.41336833e-04 3.12925659e-04 9.24790036e-04
-3.92777177e-04 3.63727049e-04 1.06830381e-03
-4.46791374e-04 4.17176336e-04 1.21901648e-03
-5.03311051e-04 4.73204307e-04 1.37671755e-03
-5.62260650e-04 5.31733698e-04 1.54117490e-03
-6.23558422e-04 5.92680208e-04 1.71213771e-03
-6.87117465e-04 6.55953572e-04 1.88933954e-03
-7.52846807e-04 7.21458676e-04 2.07250156e-03
-8.20652504e-04 7.89096714e-04 2.26133581e-03
-8.90438759e-04 8.58766354e-04 2.45554854e-03
-9.62109041e-04 9.30364924e-04 2.65484354e-03
-1.03556719e-03 1.00378958e-03 2.85892541e-03
-1.11071848e-03 1.07893847e-03 3.06750284e-03
-1.18747072e-03 1.15571185e-03 3.28029174e-03
-1.26573520e-03 1.23401318e-03 3.49701824e-03
-1.34542768e-03 1.31375017e-03 3.71742152e-03
-1.42646927e-03 1.39483571e-03 3.94125656e-03
-1.50878725e-03 1.47718885e-03 4.16829653e-03
-1.59231584e-03 1.56073555e-03 4.39833506e-03
-1.67699684e-03 1.64540950e-03 4.63118826e-03
-1.76278021e-03 1.73115270e-03 4.86669641e-03
-1.84962457e-03 1.81791611e-03 5.10472549e-03
-1.93749763e-03 1.90566004e-03 5.34516836e-03
-2.02637644e-03 1.99435460e-03 5.58794568e-03
-2.11624765e-03 2.08397990e-03 5.83300655e-03
-2.20710761e-03 2.17452627e-03 6.08032890e-03
-2.29896243e-03 2.26599434e-03 6.32991959e-03
-2.39182791e-03 2.35839500e-03 6.58181421e-03
-2.48572941e-03 2.45174933e-03 6.83607671e-03
-2.58070162e-03 2.54608838e-03 7.09279874e-03
-2.67678830e-03 2.64145291e-03 7.35209876e-03
-2.77404191e-03 2.73789304e-03 7.61412096e-03
-2.87252319e-03 2.83546784e-03 7.87903401e-03
-2.97230066e-03 2.93424481e-03 8.14702957e-03
-3.07345014e-03 3.03429942e-03 8.41832076e-03
-3.17605415e-03 3.13571444e-03 8.69314043e-03
-3.28020133e-03 3.23857937e-03 8.97173929e-03
-3.38598577e-03 3.34298974e-03 9.25438408e-03
-3.49350641e-03 3.44904645e-03 9.54135552e-03
-3.60286631e-03 3.55685507e-03 9.83294636e-03
-3.71417203e-03 3.66652508e-03 1.01294593e-02
-3.82753293e-03 3.77816920e-03 1.04312050e-02
-3.94306049e-03 3.89190262e-03 1.07385001e-02
-4.06086766e-03 4.00784235e-03 1.10516649e-02
-4.18106821e-03 4.12610644e-03 1.13710220e-02
-4.30377608e-03 4.24681339e-03 1.16968939e-02
-4.42910484e-03 4.37008144e-03 1.20296015e-02
-4.55716703e-03 4.49602796e-03 1.23694623e-02
-4.68807371e-03 4.62476887e-03 1.27167888e-02
-4.82193387e-03 4.75641809e-03 1.30718867e-02
-4.95885400e-03 4.89108698e-03 1.34350542e-02
-5.09893767e-03 5.02888393e-03 1.38065801e-02
-5.24228509e-03 5.16991388e-03 1.41867429e-02
-5.38899282e-03 5.31427795e-03 1.45758095e-02
-5.53915339e-03 5.46207307e-03 1.49740349e-02
-5.69285507e-03 5.61339172e-03 1.53816608e-02
-5.85018161e-03 5.76832162e-03 1.57989151e-02
-6.01121208e-03 5.92694558e-03 1.62260115e-02
-6.17602067e-03 6.08934123e-03 1.66631491e-02
-6.34467660e-03 6.25558098e-03 1.71105119e-02
-6.51724398e-03 6.42573185e-03 1.75682684e-02
-6.69378184e-03 6.59985544e-03 1.80365721e-02
-6.87434400e-03 6.77800788e-03 1.85155608e-02
-7.05897913e-03 6.96023983e-03 1.90053569e-02
-7.24773075e-03 7.14659654e-03 1.95060678e-02
-7.44063729e-03 7.33711782e-03 2.00177854e-02
-7.63773210e-03 7.53183820e-03 2.05405871e-02
-7.83904359e-03 7.73078696e-03 2.10745354e-02
-8.04459528e-03 7.93398824e-03 2.16196788e-02
-8.25440592e-03 8.14146118e-03 2.21760517e-02
-8.46848957e-03 8.35322004e-03 2.27436751e-02
-8.68685574e-03 8.56927430e-03 2.33225566e-02
-8.90950951e-03 8.78962886e-03 2.39126913e-02
-9.13645164e-03 9.01428413e-03 2.45140618e-02
-9.36767869e-03 9.24323617e-03 2.51266389e-02
-9.60318313e-03 9.47647689e-03 2.57503817e-02
-9.84295348e-03 9.71399411e-03 2.63852382e-02
-1.00869744e-02 9.95577173e-03 2.70311455e-02
-1.03352268e-02 1.02017899e-02 2.76880305e-02
-1.05876878e-02 1.04520249e-02 2.83558096e-02
-1.08443313e-02 1.07064497e-02 2.90343896e-02
-1.11051272e-02 1.09650336e-02 2.97236675e-02
-1.13700425e-02 1.12277426e-02 3.04235313e-02
-1.16390405e-02 1.14945393e-02 3.11338595e-02
-1.19120813e-02 1.17653830e-02 3.18545218e-02
-1.21891216e-02 1.20402300e-02 3.25853791e-02
-1.24701151e-02 1.23190333e-02 3.33262834e-02
-1.27550122e-02 1.26017428e-02 3.40770784e-02
-1.30437599e-02 1.28883053e-02 3.48375989e-02
-1.33363023e-02 1.31786645e-02 3.56076714e-02
-1.36325801e-02 1.34727609e-02 3.63871138e-02
-1.39325310e-02 1.37705322e-02 3.71757353e-02
-1.42360891e-02 1.40719128e-02 3.79733368e-02
-1.45431857e-02 1.43768338e-02 3.87797103e-02
-1.48537485e-02 1.46852235e-02 3.95946393e-02
-1.51677020e-02 1.49970069e-02 4.04178983e-02
-1.54849675e-02 1.53121055e-02 4.12492532e-02
-1.58054628e-02 1.56304379e-02 4.20884605e-02
-1.61291023e-02 1.59519193e-02 4.29352680e-02
-1.64557968e-02 1.62764613e-02 4.37894140e-02
-1.67854539e-02 1.66039724e-02 4.46506277e-02
-1.71179775e-02 1.69343576e-02 4.55186286e-02
-1.74532679e-02 1.72675183e-02 4.63931269e-02
-1.77912219e-02 1.76033524e-02 4.72738230e-02
-1.81317326e-02 1.79417543e-02 4.81604078e-02
-1.84746895e-02 1.82826147e-02 4.90525619e-02
-1.88199784e-02 1.86258207e-02 4.99499566e-02
-1.91674811e-02 1.89712558e-02 5.08522528e-02
-1.95170762e-02 1.93187998e-02 5.17591017e-02
-1.98686381e-02 1.96683285e-02 5.26701442e-02
-2.02220377e-02 2.00197143e-02 5.35850113e-02
-2.05771420e-02 2.03728258e-02 5.45033242e-02
-2.09338144e-02 2.07275277e-02 5.54246937e-02
-2.12919145e-02 2.10836812e-02 5.63487209e-02
-2.16512982e-02 2.14411437e-02 5.72749969e-02
-2.20118177e-02 2.17997688e-02 5.82031030e-02
-2.23733215e-02 2.21594065e-02 5.91326109e-02
-2.27356546e-02 2.25199032e-02 6.00630824e-02
-2.30986584e-02 2.28811017e-02 6.09940703e-02
-2.34621708e-02 2.32428413e-02 6.19251178e-02
-2.38260262e-02 2.36049576e-02 6.28557591e-02
-2.41900556e-02 2.39672832e-02 6.37855194e-02
-2.45540867e-02 2.43296469e-02 6.47139155e-02
-2.49179442e-02 2.46918746e-02 6.56404556e-02
-2.52814494e-02 2.50537887e-02 6.65646396e-02
-2.56444205e-02 2.54152088e-02 6.74859598e-02
-2.60066730e-02 2.57759513e-02 6.84039007e-02
-2.63680196e-02 2.61358299e-02 6.93179397e-02
-2.67282699e-02 2.64946553e-02 7.02275471e-02
-2.70872312e-02 2.68522359e-02 7.11321867e-02
-2.74447084e-02 2.72083771e-02 7.20313161e-02
-2.78005038e-02 2.75628824e-02 7.29243870e-02
-2.81544176e-02 2.79155528e-02 7.38108457e-02
-2.85062479e-02 2.82661870e-02 7.46901334e-02
-2.88557911e-02 2.86145822e-02 7.55616868e-02
-2.92028414e-02 2.89605333e-02 7.64249384e-02
-2.95471918e-02 2.93038338e-02 7.72793167e-02
-2.98886336e-02 2.96442757e-02 7.81242473e-02
-3.02269570e-02 2.99816496e-02 7.89591529e-02
-3.05619507e-02 3.03157449e-02 7.97834537e-02
-3.08934029e-02 3.06463501e-02 8.05965682e-02
-3.12211008e-02 3.09732528e-02 8.13979136e-02
-3.15448310e-02 3.12962400e-02 8.21869062e-02
-3.18643797e-02 3.16150982e-02 8.29629621e-02
-3.21795328e-02 3.19296136e-02 8.37254975e-02
-3.24900764e-02 3.22395725e-02 8.44739295e-02
-3.27957965e-02 3.25447612e-02 8.52076762e-02
-3.30964794e-02 3.28449661e-02 8.59261577e-02
-3.33919122e-02 3.31399744e-02 8.66287967e-02
-3.36818826e-02 3.34295739e-02 8.73150185e-02
-3.39661791e-02 3.37135532e-02 8.79842520e-02
-3.42445915e-02 3.39917020e-02 8.86359302e-02
-3.45169109e-02 3.42638115e-02 8.92694905e-02
-3.47829298e-02 3.45296741e-02 8.98843758e-02
-3.50424426e-02 3.47890841e-02 9.04800345e-02
-3.52952456e-02 3.50418376e-02 9.10559214e-02
-3.55411371e-02 3.52877330e-02 9.16114981e-02
-3.57799179e-02 3.55265706e-02 9.21462336e-02
-3.60113914e-02 3.57581537e-02 9.26596050e-02
-3.62353635e-02 3.59822881e-02 9.31510979e-02
-3.64516434e-02 3.61987823e-02 9.36202071e-02
-3.66600430e-02 3.64074483e-02 9.40664370e-02
-3.68603780e-02 3.66081012e-02 9.44893021e-02
-3.70524675e-02 3.68005597e-02 9.48883279e-02
-3.72361341e-02 3.69846462e-02 9.52630511e-02
-3.74112048e-02 3.71601870e-02 9.56130202e-02
-3.75775103e-02 3.73270125e-02 9.59377960e-02
-3.77348860e-02 3.74849575e-02 9.62369525e-02
-3.78831716e-02 3.76338611e-02 9.65100768e-02
-3.80222114e-02 3.77735673e-02 9.67567699e-02
-3.81518549e-02 3.79039247e-02 9.69766474e-02
-3.82719563e-02 3.80247871e-02 9.71693396e-02
-3.83823754e-02 3.81360136e-02 9.73344922e-02
-3.84829771e-02 3.82374684e-02 9.74717666e-02
-3.85736320e-02 3.83290215e-02 9.75808407e-02
-3.86542165e-02 3.84105484e-02 9.76614087e-02
-3.87246126e-02 3.84819307e-02 9.77131822e-02
-3.87847086e-02 3.85430558e-02 9.77358900e-02
-3.88343990e-02 3.85938173e-02 9.77292792e-02
-3.88735845e-02 3.86341152e-02 9.76931146e-02
-3.89021722e-02 3.86638558e-02 9.76271800e-02
-3.89200759e-02 3.86829523e-02 9.75312779e-02
-3.89272161e-02 3.86913241e-02 9.74052303e-02
-3.89235202e-02 3.86888977e-02 9.72488785e-02
-3.89089222e-02 3.86756066e-02 9.70620837e-02
-3.88833635e-02 3.86513911e-02 9.68447272e-02
-3.88467925e-02 3.86161987e-02 9.65967107e-02
-3.87991648e-02 3.85699843e-02 9.63179563e-02
-3.87404433e-02 3.85127098e-02 9.60084070e-02
-3.86705983e-02 3.84443446e-02 9.56680266e-02
-3.85896076e-02 3.83648656e-02 9.52968001e-02
-3.84974563e-02 3.82742571e-02 9.48947337e-02
-3.83941374e-02 3.81725111e-02 9.44618548e-02
-3.82796511e-02 3.80596270e-02 9.39982123e-02
-3.81540056e-02 3.79356120e-02 9.35038768e-02
-3.80172164e-02 3.78004809e-02 9.29789401e-02
-3.78693071e-02 3.76542561e-02 9.24235157e-02
-3.77103085e-02 3.74969678e-02 9.18377387e-02
-3.75402595e-02 3.73286539e-02 9.12217658e-02
-3.73592066e-02 3.71493600e-02 9.05757750e-02
-3.71672038e-02 3.69591394e-02 8.98999658e-02
