1.18041982e-26 3.27958016e-27 -2.29177052e-26
1.49576219e-26 5.78686969e-27 -2.94195912e-26
1.28737793e-26 9.47719021e-27 -2.63065480e-26
-3.81975806e-27 1.41848274e-26 4.18187055e-27
-5.21114955e-26 1.87808269e-26 9.44665696e-26
-1.58710617e-25 2.02084580e-26 2.95871553e-25
-3.59342381e-25 1.21016148e-26 6.77650546e-25
-6.91222694e-25 -1.68582729e-26 1.31313054e-24
-1.17282661e-24 -8.43223487e-26 2.24162587e-24
-1.76395641e-24 -2.14275690e-25 3.39247419e-24
-2.30037266e-24 -4.33747073e-25 4.45967344e-24
-2.40318469e-24 -7.63447096e-25 4.72659670e-24
-1.37646065e-24 -1.19894079e-24 2.86530052e-24
1.87079836e-24 -1.67916837e-24 -3.22179044e-24
8.81012674e-24 -2.04097701e-24 -1.63883505e-23
2.10812897e-23 -1.96280104e-24 -3.98571945e-23
3.99461187e-23 -9.08636806e-25 -7.61966683e-23
6.52673308e-23 1.90459052e-24 -1.25383304e-22
9.39199821e-23 7.47798408e-24 -1.81761422e-22
1.17678880e-22 1.68858013e-23 -2.29963685e-22
1.20877211e-22 3.09491192e-23 -2.40333495e-22
7.85114789e-23 4.96633079e-23 -1.65115821e-22
-4.40497950e-23 7.13383987e-23 6.23871632e-23
-2.88094991e-22 9.14698677e-23 5.22521056e-22
-6.93316916e-22 1.01460423e-22 1.29394541e-21
-1.28228090e-21 8.74649746e-23 2.42434927e-21
-2.03632162e-21 2.98231699e-23 3.88458927e-21
-2.86328461e-21 -9.62492907e-23 5.50682085e-21
-3.56047631e-21 -3.17867090e-22 6.91277923e-21
-3.78040661e-21 -6.58673091e-22 7.44642817e-21
-3.01207366e-21 -1.12926417e-21 6.13514100e-21
-5.95817474e-22 -1.71353801e-21 1.71384495e-21
4.20628405e-21 -2.35151895e-21 -7.24558470e-21
1.20619236e-20 -2.92054820e-21 -2.20558474e-20
2.33246741e-20 -3.21848161e-21 -4.34523254e-20
3.76909622e-20 -2.95456910e-21 -7.09388283e-20
5.37779267e-20 -1.75567151e-21 -1.01977018e-19
6.86765583e-20 8.03105478e-22 -1.31121136e-19
7.75775102e-20 5.13409427e-21 -1.49282207e-19
7.36132443e-20 1.15316459e-20 -1.43395426e-19
4.81004937e-20 2.00228647e-20 -9.68433960e-20
-8.61182183e-21 3.01798758e-20 8.96896851e-21
-1.05498279e-19 4.09107899e-20 1.91515772e-19
-2.48291965e-19 5.02615195e-20 4.62279494e-19
-4.36008445e-19 5.52774321e-20 8.20112969e-19
-6.56777336e-19 5.19900079e-20 1.24323639e-18
-8.83479979e-19 3.56055669e-20 1.68080743e-18
-1.07002103e-18 9.76069470e-22 2.04563616e-18
-1.14939765e-18 -5.65792997e-20 2.21026725e-18
-1.03500693e-18 -1.40063732e-19 2.00919372e-18
-6.26763240e-19 -2.49219643e-19 1.25023491e-18
1.76516376e-19 -3.78667912e-19 -2.62087420e-19
1.45746017e-18 -5.15966494e-19 -2.68919999e-18
3.25310997e-18 -6.39902545e-19 -6.10685925e-18
5.52174762e-18 -7.19451068e-19 -1.04415438e-17
8.10660396e-18 -7.13933568e-19 -1.54005622e-17
1.07015739e-17 -5.74966234e-19 -2.04056192e-17
1.28262398e-17 -2.50768684e-19 -2.45437991e-17
1.38194138e-17 3.06719395e-19 -2.65536354e-17
1.28615892e-17 1.13172206e-18 -2.48662833e-17
9.03662224e-18 2.23172400e-18 -1.77217641e-17
1.44110397e-18 3.57254568e-18 -3.37678435e-18
-1.06542299e-17 5.06283909e-18 1.95871716e-17
-2.75933529e-17 6.54019502e-18 5.18594659e-17
-4.90855437e-17 7.76178732e-18 9.29212353e-17
-7.39404968e-17 8.40308223e-18 1.40534924e-16
-9.98232156e-17 8.06846656e-18 1.90269837e-16
-1.23076214e-16 6.31753731e-18 2.35154854e-16
-1.38666589e-16 2.71008727e-18 2.65569034e-16
-1.40320973e-16 -3.12861620e-18 2.69491619e-16
-1.20909604e-16 -1.14229116e-17 2.33229948e-16
-7.31292512e-17 -2.21458930e-17 1.42722114e-16
9.48850811e-18 -3.49100885e-17 -1.45332220e-17
1.31253341e-16 -4.88613236e-17 -2.46936704e-16
2.92734958e-16 -6.25916507e-17 -5.55748427e-16
4.89042292e-16 -7.40909528e-17 -9.31773026e-16
7.08146083e-16 -8.07593553e-17 -1.35212064e-15
9.29492831e-16 -7.95031624e-17 -1.77752039e-15
1.12321373e-15 -6.69348963e-17 -2.15077126e-15
1.25026801e-15 -3.96924639e-17 -2.39698515e-15
1.26386458e-15 5.11697918e-18 -2.42628718e-15
1.11246734e-15 6.93564468e-17 -2.13956514e-15
7.44598978e-16 1.53207170e-16 -1.43768658e-15
1.15508220e-16 2.54471017e-16 -2.34314308e-16
-8.04443631e-16 3.67895005e-16 1.52795227e-15
-2.02008457e-15 4.84607138e-16 3.85889074e-15
-3.50113303e-15 5.91771140e-16 6.70079111e-15
-5.17232906e-15 6.72579734e-16 9.90939893e-15
-6.90533059e-15 7.06708445e-16 1.32382418e-14
-8.51395814e-15 6.71341249e-16 1.63293972e-14
-9.75451800e-15 5.42852678e-16 1.87140464e-14
-1.03329302e-14 2.99186319e-16 1.98261548e-14
-9.92018884e-15 -7.70937902e-17 1.90322383e-14
-8.17725034e-15 -5.95183391e-16 1.56793420e-14
-4.78975734e-15 -1.25204974e-15 9.16202947e-15
4.87938353e-16 -2.02837863e-15 -9.92646299e-16
7.78116826e-15 -2.88486456e-15 -1.50254988e-14
1.70388220e-14 -3.75934577e-15 -3.28368193e-14
2.79772101e-14 -4.56535644e-15 -5.38779588e-14
4.00298191e-14 -5.19270221e-15 -7.70543131e-14
5.23100721e-14 -5.51064848e-15 -1.00653479e-13
6.35950437e-14 -5.37423041e-15 -1.22313983e-13
7.23383656e-14 -4.63403979e-15 -1.39050537e-13
7.67201045e-14 -3.14961123e-15 -1.47350887e-13
7.47400507e-14 -8.06218566e-16 -1.43356725e-13
6.43585064e-14 2.46548948e-15 -1.23136573e-13
4.36852616e-14 6.66802114e-15 -8.30519208e-14
1.12130377e-14 1.17152116e-14 -2.02093684e-14
-3.39135971e-14 1.74119578e-14 6.70187486e-14
-9.16087072e-14 2.34378521e-14 1.78434165e-13
-1.60555834e-13 2.93373522e-14 3.11453689e-13
-2.37945996e-13 3.45192795e-14 4.60603475e-13
-3.19274595e-13 3.82683832e-14 6.17128252e-13
-3.98232440e-13 3.97713984e-14 7.68783864e-13
-4.66727307e-13 3.81594300e-14 8.99883832e-13
-5.15070881e-13 3.25675785e-14 9.91667469e-13
-5.32360867e-13 2.22114999e-14 1.02304717e-12
-5.07079207e-13 6.47907666e-15 9.71775273e-13
-4.27914457e-13 -1.49663701e-14 8.16045566e-13
-2.84799650e-13 -4.20767893e-14 5.36512095e-13
-7.01366801e-14 -7.43114122e-14 1.18668147e-13
2.19844537e-13 -1.10539248e-13 -4.44515961e-13
5.83668149e-13 -1.48962748e-13 -1.14984500e-12
1.01323574e-12 -1.87074349e-13 -1.98123623e-12
1.49261289e-12 -2.21657960e-13 -2.90737991e-12
1.99711832e-12 -2.48846951e-13 -3.87999469e-12
2.49286589e-12 -2.64248717e-13 -4.83297022e-12
2.93691134e-12 -2.63143213e-13 -5.68269246e-12
3.27814641e-12 -2.40759112e-13 -6.32982817e-12
3.45906056e-12 -1.92626219e-13 -6.66280091e-12
3.41845378e-12 -1.14996814e-13 -6.56311879e-12
3.09513338e-12 -5.32173396e-15 -5.91261430e-12
2.43256225e-12 1.37240320e-13 -4.60252878e-12
1.38434897e-12 3.11309249e-13 -2.54422309e-12
-7.96162901e-14 5.12801809e-13 3.18873444e-13
-1.96666814e-12 7.34523756e-13 3.99864280e-12
-4.25489420e-12 9.65882415e-13 8.44973249e-12
-6.88714991e-12 1.19276840e-12 1.35579952e-11
-9.76609584e-12 1.39765454e-12 1.91309633e-11
-1.27508438e-11 1.55995591e-12 2.48915025e-11
-1.56558186e-11 1.65668707e-12 3.04758295e-11
-1.82524265e-11 1.66344039e-12 3.54370418e-11
-2.02740641e-11 1.55569344e-12 3.92551944e-11
-2.14248958e-11 1.31043327e-12 4.13547463e-11
-2.13926710e-11 9.08062297e-13 4.11298914e-11
-1.98656518e-11 3.34524381e-13 3.79778883e-11
-1.65534645e-11 -4.16436989e-13 3.13400036e-11
-1.12114060e-11 -1.34100398e-12 2.07491180e-11
-3.66740996e-12 -2.42313358e-12 5.88241679e-12
6.14944989e-12 -3.63269277e-12 -1.33830653e-11
1.81803746e-11 -4.92405725e-12 -3.69149185e-11
3.22099330e-11 -6.23535978e-12 -6.42733193e-11
4.78428520e-11 -7.48857177e-12 -9.46664476e-11
6.44867101e-11 -8.59058937e-12 -1.26917687e-10
8.13428366e-11 -9.43546936e-12 -1.59449110e-10
9.74076879e-11 -9.90792100e-12 -1.90285672e-10
1.11486818e-10 -9.88810757e-12 -2.17084240e-10
1.22223240e-10 -9.25774582e-12 -2.37190891e-10
1.28141497e-10 -7.90741432e-12 -2.47729021e-10
1.27708128e-10 -5.74489606e-12 -2.45719483e-10
1.19408414e-10 -2.70428829e-12 -2.28232427e-10
1.01838335e-10 1.24448095e-12 -1.92568627e-10
7.38096627e-11 6.08618083e-12 -1.36466042e-10
3.44649293e-11 1.17513837e-11 -5.83251289e-11
-1.66020824e-11 1.81087500e-11 4.25558296e-11
-7.92258438e-11 2.49591411e-11 1.65746320e-10
-1.52555103e-10 3.20322291e-11 3.09463030e-10
-2.34952821e-10 3.89862625e-11 4.70377717e-10
-3.23918049e-10 4.54115998e-11 6.43469310e-10
-4.16038084e-10 5.08385366e-11 8.21936594e-10
-5.06979203e-10 5.47498214e-11 9.97187706e-10
-5.91523799e-10 5.65980885e-11 1.15892162e-09
-6.63660761e-10 5.58282222e-11 1.29531485e-09
-7.16734507e-10 5.19044257e-11 1.39332366e-09
-7.43656100e-10 4.43414882e-11 1.43910813e-09
-7.37177390e-10 3.27394550e-11 1.41857936e-09
-6.90226220e-10 1.68205965e-11 1.31806548e-09
-5.96297426e-10 -3.53271996e-12 1.12508548e-09
-4.49890739e-10 -2.82409366e-11 8.29212594e-10
-2.46982967e-10 -5.69929090e-11 4.23001892e-10
1.44819657e-11 -8.92163205e-11 -9.70509462e-11
3.34105131e-10 -1.24055138e-10 -7.29559634e-10
7.08570165e-10 -1.60356385e-10 -1.46735236e-09
1.13123228e-09 -1.96668425e-10 -2.29668349e-09
1.59178673e-09 -2.31252820e-10 -3.19660702e-09
2.07604559e-09 -2.62111478e-10 -4.13856894e-09
2.56585194e-09 -2.87030446e-10 -5.08627472e-09
3.03915866e-09 -3.03641157e-10 -5.99588566e-09
3.47029666e-09 -3.09499275e-10 -6.81659146e-09
3.83045283e-09 -3.02180559e-10 -7.49159775e-09
4.08837212e-09 -2.79392341e-10 -7.95955567e-09
4.21129112e-09 -2.39098299e-10 -8.15644540e-09
4.16610142e-09 -1.79653313e-10 -8.01790867e-09
3.92073145e-09 -9.99442695e-11 -7.48200487e-09
3.44572446e-09 4.68178415e-13 -6.49234439e-09
2.71597865e-09 1.21212685e-10 -5.00152923e-09
1.71260383e-09 2.60981544e-10 -2.97480826e-09
4.24837156e-10 4.17423199e-10 -3.93831052e-10
-1.14805058e-09 5.87060107e-10 2.73963706e-09
-2.99493651e-09 7.65239152e-10 6.40019528e-09
-5.09120161e-09 9.46121538e-10 1.05356552e-08
-7.39735387e-09 1.12271852e-09 1.50644396e-08
-9.85801422e-09 1.28697843e-09 1.98737213e-08
-1.24013615e-08 1.42992921e-09 2.48184898e-08
-1.49391288e-08 1.54187916e-09 2.97217258e-08
-1.73672353e-08 1.61267674e-09 3.43758479e-08
-1.95671284e-08 1.63202809e-09 3.85455697e-08
-2.14078912e-08 1.58986872e-09 4.19722763e-08
-2.27491541e-08 1.47678324e-09 4.43799843e-08
-2.34448231e-08 1.28446436e-09 4.54829035e-08
-2.33476092e-08 1.00619996e-09 4.49945614e-08
-2.23143149e-08 6.37374504e-10 4.26383911e-08
-2.02117977e-08 1.75968484e-10 3.81596161e-08
-1.69234986e-08 -3.76961908e-10 3.13381982e-08
-1.23563867e-08 -1.01684482e-09 2.20025445e-08
-6.44813746e-09 -1.73521326e-09 1.00436033e-08
8.25670395e-10 -2.51940743e-09 -4.57108471e-09
9.44458311e-09 -3.35238021e-09 -2.17838706e-08
1.93367947e-08 -4.21262612e-09 -4.14345524e-08
3.03734515e-08 -5.07425249e-09 -6.32495727e-08
4.23640374e-08 -5.90720911e-09 -8.68334504e-08
5.50531427e-08 -6.67768934e-09 -1.11663039e-07
6.81189121e-08 -7.34871162e-09 -1.37085194e-07
8.11734525e-08 -7.88088541e-09 -1.62318383e-07
9.37654531e-08 -8.23336028e-09 -1.86458737e-07
1.05385233e-07 -8.36495069e-09 -2.08490939e-07
1.15472383e-07 -8.23542278e-09 -2.27304246e-07
1.23426106e-07 -7.80692245e-09 -2.41713858e-07
1.28618292e-07 -7.04551780e-09 -2.50487633e-07
1.30409291e-07 -5.92282181e-09 -2.52378064e-07
1.28166245e-07 -4.41765529e-09 -2.46159211e-07
1.21283770e-07 -2.51770437e-09 -2.30668123e-07
1.09206663e-07 -2.21121656e-10 -2.04850074e-07
9.14542260e-08 2.46198323e-09 -1.67806777e-07
6.76456985e-08 5.50822116e-09 -1.18846528e-07
3.75261993e-08 8.87982722e-09 -5.75350530e-08
9.92496806e-10 1.25238489e-08 1.62542920e-08
-4.18821496e-08 1.63716746e-08 1.02292513e-07
-9.08248895e-08 2.03389547e-08 1.99950765e-07
-1.45342783e-07 2.43259615e-08 3.08161659e-07
-2.04705787e-07 2.82184272e-08 4.25387807e-07
-2.67934109e-07 3.18888892e-08 5.49599368e-07
-3.33790800e-07 3.51985616e-08 6.78262270e-07
-4.00780406e-07 3.79997392e-08 8.08338688e-07
-4.67154420e-07 4.01387258e-08 9.36301227e-07
-5.30924202e-07 4.14592648e-08 1.05816202e-06
-5.89881878e-07 4.18064343e-08 1.16951774e-06
-6.41629619e-07 4.10309528e-08 1.26561113e-06
-6.83617480e-07 3.89938251e-08 1.34140944e-06
-7.13189845e-07 3.55712451e-08 1.39169967e-06
-7.27640243e-07 3.06596546e-08 1.41120004e-06
-7.24274143e-07 2.41808466e-08 1.39468686e-06
-7.00479042e-07 1.60869884e-08 1.33713523e-06
-6.53800950e-07 6.36543224e-09 1.23387180e-06
-5.82026128e-07 -4.95682650e-09 1.08073705e-06
-4.83266688e-07 -1.78091873e-08 8.74254417e-07
-3.56048451e-07 -3.20741217e-08 6.11802857e-07
-1.99399250e-07 -4.75846308e-08 2.91789207e-07
-1.29356824e-08 -6.41226181e-08 -8.61836251e-08
2.03053843e-07 -8.14183004e-08 -5.21156989e-07
4.47532023e-07 -9.91507670e-08 -1.01066983e-06
7.18643887e-07 -1.16949781e-07 -1.55062966e-06
1.01365869e-06 -1.34398893e-07 -2.13520579e-06
1.32892487e-06 -1.51039912e-07 -2.75674951e-06
1.65984023e-06 -1.66378761e-07 -3.40574548e-06
2.00083971e-06 -1.79892698e-07 -4.07079858e-06
2.34540245e-06 -1.91038872e-07 -4.73865997e-06
2.68608010e-06 -1.99264137e-07 -5.39429548e-06
3.01454771e-06 -2.04016016e-07 -6.02099909e-06
3.32167835e-06 -2.04754682e-07 -6.60055338e-06
3.59764206e-06 -2.00965783e-07 -7.11343802e-06
3.83202958e-06 -1.92173913e-07 -7.53908672e-06
4.01400055e-06 -1.77956494e-07 -7.85619183e-06
4.13245548e-06 -1.57957824e-07 -8.04305487e-06
4.17623037e-06 -1.31903013e-07 -8.07798049e-06
4.13431215e-06 -9.96115132e-08 -7.93970985e-06
3.99607276e-06 -6.10099450e-08 -7.60788890e-06
3.75151900e-06 -1.61439084e-08 -7.06356545e-06
3.39155489e-06 3.48115302e-08 -6.28970853e-06
2.90825280e-06 9.15429779e-08 -5.27174216e-06
2.29512905e-06 1.53591772e-07 -3.99808506e-06
1.54741956e-06 2.20349226e-07 -2.46068711e-06
6.62350378e-07 2.91054310e-07 -6.55552710e-07
-3.60601743e-07 3.64793982e-07 1.41675927e-06
-1.51946438e-06 4.40506349e-07 3.75066943e-06
-2.80954531e-06 5.16986783e-07 6.33515638e-06
-4.22323472e-06 5.92897099e-07 9.15339054e-06
-5.74983916e-06 6.66777812e-07 1.21824335e-05
-7.37545222e-06 7.37063462e-07 1.53930129e-05
-9.08286704e-06 8.02100940e-07 1.87493822e-05
-1.08515349e-05 8.60170668e-07 2.22092734e-05
-1.26575740e-05 9.09510453e-07 2.57239512e-05
-1.44738320e-05 9.48341756e-07 2.92383732e-05
-1.62700049e-05 9.74898092e-07 3.26914633e-05
-1.80128140e-05 9.87455171e-07 3.60164990e-05
-1.96662434e-05 9.84362415e-07 3.91416181e-05
-2.11918369e-05 9.64075366e-07 4.19904404e-05
-2.25490550e-05 9.25188534e-07 4.44828078e-05
-2.36956898e-05 8.66468146e-07 4.65356347e-05
-2.45883361e-05 7.86884265e-07 4.80638669e-05
-2.51829149e-05 6.85641745e-07 4.89815401e-05
-2.54352457e-05 5.62209445e-07 4.92029293e-05
-2.53016614e-05 4.16347163e-07 4.86437790e-05
-2.47396611e-05 2.48129758e-07 4.72226012e-05
-2.37085934e-05 5.79679354e-08 4.48620279e-05
-2.21703628e-05 -1.53374774e-07 4.14902031e-05
-2.00901507e-05 -3.84769281e-07 3.70421973e-05
-1.74371432e-05 -6.34712840e-07 3.14614277e-05
-1.41852561e-05 -9.01325918e-07 2.47010667e-05
-1.03138479e-05 -1.18235429e-06 1.67254186e-05
-5.80841069e-06 -1.47517653e-06 7.51124769e-06
-6.61230548e-07 -1.77681708e-06 -2.95096258e-06
5.12799329e-06 -2.08396485e-06 -1.46558368e-05
1.15515790e-05 -2.39299733e-06 -2.75820395e-05
1.85933514e-05 -2.70001011e-06 -4.16913284e-05
2.62281992e-05 -3.00085153e-06 -5.69277456e-05
3.44217060e-05 -3.29116224e-06 -7.32169606e-05
4.31298646e-05 -3.56641914e-06 -9.04657784e-05
5.22988787e-05 -3.82198343e-06 -1.08561825e-04
6.18650580e-05 -4.05315205e-06 -1.27373417e-04
7.17548113e-05 -4.25521208e-06 -1.46749626e-04
8.18847392e-05 -4.42349730e-06 -1.66520540e-04
9.21618297e-05 -4.55344627e-06 -1.86497726e-04
1.02483757e-04 -4.64066122e-06 -2.06474889e-04
1.12739279e-04 -4.68096692e-06 -2.26228736e-04
1.22808743e-04 -4.67046875e-06 -2.45520030e-04
1.32564678e-04 -4.60560923e-06 -2.64094824e-04
1.41872483e-04 -4.48322209e-06 -2.81685883e-04
1.50591211e-04 -4.30058330e-06 -2.98014256e-04
1.58574413e-04 -4.05545815e-06 -3.12791012e-04
1.65671078e-04 -3.74614369e-06 -3.25719096e-04
1.71726613e-04 -3.37150604e-06 -3.36495311e-04
1.76583891e-04 -2.93101171e-06 -3.44812389e-04
1.80084341e-04 -2.42475266e-06 -3.50361140e-04
1.82069057e-04 -1.85346450e-06 -3.52832649e-04
1.82379944e-04 -1.21853747e-06 -3.51920511e-04
1.80860861e-04 -5.22020060e-07 -3.47323067e-04
1.77358760e-04 2.33385073e-07 -3.38745616e-04
1.71724816e-04 1.04433287e-06 -3.25902599e-04
1.63815519e-04 1.90685530e-06 -3.08519709e-04
1.53493735e-04 2.81638838e-06 -2.86335913e-04
1.40629707e-04 3.76780647e-06 -2.59105371e-04
1.25102000e-04 4.75546364e-06 -2.26599219e-04
1.06798369e-04 5.77324161e-06 -1.88607202e-04
8.56165453e-05 6.81460377e-06 -1.44939149e-04
6.14649359e-05 7.87265469e-06 -9.54262507e-05
3.42632187e-05 8.94020456e-06 -3.99221532e-05
3.94283738e-06 1.00098377e-05 2.16961629e-05
-2.95526151e-05 1.10739843e-05 8.95277195e-05
-6.62671265e-05 1.21249950e-05 1.63647102e-04
-1.06232112e-04 1.31552168e-05 2.44104247e-04
-1.49466381e-04 1.41570700e-05 3.30924468e-04
-1.95976215e-04 1.51231248e-05 4.24108696e-04
-2.45755574e-04 1.60461769e-05 5.23633962e-04
-2.98786407e-04 1.69193218e-05 6.29454094e-04
-3.55039079e-04 1.77360252e-05 7.41500620e-04
-4.14472903e-04 1.84901912e-05 8.59683886e-04
-4.77036774e-04 1.91762248e-05 9.83894356e-04
-5.42669891e-04 1.97890906e-05 1.11400409e-03
-6.11302573e-04 2.03243645e-05 1.24986838e-03
-6.82857142e-04 2.07782805e-05 1.39132754e-03
-7.57248886e-04 2.11477690e-05 1.53820881e-03
-8.34387066e-04 2.14304896e-05 1.69032833e-03
-9.14175979e-04 2.16248547e-05 1.84749330e-03
-9.96516057e-04 2.17300463e-05 2.00950409e-03
-1.08130498e-03 2.17460246e-05 2.17615643e-03
-1.16843884e-03 2.16735283e-05 2.34724366e-03
-1.25781324e-03 2.15140667e-05 2.52255892e-03
-1.34932444e-03 2.12699047e-05 2.70189735e-03
-1.44287050e-03 2.09440396e-05 2.88505821e-03
-1.53835234e-03 2.05401703e-05 3.07184704e-03
-1.63567475e-03 2.00626603e-05 3.26207755e-03
-1.73474748e-03 1.95164934e-05 3.45557364e-03
-1.83548607e-03 1.89072241e-05 3.65217109e-03
-1.93781283e-03 1.82409227e-05 3.85171929e-03
-2.04165758e-03 1.75241145e-05 4.05408271e-03
-2.14695839e-03 1.67637170e-05 4.25914230e-03
-2.25366227e-03 1.59669720e-05 4.46679665e-03
-2.36172566e-03 1.51413764e-05 4.67696306e-03
-2.47111497e-03 1.42946103e-05 4.88957837e-03
-2.58180693e-03 1.34344655e-05 5.10459964e-03
-2.69378884e-03 1.25687722e-05 5.32200463e-03
-2.80705884e-03 1.17053273e-05 5.54179214e-03
-2.92162594e-03 1.08518244e-05 5.76398213e-03
-3.03751005e-03 1.00157843e-05 5.98861565e-03
-3.15474193e-03 9.20449022e-06 6.21575466e-03
-3.27336296e-03 8.42492452e-06 6.44548162e-03
-3.39342494e-03 7.68371082e-06 6.67789898e-03
-3.51498974e-03 6.98705978e-06 6.91312846e-03
-3.63812891e-03 6.34072003e-06 7.15131027e-03
-3.76292318e-03 5.74993451e-06 7.39260213e-03
-3.88946197e-03 5.21940242e-06 7.63717820e-03
-4.01784281e-03 4.75324706e-06 7.88522795e-03
-4.14817065e-03 4.35498990e-06 8.13695487e-03
-4.28055726e-03 4.02753079e-06 8.39257517e-03
-4.41512046e-03 3.77313450e-06 8.65231638e-03
-4.55198343e-03 3.59342353e-06 8.91641590e-03
-4.69127395e-03 3.48937708e-06 9.18511957e-03
-4.83312361e-03 3.46133602e-06 9.45868012e-03
-4.97766706e-03 3.50901367e-06 9.73735574e-03
-5.12504123e-03 3.63151216e-06 1.00214085e-02
-5.27538458e-03 3.82734389e-06 1.03111030e-02
-5.42883631e-03 4.09445791e-06 1.06067047e-02
-5.58553566e-03 4.43027068e-06 1.09084788e-02
-5.74562119e-03 4.83170082e-06 1.12166887e-02
-5.90923010e-03 5.29520737e-06 1.15315946e-02
-6.07649754e-03 5.81683098e-06 1.18534525e-02
-6.24755607e-03 6.39223774e-06 1.21825128e-02
-6.42253499e-03 7.01676481e-06 1.25190193e-02
-6.60155988e-03 7.68546763e-06 1.28632082e-02
-6.78475204e-03 8.39316797e-06 1.32153072e-02
-6.97222809e-03 9.13450242e-06 1.35755344e-02
-7.16409954e-03 9.90397081e-06 1.39440978e-02
-7.36047243e-03 1.06959840e-05 1.43211946e-02
-7.56144701e-03 1.15049109e-05 1.47070105e-02
-7.76711750e-03 1.23251233e-05 1.51017192e-02
-7.97757180e-03 1.31510401e-05 1.55054821e-02
-8.19289140e-03 1.39771680e-05 1.59184478e-02
-8.41315116e-03 1.47981406e-05 1.63407520e-02
-8.63841922e-03 1.56087543e-05 1.67725172e-02
-8.86875699e-03 1.64040013e-05 1.72138526e-02
-9.10421906e-03 1.71790990e-05 1.76648543e-02
-9.34485323e-03 1.79295164e-05 1.81256048e-02
-9.59070052e-03 1.86509968e-05 1.85961735e-02
-9.84179527e-03 1.93395772e-05 1.90766168e-02
-1.00981652e-02 1.99916034e-05 1.95669779e-02
-1.03598314e-02 2.06037421e-05 2.00672875e-02
-1.06268088e-02 2.11729893e-05 2.05775636e-02
-1.08991059e-02 2.16966750e-05 2.10978120e-02
-1.11767249e-02 2.21724650e-05 2.16280264e-02
-1.14596625e-02 2.25983589e-05 2.21681890e-02
-1.17479092e-02 2.29726858e-05 2.27182705e-02
-1.20414499e-02 2.32940961e-05 2.32782306e-02
-1.23402643e-02 2.35615519e-05 2.38480180e-02
-1.26443266e-02 2.37743145e-05 2.44275713e-02
-1.29536057e-02 2.39319293e-05 2.50168186e-02
-1.32680659e-02 2.40342096e-05 2.56156784e-02
-1.35876662e-02 2.40812187e-05 2.62240595e-02
-1.39123613e-02 2.40732501e-05 2.68418613e-02
-1.42421011e-02 2.40108076e-05 2.74689745e-02
-1.45768311e-02 2.38945836e-05 2.81052804e-02
-1.49164926e-02 2.37254379e-05 2.87506522e-02
-1.52610224e-02 2.35043758e-05 2.94049543e-02
-1.56103533e-02 2.32325259e-05 3.00680429e-02
-1.59644141e-02 2.29111187e-05 3.07397662e-02
-1.63231295e-02 2.25414658e-05 3.14199641e-02
-1.66864200e-02 2.21249389e-05 3.21084689e-02
-1.70542026e-02 2.16629504e-05 3.28051048e-02
-1.74263900e-02 2.11569351e-05 3.35096882e-02
-1.78028912e-02 2.06083327e-05 3.42220279e-02
-1.81836112e-02 2.00185713e-05 3.49419248e-02
-1.85684513e-02 1.93890535e-05 3.56691722e-02
-1.89573085e-02 1.87211426e-05 3.64035553e-02
-1.93500761e-02 1.80161510e-05 3.71448520e-02
-1.97466435e-02 1.72753305e-05 3.78928321e-02
-2.01468959e-02 1.64998635e-05 3.86472575e-02
-2.05507145e-02 1.56908562e-05 3.94078822e-02
