-6.12158813e-17 -3.76014308e-17 1.07252657e-16
-1.19263529e-16 -3.55047982e-17 2.22009905e-16
-1.64212184e-16 5.32565322e-18 3.24017687e-16
-1.31164113e-16 1.09208629e-16 2.93768808e-16
7.77192162e-17 2.81628152e-16 -5.93439519e-17
5.59309063e-16 4.79143714e-16 -9.40363592e-16
1.33080086e-15 5.79431895e-16 -2.42395399e-15
2.20928638e-15 3.73562786e-16 -4.22020293e-15
2.68554224e-15 -3.89374741e-16 -5.41181354e-15
1.87127249e-15 -1.87927697e-15 -4.30998452e-15
-1.36458198e-15 -3.98206914e-15 1.34417153e-15
-7.95389734e-15 -6.06269813e-15 1.35884508e-14
-1.78318373e-14 -6.80207720e-15 3.27252827e-14
-2.88889152e-14 -4.26966124e-15 5.52388118e-14
-3.60116180e-14 3.59675897e-15 7.17545954e-14
-3.08053080e-14 1.80040729e-14 6.61775138e-14
-2.75824251e-15 3.78858831e-14 1.75249809e-14
5.74655563e-14 5.83986544e-14 -9.40813918e-14
1.52363300e-13 6.99764571e-14 -2.76585912e-13
2.70206454e-13 5.88044862e-14 -5.11329492e-13
3.77823826e-13 9.55732280e-15 -7.38001227e-13
4.16777368e-13 -8.91311259e-14 -8.45406900e-13
3.07080826e-13 -2.36806401e-13 -6.76330358e-13
-3.74730157e-14 -4.12447887e-13 -5.49614739e-14
-6.79989305e-13 -5.67630504e-13 1.15754408e-12
-1.61836744e-12 -6.25381297e-13 2.98059993e-12
-2.73699253e-12 -4.88719513e-13 5.21655190e-12
-3.76506934e-12 -6.17986997e-14 7.36229500e-12
-4.26005053e-12 7.16046473e-13 8.56642114e-12
-3.63740257e-12 1.82710691e-12 7.67490857e-12
-1.26562056e-12 3.13162553e-12 3.40523703e-12
3.36390990e-12 4.33695289e-12 -5.32818746e-12
1.03995758e-11 4.99572570e-12 -1.89470697e-11
1.93555367e-11 4.54879452e-12 -3.66569378e-11
2.88583134e-11 2.42353031e-12 -5.59194846e-11
3.64949334e-11 -1.81209635e-12 -7.21093384e-11
3.88572190e-11 -8.25398185e-12 -7.85462392e-11
3.18725814e-11 -1.64563576e-11 -6.70901257e-11
1.14831892e-11 -2.52638993e-11 -2.94348362e-11
-2.53204241e-11 -3.27400498e-11 4.08712961e-11
-7.91862422e-11 -3.62513312e-11 1.45809767e-10
-1.46980674e-10 -3.27552211e-11 2.80009724e-10
-2.20533009e-10 -1.93117603e-11 4.28131601e-10
-2.85895639e-10 6.20258658e-12 5.63218129e-10
-3.23508006e-10 4.42518500e-11 6.46801037e-10
-3.09623599e-10 9.27951268e-11 6.31509011e-10
-2.19248418e-10 1.46611547e-10 4.66714209e-10
-3.06400772e-11 1.96994820e-10 1.07365523e-10
2.68862187e-10 2.32012767e-10 -4.74398829e-10
6.76239430e-10 2.37485477e-10 -1.27593975e-09
1.16633402e-09 1.98753036e-10 -2.25089310e-09
1.68673623e-09 1.03184253e-10 -3.29844419e-09
2.15541271e-09 -5.67674907e-11 -4.25792568e-09
2.46249030e-09 -2.80307651e-10 -4.91163341e-09
2.47740154e-09 -5.55325739e-10 -4.99837339e-09
2.06213745e-09 -8.56278405e-10 -4.23935461e-09
1.09064057e-09 -1.14353240e-09 -2.37662521e-09
-5.26551049e-10 -1.36470821e-09 7.77607772e-10
-2.81435126e-09 -1.45840667e-09 5.28457415e-09
-5.70487063e-09 -1.36044760e-09 1.10214327e-08
-9.01279409e-09 -1.01241825e-09 1.76305699e-08
-1.24189630e-08 -3.71951338e-10 2.44849662e-08
-1.54669214e-08 5.76229208e-10 3.06793412e-08
-1.75768020e-08 1.80979014e-09 3.50560827e-08
-1.80798870e-08 3.26032631e-09 3.62729181e-08
-1.62754762e-08 4.80856318e-09 3.29158797e-08
-1.15093885e-08 6.28472796e-09 2.36564561e-08
-3.27066356e-09 7.47527958e-09 7.44622272e-09
8.69994677e-09 8.13667020e-09 -1.62638421e-08
2.42990229e-08 8.01611785e-09 -4.72981246e-08
4.29588833e-08 6.87855463e-09 -8.45491622e-08
6.35689287e-08 4.53805177e-09 -1.25816039e-07
8.44341727e-08 8.91203233e-10 -1.67717444e-07
1.03284536e-07 -4.05073168e-09 -2.05707160e-07
1.17346313e-07 -1.01345737e-08 -2.34215437e-07
1.23483482e-07 -1.70466395e-08 -2.46932115e-07
1.18411403e-07 -2.43063789e-08 -2.37236942e-07
9.89790643e-08 -3.12751597e-08 -1.98769536e-07
6.25089426e-08 -3.71821244e-08 -1.26116931e-07
7.17617189e-09 -4.11677194e-08 -1.55815329e-08
-6.75983135e-08 -4.23439302e-08 1.34022019e-07
-1.60771951e-07 -3.98685871e-08 3.20604869e-07
-2.69357630e-07 -3.30294536e-08 5.38149405e-07
-3.88191311e-07 -2.13323487e-08 7.76238905e-07
-5.09827080e-07 -4.58642015e-09 1.01984663e-06
-6.24592833e-07 1.70209859e-08 1.24945198e-06
-7.20832903e-07 4.28675174e-08 1.44153712e-06
-7.85354140e-07 7.18642159e-08 1.56949757e-06
-8.04079566e-07 1.02455114e-07 1.60497448e-06
-7.62899333e-07 1.32652278e-07 1.51958707e-06
-6.48693255e-07 1.60108306e-07 1.28701187e-06
-4.50483477e-07 1.82225680e-07 8.85323448e-07
-1.60661071e-07 1.96299594e-07 2.99480856e-07
2.23782464e-07 1.99688099e-07 -4.76181658e-07
7.00097612e-07 1.90000887e-07 -1.43562110e-06
1.25877783e-06 1.65295882e-07 -2.55908229e-06
1.88280502e-06 1.24271342e-07 -3.81159950e-06
2.54722140e-06 6.64403733e-08 -5.14216954e-06
3.21910068e-06 -7.72512294e-09 -6.48374311e-06
3.85797669e-06 -9.66931216e-08 -7.75415143e-06
4.41676896e-06 -1.97822987e-07 -8.85804502e-06
4.84322134e-06 -3.07377485e-07 -9.68987449e-06
5.08184410e-06 -4.20599736e-07 -1.01378891e-05
5.07632189e-06 -5.31855928e-07 -1.00890724e-05
4.77232272e-06 -6.34840727e-07 -9.43487843e-06
4.12061568e-06 -7.22838474e-07 -8.07757426e-06
3.08038170e-06 -7.89029689e-07 -5.93695182e-06
1.62258146e-06 -8.26829276e-07 -2.95712635e-06
-2.66770200e-07 -8.30240416e-07 8.86886048e-07
-2.58358225e-06 -7.94206547e-07 5.58313690e-06
-5.30307845e-06 -7.14943205e-07 1.10775859e-05
-8.37775615e-06 -5.90231873e-07 1.72701262e-05
-1.17360546e-05 -4.19659314e-07 2.40120788e-05
-1.52818546e-05 -2.04788157e-07 3.11053978e-05
-1.88949057e-05 5.07524533e-08 3.83037731e-05
-2.24322437e-05 3.41263632e-07 4.53157520e-05
-2.57306299e-05 6.59064349e-07 5.18099286e-05
-2.86099997e-05 9.94668928e-07 5.74221687e-05
-3.08778750e-05 1.33704923e-06 6.17647634e-05
-3.23346529e-05 1.67397235e-06 6.44373219e-05
-3.27796480e-05 1.99240097e-06 6.50391439e-05
-3.20177326e-05 2.27894076e-06 6.31827476e-05
-2.98663940e-05 2.52031686e-06 5.85081723e-05
-2.61630026e-05 2.70386046e-06 5.06976385e-05
-2.07720750e-05 2.81798573e-06 3.94901161e-05
-1.35923056e-05 2.85263835e-06 2.46953469e-05
-4.56314306e-06 2.79969783e-06 6.20686601e-06
6.32930221e-06 2.65331825e-06 -1.59864063e-05
1.90472199e-05 2.41019459e-06 -4.17903989e-05
3.34971058e-05 2.06974525e-06 -7.09982953e-05
4.95269592e-05 1.63420478e-06 -1.03285398e-04
6.69247850e-05 1.10862453e-06 -1.38206661e-04
8.54184773e-05 5.00782569e-07 -1.75197041e-04
1.04677120e-04 -1.78992297e-07 -2.13574704e-04
1.24313704e-04 -9.18074561e-07 -2.52547090e-04
1.43889208e-04 -1.70186367e-06 -2.91219707e-04
1.62917981e-04 -2.51416069e-06 -3.28607489e-04
1.80874284e-04 -3.33758609e-06 -3.63648456e-04
1.97199864e-04 -4.15402368e-06 -3.95219379e-04
2.11312379e-04 -4.94507592e-06 -4.22153070e-04
2.22614470e-04 -5.69251573e-06 -4.43256905e-04
2.30503286e-04 -6.37872135e-06 -4.57332154e-04
2.34380235e-04 -6.98708186e-06 -4.63193653e-04
2.33660728e-04 -7.50236274e-06 -4.59689404e-04
2.27783724e-04 -7.91102306e-06 -4.45719626e-04
2.16220844e-04 -8.20147779e-06 -4.20254881e-04
1.98484869e-04 -8.36430104e-06 -3.82352855e-04
1.74137446e-04 -8.39236834e-06 -3.31173479e-04
1.42795854e-04 -8.28093784e-06 -2.65992070e-04
1.04138690e-04 -8.02767246e-06 -1.86210263e-04
5.79103921e-05 -7.63260648e-06 -9.13645456e-05
3.92452258e-06 -7.09806137e-06 1.88677358e-05
-5.79342324e-05 -6.42851685e-06 1.44664963e-04
-1.27709346e-04 -5.63044374e-06 2.86060428e-04
-2.05373009e-04 -4.71210569e-06 4.42944072e-04
-2.90827907e-04 -3.68333699e-06 6.15066660e-04
-3.83910161e-04 -2.55530353e-06 8.02046271e-04
-4.84393325e-04 -1.34025376e-06 1.00337688e-03
-5.91993346e-04 -5.12659099e-08 1.21843880e-03
-7.06374348e-04 1.29800282e-06 1.44651083e-03
-8.27155115e-04 2.69356010e-06 1.68678360e-03
-9.53916126e-04 4.12131115e-06 1.93837410e-03
-1.08620699e-03 5.56727675e-06 2.20034090e-03
-1.22355415e-03 7.01779387e-06 2.47169984e-03
-1.36546864e-03 8.45969699e-06 2.75143981e-03
-1.51145393e-03 9.88047870e-06 3.03853854e-03
-1.66101345e-03 1.12684289e-05 3.33197783e-03
-1.81365794e-03 1.26127521e-05 3.63075829e-03
-1.96891237e-03 1.39036637e-05 3.93391313e-03
-2.12632235e-03 1.51324649e-05 4.24052093e-03
-2.28545995e-03 1.62915976e-05 4.54971722e-03
-2.44592892e-03 1.73746803e-05 4.86070468e-03
-2.60736920e-03 1.83765265e-05 5.17276194e-03
-2.76946062e-03 1.92931459e-05 5.48525087e-03
-2.93192598e-03 2.01217316e-05 5.79762228e-03
-3.09453327e-03 2.08606325e-05 6.10942016e-03
-3.25709718e-03 2.15093148e-05 6.42028431e-03
-3.41947988e-03 2.20683124e-05 6.72995158e-03
-3.58159107e-03 2.25391684e-05 7.03825559e-03
-3.74338745e-03 2.29243691e-05 7.34512523e-03
-3.90487148e-03 2.32272721e-05 7.65058192e-03
-4.06608970e-03 2.34520295e-05 7.95473576e-03
-4.22713047e-03 2.36035080e-05 8.25778070e-03
-4.38812136e-03 2.36872067e-05 8.55998894e-03
-4.54922617e-03 2.37091749e-05 8.86170460e-03
-4.71064165e-03 2.36759290e-05 9.16333686e-03
-4.87259403e-03 2.35943717e-05 9.46535270e-03
-5.03533537e-03 2.34717123e-05 9.76826937e-03
-5.19913990e-03 2.33153905e-05 1.00726467e-02
-5.36430025e-03 2.31330032e-05 1.03790796e-02
-5.53112379e-03 2.29322350e-05 1.06881900e-02
-5.69992898e-03 2.27207923e-05 1.10006201e-02
-5.87104193e-03 2.25063423e-05 1.13170248e-02
-6.04479308e-03 2.22964549e-05 1.16380654e-02
-6.22151407e-03 2.20985491e-05 1.19644027e-02
-6.40153491e-03 2.19198431e-05 1.22966920e-02
-6.58518128e-03 2.17673073e-05 1.26355771e-02
-6.77277224e-03 2.16476205e-05 1.29816860e-02
-6.96461807e-03 2.15671288e-05 1.33356267e-02
-7.16101850e-03 2.15318070e-05 1.36979835e-02
-7.36226117e-03 2.15472213e-05 1.40693140e-02
-7.56862033e-03 2.16184946e-05 1.44501471e-02
-7.78035587e-03 2.17502737e-05 1.48409803e-02
-7.99771256e-03 2.19466971e-05 1.52422790e-02
-8.22091952e-03 2.22113663e-05 1.56544753e-02
-8.45018992e-03 2.25473177e-05 1.60779677e-02
-8.68572090e-03 2.29569982e-05 1.65131207e-02
-8.92769361e-03 2.34422434e-05 1.69602656e-02
-9.17627346e-03 2.40042592e-05 1.74197007e-02
-9.43161051e-03 2.46436078e-05 1.78916924e-02
-9.69383992e-03 2.53601994e-05 1.83764761e-02
-9.96308253e-03 2.61532883e-05 1.88742580e-02
-1.02394456e-02 2.70214767e-05 1.93852158e-02
-1.05230232e-02 2.79627249e-05 1.99095011e-02
-1.08138976e-02 2.89743696e-05 2.04472403e-02
-1.11121393e-02 3.00531495e-05 2.09985367e-02
-1.14178082e-02 3.11952408e-05 2.15634721e-02
-1.17309543e-02 3.23962992e-05 2.21421083e-02
-1.20516186e-02 3.36515123e-05 2.27344887e-02
-1.23798334e-02 3.49556584e-05 2.33406404e-02
-1.27156233e-02 3.63031740e-05 2.39605748e-02
-1.30590061e-02 3.76882276e-05 2.45942895e-02
-1.34099925e-02 3.91047988e-05 2.52417697e-02
-1.37685877e-02 4.05467631e-05 2.59029889e-02
-1.41347913e-02 4.20079785e-05 2.65779102e-02
-1.45085975e-02 4.34823749e-05 2.72664875e-02
-1.48899963e-02 4.49640428e-05 2.79686656e-02
-1.52789729e-02 4.64473207e-05 2.86843815e-02
-1.56755087e-02 4.79268783e-05 2.94135647e-02
-1.60795810e-02 4.93977960e-05 3.01561377e-02
-1.64911635e-02 5.08556353e-05 3.09120165e-02
-1.69102262e-02 5.22965031e-05 3.16811103e-02
-1.73367358e-02 5.37171040e-05 3.24633225e-02
-1.77706551e-02 5.51147833e-05 3.32585497e-02
-1.82119439e-02 5.64875561e-05 3.40666828e-02
-1.86605582e-02 5.78341256e-05 3.48876060e-02
-1.91164504e-02 5.91538861e-05 3.57211969e-02
-1.95795695e-02 6.04469137e-05 3.65673267e-02
-2.00498606e-02 6.17139436e-05 3.74258592e-02
-2.05272648e-02 6.29563342e-05 3.82966511e-02
-2.10117193e-02 6.41760189e-05 3.91795511e-02
-2.15031572e-02 6.53754474e-05 4.00744001e-02
-2.20015071e-02 6.65575168e-05 4.09810303e-02
-2.25066930e-02 6.77254941e-05 4.18992650e-02
-2.30186344e-02 6.88829327e-05 4.28289184e-02
-2.35372458e-02 7.00335832e-05 4.37697946e-02
-2.40624366e-02 7.11813019e-05 4.47216877e-02
-2.45941108e-02 7.23299584e-05 4.56843812e-02
-2.51321671e-02 7.34833434e-05 4.66576475e-02
-2.56764984e-02 7.46450807e-05 4.76412478e-02
-2.62269919e-02 7.58185427e-05 4.86349315e-02
-2.67835287e-02 7.70067732e-05 4.96384358e-02
-2.73459836e-02 7.82124179e-05 5.06514858e-02
-2.79142253e-02 7.94376642e-05 5.16737938e-02
-2.84881158e-02 8.06841915e-05 5.27050595e-02
-2.90675106e-02 8.19531325e-05 5.37449692e-02
-2.96522584e-02 8.32450463e-05 5.47931962e-02
-3.02422010e-02 8.45599041e-05 5.58494006e-02
-3.08371735e-02 8.58970857e-05 5.69132289e-02
-3.14370036e-02 8.72553892e-05 5.79843140e-02
-3.20415122e-02 8.86330508e-05 5.90622757e-02
-3.26505129e-02 9.00277756e-05 6.01467201e-02
-3.32638120e-02 9.14367784e-05 6.12372397e-02
-3.38812089e-02 9.28568316e-05 6.23334140e-02
-3.45024955e-02 9.42843214e-05 6.34348090e-02
-3.51274567e-02 9.57153095e-05 6.45409779e-02
-3.57558699e-02 9.71455983e-05 6.56514605e-02
-3.63875057e-02 9.85707998e-05 6.67657843e-02
-3.70221273e-02 9.99864052e-05 6.78834638e-02
-3.76594909e-02 1.01387854e-04 6.90040015e-02
-3.82993460e-02 1.02770603e-04 7.01268876e-02
-3.89414348e-02 1.04130191e-04 7.12516003e-02
-3.95854928e-02 1.05462296e-04 7.23776065e-02
-4.02312491e-02 1.06762799e-04 7.35043614e-02
-4.08784258e-02 1.08027824e-04 7.46313093e-02
-4.15267389e-02 1.09253790e-04 7.57578836e-02
-4.21758978e-02 1.10437439e-04 7.68835072e-02
-4.28256060e-02 1.11575870e-04 7.80075929e-02
-4.34755608e-02 1.12666555e-04 7.91295435e-02
-4.41254538e-02 1.13707354e-04 8.02487522e-02
-4.47749708e-02 1.14696521e-04 8.13646030e-02
-4.54237923e-02 1.15632698e-04 8.24764710e-02
-4.60715932e-02 1.16514906e-04 8.35837226e-02
-4.67180437e-02 1.17342534e-04 8.46857160e-02
-4.73628089e-02 1.18115312e-04 8.57818018e-02
-4.80055492e-02 1.18833287e-04 8.68713228e-02
-4.86459207e-02 1.19496793e-04 8.79536149e-02
-4.92835753e-02 1.20106417e-04 8.90280072e-02
-4.99181607e-02 1.20662959e-04 9.00938227e-02
-5.05493213e-02 1.21167399e-04 9.11503784e-02
-5.11766976e-02 1.21620856e-04 9.21969862e-02
-5.17999271e-02 1.22024545e-04 9.32329529e-02
-5.24186446e-02 1.22379745e-04 9.42575809e-02
-5.30324818e-02 1.22687756e-04 9.52701689e-02
-5.36410685e-02 1.22949868e-04 9.62700121e-02
-5.42440320e-02 1.23167324e-04 9.72564029e-02
-5.48409981e-02 1.23341293e-04 9.82286314e-02
-5.54315912e-02 1.23472843e-04 9.91859861e-02
-5.60154344e-02 1.23562915e-04 1.00127755e-01
-5.65921499e-02 1.23612307e-04 1.01053224e-01
-5.71613595e-02 1.23621656e-04 1.01961680e-01
-5.77226849e-02 1.23591430e-04 1.02852413e-01
-5.82757479e-02 1.23521914e-04 1.03724710e-01
-5.88201706e-02 1.23413212e-04 1.04577865e-01
-5.93555763e-02 1.23265244e-04 1.05411171e-01
-5.98815893e-02 1.23077746e-04 1.06223926e-01
-6.03978353e-02 1.22850283e-04 1.07015433e-01
-6.09039423e-02 1.22582252e-04 1.07784999e-01
-6.13995402e-02 1.22272895e-04 1.08531937e-01
-6.18842617e-02 1.21921312e-04 1.09255567e-01
-6.23577425e-02 1.21526476e-04 1.09955215e-01
-6.28196216e-02 1.21087248e-04 1.10630216e-01
-6.32695418e-02 1.20602399e-04 1.11279914e-01
-6.37071499e-02 1.20070618e-04 1.11903661e-01
-6.41320973e-02 1.19490540e-04 1.12500821e-01
-6.45440401e-02 1.18860756e-04 1.13070767e-01
-6.49426397e-02 1.18179835e-04 1.13612885e-01
-6.53275628e-02 1.17446335e-04 1.14126572e-01
-6.56984824e-02 1.16658824e-04 1.14611240e-01
-6.60550775e-02 1.15815891e-04 1.15066314e-01
-6.63970336e-02 1.14916156e-04 1.15491233e-01
-6.67240434e-02 1.13958288e-04 1.15885452e-01
-6.70358068e-02 1.12941011e-04 1.16248440e-01
-6.73320312e-02 1.11863111e-04 1.16579684e-01
-6.76124320e-02 1.10723446e-04 1.16878689e-01
-6.78767329e-02 1.09520949e-04 1.17144975e-01
-6.81246659e-02 1.08254636e-04 1.17378083e-01
-6.83559722e-02 1.06923606e-04 1.17577572e-01
-6.85704019e-02 1.05527043e-04 1.17743019e-01
-6.87677146e-02 1.04064220e-04 1.17874024e-01
-6.89476795e-02 1.02534496e-04 1.17970204e-01
-6.91100759e-02 1.00937322e-04 1.18031200e-01
-6.92546932e-02 9.92722346e-05 1.18056673e-01
-6.93813314e-02 9.75388594e-05 1.18046306e-01
-6.94898010e-02 9.57369106e-05 1.17999806e-01
-6.95799237e-02 9.38661905e-05 1.17916901e-01
-6.96515323e-02 9.19265900e-05 1.17797344e-01
-6.97044708e-02 8.99180898e-05 1.17640909e-01
-6.97385950e-02 8.78407614e-05 1.17447397e-01
-6.97537725e-02 8.56947691e-05 1.17216632e-01
-6.97498830e-02 8.34803721e-05 1.16948464e-01
-6.97268181e-02 8.11979278e-05 1.16642766e-01
-6.96844820e-02 7.88478946e-05 1.16299438e-01
-6.96227914e-02 7.64308359e-05 1.15918405e-01
-6.95416755e-02 7.39474242e-05 1.15499619e-01
-6.94410768e-02 7.13984448e-05 1.15043056e-01
-6.93209502e-02 6.87848003e-05 1.14548720e-01
-6.91812640e-02 6.61075144e-05 1.14016641e-01
-6.90219998e-02 6.33677359e-05 1.13446875e-01
-6.88431524e-02 6.05667418e-05 1.12839505e-01
-6.86447297e-02 5.77059401e-05 1.12194642e-01
-6.84267535e-02 5.47868721e-05 1.11512421e-01
-6.81892590e-02 5.18112132e-05 1.10793007e-01
-6.79322947e-02 4.87807736e-05 1.10036590e-01
-6.76559228e-02 4.56974970e-05 1.09243386e-01
-6.73602193e-02 4.25634593e-05 1.08413638e-01
-6.70452735e-02 3.93808650e-05 1.07547618e-01
-6.67111882e-02 3.61520433e-05 1.06645620e-01
-6.63580800e-02 3.28794429e-05 1.05707967e-01
-6.59860786e-02 2.95656247e-05 1.04735008e-01
-6.55953273e-02 2.62132553e-05 1.03727116e-01
-6.51859825e-02 2.28250973e-05 1.02684690e-01
-6.47582138e-02 1.94040006e-05 1.01608154e-01
-6.43122038e-02 1.59528917e-05 1.00497956e-01
-6.38481482e-02 1.24747625e-05 9.93545713e-02
-6.33662552e-02 8.97265947e-06 9.81784949e-02
-6.28667456e-02 5.44967105e-06 9.69702476e-02
-6.23498526e-02 1.90891594e-06 9.57303728e-02
-6.18158216e-02 -1.64646922e-06 9.44594365e-02
-6.12649100e-02 -5.21334201e-06 9.31580265e-02
-6.06973869e-02 -8.78856608e-06 9.18267526e-02
-6.01135330e-02 -1.23690228e-05 9.04662452e-02
-5.95136402e-02 -1.59516222e-05 8.90771557e-02
-5.88980113e-02 -1.95333136e-05 8.76601551e-02
-5.82669602e-02 -2.31110954e-05 8.62159339e-02
-5.76208108e-02 -2.66820242e-05 8.47452014e-02
-5.69598976e-02 -3.02432226e-05 8.32486854e-02
-5.62845647e-02 -3.37918872e-05 8.17271308e-02
-5.55951658e-02 -3.73252940e-05 8.01812998e-02
-5.48920641e-02 -4.08408048e-05 7.86119710e-02
-5.41756314e-02 -4.43358709e-05 7.70199383e-02
-5.34462483e-02 -4.78080367e-05 7.54060110e-02
-5.27043034e-02 -5.12549422e-05 7.37710125e-02
-5.19501933e-02 -5.46743249e-05 7.21157796e-02
-5.11843223e-02 -5.80640197e-05 7.04411623e-02
-5.04071014e-02 -6.14219593e-05 6.87480224e-02
-4.96189487e-02 -6.47461728e-05 6.70372332e-02
-4.88202885e-02 -6.80347842e-05 6.53096786e-02
-4.80115510e-02 -7.12860096e-05 6.35662522e-02
-4.71931720e-02 -7.44981545e-05 6.18078565e-02
-4.63655924e-02 -7.76696096e-05 6.00354024e-02
-4.55292578e-02 -8.07988473e-05 5.82498077e-02
-4.46846180e-02 -8.38844166e-05 5.64519971e-02
-4.38321268e-02 -8.69249383e-05 5.46429007e-02
-4.29722412e-02 -8.99191002e-05 5.28234533e-02
-4.21054214e-02 -9.28656511e-05 5.09945938e-02
-4.12321299e-02 -9.57633960e-05 4.91572638e-02
-4.03528314e-02 -9.86111904e-05 4.73124073e-02
-3.94679922e-02 -1.01407935e-04 4.54609695e-02
-3.85780800e-02 -1.04152568e-04 4.36038959e-02
-3.76835630e-02 -1.06844067e-04 4.17421315e-02
-3.67849099e-02 -1.09481434e-04 3.98766202e-02
-3.58825893e-02 -1.12063698e-04 3.80083033e-02
-3.49770694e-02 -1.14589911e-04 3.61381193e-02
-3.40688174e-02 -1.17059141e-04 3.42670027e-02
-3.31582990e-02 -1.19470467e-04 3.23958833e-02
-3.22459785e-02 -1.21822986e-04 3.05256853e-02
-3.13323180e-02 -1.24115798e-04 2.86573267e-02
-3.04177768e-02 -1.26348014e-04 2.67917182e-02
-2.95028117e-02 -1.28518754e-04 2.49297628e-02
-2.85878761e-02 -1.30627143e-04 2.30723546e-02
-2.76734197e-02 -1.32672314e-04 2.12203786e-02
-2.67598882e-02 -1.34653410e-04 1.93747095e-02
-2.58477233e-02 -1.36569583e-04 1.75362115e-02
-2.49373616e-02 -1.38420003e-04 1.57057372e-02
-2.40292352e-02 -1.40203851e-04 1.38841271e-02
-2.31237704e-02 -1.41920333e-04 1.20722089e-02
-2.22213883e-02 -1.43568676e-04 1.02707973e-02
-2.13225040e-02 -1.45148140e-04 8.48069278e-03
-2.04275262e-02 -1.46658014e-04 6.70268140e-03
-1.95368573e-02 -1.48097630e-04 4.93753422e-03
-1.86508930e-02 -1.49466363e-04 3.18600670e-03
-1.77700217e-02 -1.50763637e-04 1.44883821e-03
-1.68946248e-02 -1.51988933e-04 -2.73248470e-04
-1.60250760e-02 -1.53141790e-04 -1.97954760e-03
-1.51617413e-02 -1.54221815e-04 -3.66937098e-03
-1.43049784e-02 -1.55228686e-04 -5.34204833e-03
-1.34551371e-02 -1.56162154e-04 -6.99692775e-03
-1.26125585e-02 -1.57022051e-04 -8.63337608e-03
-1.17775751e-02 -1.57808292e-04 -1.02507793e-02
-1.09505104e-02 -1.58520877e-04 -1.18485429e-02
-1.01316789e-02 -1.59159897e-04 -1.34260921e-02
-9.32138586e-03 -1.59725531e-04 -1.49828723e-02
-8.51992697e-03 -1.60218052e-04 -1.65183493e-02
-7.72758838e-03 -1.60637825e-04 -1.80320096e-02
-6.94464647e-03 -1.60985307e-04 -1.95233604e-02
-6.17136769e-03 -1.61261048e-04 -2.09919303e-02
-5.40800848e-03 -1.61465686e-04 -2.24372690e-02
-4.65481508e-03 -1.61599950e-04 -2.38589478e-02
-3.91202352e-03 -1.61664652e-04 -2.52565594e-02
-3.17985943e-03 -1.61660687e-04 -2.66297185e-02
-2.45853802e-03 -1.61589030e-04 -2.79780613e-02
-1.74826399e-03 -1.61450729e-04 -2.93012460e-02
-1.04923148e-03 -1.61246902e-04 -3.05989527e-02
-3.61624033e-04 -1.60978730e-04 -3.18708834e-02
3.14385443e-04 -1.60647458e-04 -3.31167618e-02
9.78634684e-04 -1.60254379e-04 -3.43363335e-02
1.63097207e-03 -1.59800840e-04 -3.55293660e-02
2.27125661e-03 -1.59288227e-04 -3.66956483e-02
2.89935793e-03 -1.58717964e-04 -3.78349908e-02
3.51515622e-03 -1.58091507e-04 -3.89472255e-02
4.11854218e-03 -1.57410337e-04 -4.00322053e-02
4.70941698e-03 -1.56675955e-04 -4.10898044e-02
5.28769214e-03 -1.55889878e-04 -4.21199176e-02
5.85328950e-03 -1.55053630e-04 -4.31224602e-02
6.40614107e-03 -1.54168742e-04 -4.40973678e-02
