1.30369265e-13 -5.80889049e-15 -2.45356595e-13
1.55202620e-13 -8.04984004e-15 -2.93390212e-13
1.78327375e-13 -1.11215057e-14 -3.39196184e-13
1.96223385e-13 -1.53104839e-14 -3.76612450e-13
2.03947524e-13 -2.09858465e-14 -3.96946179e-13
1.94864430e-13 -2.86143816e-14 -3.88494582e-13
1.60389495e-13 -3.87754430e-14 -3.36088698e-13
8.97647432e-14 -5.21741206e-14 -2.20697379e-13
-3.01077914e-14 -6.96511215e-14 -1.91357316e-14
-2.14747160e-13 -9.21874493e-14 2.96071548e-13
-4.82058289e-13 -1.20901716e-13 7.56616700e-13
-8.52148102e-13 -1.57037753e-13 1.39806717e-12
-1.34696031e-12 -2.01940117e-13 2.25919713e-12
-1.98969760e-12 -2.57015185e-13 3.38093616e-12
-2.80400318e-12 -3.23675762e-13 4.80488529e-12
-3.81287908e-12 -4.03267573e-13 6.57135979e-12
-5.03732588e-12 -4.96976658e-13 8.71693234e-12
-6.49469871e-12 -6.05717508e-13 1.12714674e-11
-8.19678576e-12 -7.30002876e-13 1.42546597e-11
-1.01476301e-11 -8.69797366e-13 1.76721145e-11
-1.23411305e-11 -1.02435833e-12 2.15110369e-11
-1.47584756e-11 -1.19206906e-12 2.57356272e-11
-1.73654807e-11 -1.37027080e-12 3.02823121e-11
-2.01099188e-11 -1.55510156e-12 3.50549769e-11
-2.29189519e-11 -1.74135130e-12 3.99203925e-11
-2.56967866e-11 -1.92234394e-12 4.47040659e-11
-2.83226934e-11 -2.08985807e-12 4.91867664e-11
-3.06495407e-11 -2.23409848e-12 5.31020033e-11
-3.25030015e-11 -2.34373100e-12 5.61347470e-11
-3.36815977e-11 -2.40599284e-12 5.79216910e-11
-3.39577426e-11 -2.40688971e-12 5.80533508e-11
-3.30799371e-11 -2.33148952e-12 5.60782837e-11
-3.07762617e-11 -2.16432054e-12 5.15096879e-11
-2.67592834e-11 -1.88987895e-12 4.38346013e-11
-2.07324740e-11 -1.49324758e-12 3.25258721e-11
-1.23981967e-11 -9.60823763e-13 1.70570085e-11
-1.46728181e-12 -2.81149802e-13 -3.08006055e-12
1.23298407e-11 5.54165181e-13 -2.83543698e-11
2.92305316e-11 1.54944813e-12 -5.91726017e-11
4.94259983e-11 2.70391110e-12 -9.58533326e-11
7.30462181e-11 4.01057279e-12 -1.38599218e-10
1.00143997e-10 5.45518403e-12 -1.87467612e-10
1.30678491e-10 7.01519299e-12 -2.42340235e-10
1.64498593e-10 8.65878991e-12 -3.02892633e-10
2.01326629e-10 1.03440745e-11 -3.68564256e-10
2.40742892e-10 1.20183910e-11 -4.38530128e-10
2.82171548e-10 1.36178782e-11 -5.11675136e-10
3.24868544e-10 1.50672800e-11 -5.86572055e-10
3.67912122e-10 1.62800618e-11 -6.61464476e-10
4.10196585e-10 1.71588767e-11 -7.34255836e-10
4.50429975e-10 1.75964171e-11 -8.02505742e-10
4.87136264e-10 1.74766861e-11 -8.63434760e-10
5.18662679e-10 1.66767137e-11 -9.13938762e-10
5.43192677e-10 1.50687331e-11 -9.50613860e-10
5.58765064e-10 1.25228253e-11 -9.69792775e-10
5.63299627e-10 8.91002665e-12 -9.67593364e-10
5.54629552e-10 4.10588280e-12 -9.39979804e-10
5.30540780e-10 -2.00558056e-12 -8.82836689e-10
4.88818297e-10 -9.52751268e-12 -7.92056043e-10
4.27299211e-10 -1.85455755e-11 -6.63636936e-10
3.43932275e-10 -2.91230345e-11 -4.93797086e-10
2.36843367e-10 -4.12956855e-11 -2.79095476e-10
1.04406204e-10 -5.50667151e-11 -1.65646619e-11
-5.46825709e-11 -7.04016002e-11 2.96148912e-10
-2.41325038e-10 -8.72231667e-11 6.60638624e-10
-4.55941631e-10 -1.05406932e-10 1.07758783e-09
-6.98390222e-10 -1.24776868e-10 1.54661918e-09
-9.67886261e-10 -1.45101713e-10 2.06614614e-09
-1.26292574e-09 -1.66091988e-10 2.63323009e-09
-1.58121289e-09 -1.87397836e-10 3.24344653e-09
-1.91959459e-09 -2.08607837e-10 3.89076412e-09
-2.27400356e-09 -2.29248914e-10 4.56744057e-09
-2.63941249e-09 -2.48787462e-10 5.26393921e-09
-3.00980115e-09 -2.66631787e-10 5.96887033e-09
-3.37813864e-09 -2.82135970e-10 6.66896109e-09
-3.73638269e-09 -2.94605204e-10 7.34905782e-09
-4.07549799e-09 -3.03302674e-10 7.99216422e-09
-4.38549517e-09 -3.07457999e-10 8.57951865e-09
-4.65549204e-09 -3.06277229e-10 9.09071326e-09
-4.87379827e-09 -2.98954393e-10 9.50385742e-09
-5.02802441e-09 -2.84684521e-10 9.79578707e-09
-5.10521612e-09 -2.62678060e-10 9.94232120e-09
-5.09201351e-09 -2.32176576e-10 9.91856582e-09
-4.97483579e-09 -1.92469580e-10 9.69926514e-09
-4.74009033e-09 -1.42912307e-10 9.25919872e-09
-4.37440535e-09 -8.29442391e-11 8.57362258e-09
-3.86488451e-09 -1.21081268e-11 7.61875129e-09
-3.19938157e-09 6.99307473e-11 6.37227728e-09
-2.36679245e-09 1.63365357e-10 4.81392243e-09
-1.35736186e-09 2.68228082e-10 2.92601637e-09
-1.63000942e-10 3.84372552e-10 6.94094851e-10
1.22238794e-09 5.11456516e-10 -1.89248937e-09
2.80258365e-09 6.48926105e-10 -4.83995124e-09
4.57872070e-09 7.96001840e-10 -8.14946284e-09
6.54897067e-09 9.51666735e-10 -1.18165572e-08
8.70823615e-09 1.11465686e-09 -1.58305565e-08
1.10478627e-08 1.28345472e-09 -2.01740361e-08
1.35553747e-08 1.45628571e-09 -2.48223337e-08
1.62142413e-08 1.63111807e-09 -2.97431173e-08
1.90036774e-08 1.80566650e-09 -3.48960210e-08
2.18984875e-08 1.97739976e-09 -4.02323606e-08
2.48689558e-08 2.14355241e-09 -4.56949402e-08
2.78807902e-08 2.30114090e-09 -5.12179599e-08
3.08951241e-08 2.44698412e-09 -5.67270344e-08
3.38685815e-08 2.57772845e-09 -6.21393315e-08
3.67534094e-08 2.68987732e-09 -6.73638386e-08
3.94976820e-08 2.77982529e-09 -7.23017654e-08
4.20455786e-08 2.84389650e-09 -7.68470859e-08
4.43377389e-08 2.87838730e-09 -8.08872278e-08
4.63116963e-08 2.87961283e-09 -8.43039081e-08
4.79023911e-08 2.84395733e-09 -8.69741199e-08
4.90427616e-08 2.76792766e-09 -8.87712669e-08
4.96644141e-08 2.64820978e-09 -8.95664446e-08
4.96983673e-08 2.48172755e-09 -8.92298636e-08
4.90758704e-08 2.26570334e-09 -8.76324087e-08
4.77292878e-08 1.99771993e-09 -8.46473240e-08
4.55930471e-08 1.67578291e-09 -8.01520162e-08
4.26046432e-08 1.29838296e-09 -7.40299611e-08
3.87056903e-08 8.64557281e-10 -6.61726992e-08
3.38430142e-08 3.73949282e-10 -5.64819058e-08
2.79697749e-08 -1.73134099e-10 -4.48715144e-08
2.10466085e-08 -7.75668432e-10 -3.12698755e-08
1.30427781e-08 -1.43186192e-09 -1.56219282e-08
3.93732000e-09 -2.13911048e-09 2.10863880e-09
-6.27982567e-09 -2.89395862e-09 2.19372605e-08
-1.76067157e-08 -3.69206686e-09 4.38564301e-08
-3.00283479e-08 -4.52818657e-09 6.78337192e-08
-4.35156639e-08 -5.39614293e-09 9.38099133e-08
-5.80246251e-08 -6.28882660e-09 1.21697288e-07
-7.34953760e-08 -7.19819502e-09 1.51378054e-07
-8.98515094e-08 -8.11528356e-09 1.82703000e-07
-1.06999449e-07 -9.03022736e-09 2.15490360e-07
-1.24827961e-07 -9.93229407e-09 2.49524925e-07
-1.43207813e-07 -1.08099278e-08 2.84557439e-07
-1.61991585e-07 -1.16508050e-08 3.20304290e-07
-1.81013650e-07 -1.24419010e-08 3.56447519e-07
-2.00090342e-07 -1.31695699e-08 3.92635180e-07
-2.19020301e-07 -1.38196340e-08 4.28482054e-07
-2.37585026e-07 -1.43774867e-08 4.63570746e-07
-2.55549629e-07 -1.48282045e-08 4.97453163e-07
-2.72663805e-07 -1.51566711e-08 5.29652404e-07
-2.88663008e-07 -1.53477104e-08 5.59665051e-07
-3.03269852e-07 -1.53862298e-08 5.86963871e-07
-3.16195731e-07 -1.52573709e-08 6.11000934e-07
-3.27142649e-07 -1.49466686e-08 6.31211140e-07
-3.35805265e-07 -1.44402162e-08 6.47016141e-07
-3.41873152e-07 -1.37248359e-08 6.57828668e-07
-3.45033245e-07 -1.27882532e-08 6.63057214e-07
-3.44972485e-07 -1.16192746e-08 6.62111097e-07
-3.41380644e-07 -1.02079655e-08 6.54405839e-07
-3.33953310e-07 -8.54582846e-09 6.39368864e-07
-3.22395020e-07 -6.62597959e-09 6.16445470e-07
-3.06422529e-07 -4.44332109e-09 5.85105041e-07
-2.85768183e-07 -1.99470883e-09 5.44847477e-07
-2.60183390e-07 7.20887138e-10 4.95209771e-07
-2.29442150e-07 3.70223058e-09 4.35772720e-07
-1.93344631e-07 6.94567753e-09 3.66167705e-07
-1.51720755e-07 1.04450467e-08 2.86083489e-07
-1.04433782e-07 1.41915038e-08 1.95272994e-07
-5.13838389e-08 1.81734607e-08 9.35599891e-08
7.48860942e-09 2.23764922e-08 -1.91543644e-08
7.21993976e-08 2.67832707e-08 -1.42885158e-07
1.42717426e-07 3.13735207e-08 -2.77557641e-07
2.18961588e-07 3.61239943e-08 -4.23001446e-07
3.00797900e-07 4.10084694e-08 -5.78945176e-07
3.88036840e-07 4.59977705e-08 -7.45011437e-07
4.80430963e-07 5.10598137e-08 -9.20712359e-07
5.77672785e-07 5.61596774e-08 -1.10544566e-06
6.79392989e-07 6.12596975e-08 -1.29849131e-06
7.85158980e-07 6.63195884e-08 -1.49900889e-06
8.94473799e-07 7.12965913e-08 -1.70603558e-06
1.00677544e-06 7.61456466e-08 -1.91848501e-06
1.12143660e-06 8.08195942e-08 -2.13514678e-06
1.23776483e-06 8.52693975e-08 -2.35468698e-06
1.35500320e-06 8.94443936e-08 -2.57564943e-06
1.47233138e-06 9.32925670e-08 -2.79645794e-06
1.58886730e-06 9.67608464e-08 -3.01541945e-06
1.70366921e-06 9.97954239e-08 -3.23072817e-06
1.81573835e-06 1.02342094e-07 -3.44047064e-06
1.92402205e-06 1.04346614e-07 -3.64263187e-06
2.02741746e-06 1.05755075e-07 -3.83510235e-06
2.12477567e-06 1.06514298e-07 -4.01568617e-06
2.21490648e-06 1.06572236e-07 -4.18211004e-06
2.29658360e-06 1.05878389e-07 -4.33203331e-06
2.36855034e-06 1.04384228e-07 -4.46305899e-06
2.42952589e-06 1.02043623e-07 -4.57274560e-06
2.47821194e-06 9.88132795e-08 -4.65861996e-06
2.51329982e-06 9.46531681e-08 -4.71819088e-06
2.53347811e-06 8.95269596e-08 -4.74896358e-06
2.53744051e-06 8.34024494e-08 -4.74845489e-06
2.52389426e-06 7.62519763e-08 -4.71420919e-06
2.49156871e-06 6.80528306e-08 -4.64381491e-06
2.43922436e-06 5.87876472e-08 -4.53492166e-06
2.36566201e-06 4.84447827e-08 -4.38525784e-06
2.26973226e-06 3.70186727e-08 -4.19264861e-06
2.15034508e-06 2.45101662e-08 -3.95503427e-06
2.00647956e-06 1.09268347e-08 -3.67048883e-06
1.83719374e-06 -3.71674614e-09 -3.33723871e-06
1.64163447e-06 -1.93987463e-08 -2.95368156e-06
1.41904721e-06 -3.60898635e-08 -2.51840497e-06
1.16878578e-06 -5.37531413e-08 -2.03020508e-06
8.90322022e-07 -7.23438241e-08 -1.48810492e-06
5.83255208e-07 -9.18092516e-08 -8.91372398e-07
2.47321249e-07 -1.12088795e-07 -2.39537835e-07
-1.17598399e-07 -1.33113835e-07 4.67589035e-07
-5.11468172e-07 -1.54807784e-07 1.22990277e-06
-9.34090247e-07 -1.77086154e-07 2.04698667e-06
-1.38509684e-06 -1.99856672e-07 2.91809811e-06
-1.86394303e-06 -2.23019435e-07 3.84215480e-06
-2.36990011e-06 -2.46467121e-07 4.81772221e-06
-2.90204959e-06 -2.70085241e-07 5.84300206e-06
-3.45927786e-06 -2.93752441e-07 6.91582211e-06
-4.04027150e-06 -3.17340843e-07 8.03362732e-06
-4.64351339e-06 -3.40716445e-07 9.19347236e-06
-5.26727964e-06 -3.63739549e-07 1.03920157e-05
-5.90963724e-06 -3.86265247e-07 1.16255153e-05
-6.56844271e-06 -4.08143938e-07 1.28898257e-05
-7.24134150e-06 -4.29221889e-07 1.41803972e-05
-7.92576846e-06 -4.49341834e-07 1.54922767e-05
-8.61894910e-06 -4.68343609e-07 1.68201098e-05
-9.31790197e-06 -4.86064816e-07 1.81581456e-05
-1.00194419e-05 -5.02341521e-07 1.95002430e-05
-1.07201843e-05 -5.17008978e-07 2.08398784e-05
-1.14165504e-05 -5.29902380e-07 2.21701563e-05
-1.21047737e-05 -5.40857623e-07 2.34838210e-05
-1.27809070e-05 -5.49712095e-07 2.47732706e-05
-1.34408310e-05 -5.56305478e-07 2.60305730e-05
-1.40802633e-05 -5.60480558e-07 2.72474834e-05
-1.46947690e-05 -5.62084039e-07 2.84154640e-05
-1.52797714e-05 -5.60967368e-07 2.95257057e-05
-1.58305649e-05 -5.56987549e-07 3.05691510e-05
-1.63423274e-05 -5.50007959e-07 3.15365193e-05
-1.68101347e-05 -5.39899152e-07 3.24183335e-05
-1.72289750e-05 -5.26539651e-07 3.32049484e-05
-1.75937649e-05 -5.09816720e-07 3.38865805e-05
-1.78993652e-05 -4.89627119e-07 3.44533398e-05
-1.81405986e-05 -4.65877835e-07 3.48952621e-05
-1.83122672e-05 -4.38486781e-07 3.52023434e-05
-1.84091708e-05 -4.07383466e-07 3.53645752e-05
-1.84261261e-05 -3.72509631e-07 3.53719808e-05
-1.83579859e-05 -3.33819844e-07 3.52146529e-05
-1.81996592e-05 -2.91282055e-07 3.48827919e-05
-1.79461316e-05 -2.44878106e-07 3.43667451e-05
-1.75924858e-05 -1.94604197e-07 3.36570459e-05
-1.71339223e-05 -1.40471300e-07 3.27444550e-05
-1.65657809e-05 -8.25055184e-08 3.16200003e-05
-1.58835616e-05 -2.07484014e-08 3.02750183e-05
-1.50829460e-05 4.47428053e-08 2.87011950e-05
-1.41598185e-05 1.13894962e-07 2.68906072e-05
-1.31102875e-05 1.86618893e-07 2.48357634e-05
-1.19307065e-05 2.62809312e-07 2.25296445e-05
-1.06176948e-05 3.42344796e-07 1.99657444e-05
-9.16815811e-06 4.25087824e-07 1.71381100e-05
-7.57930883e-06 5.10884883e-07 1.40413800e-05
-5.84868560e-06 5.99566617e-07 1.06708240e-05
-3.97417281e-06 6.90948053e-07 7.02237976e-06
-1.95401926e-06 7.84828874e-07 3.09268998e-06
2.13143580e-07 8.80993753e-07 -1.12086199e-06
2.52828411e-06 9.79212741e-07 -5.62011795e-06
4.99195373e-06 1.07924172e-06 -1.04061117e-05
7.60427078e-06 1.18082288e-06 -1.54790376e-05
1.03649052e-05 1.28368529e-06 -2.08382200e-05
1.32730643e-05 1.38754548e-06 -2.64820853e-05
1.63274789e-05 1.49210808e-06 -3.24081345e-05
1.95263910e-05 1.59706653e-06 -3.86129185e-05
2.28675418e-05 1.70210374e-06 -4.50920147e-05
2.63481614e-05 1.80689293e-06 -5.18400054e-05
2.99649586e-05 1.91109836e-06 -5.88504584e-05
3.37141128e-05 2.01437619e-06 -6.61159094e-05
3.75912660e-05 2.11637533e-06 -7.36278468e-05
4.15915162e-05 2.21673826e-06 -8.13766977e-05
4.57094124e-05 2.31510201e-06 -8.93518166e-05
4.99389496e-05 2.41109898e-06 -9.75414762e-05
5.42735655e-05 2.50435791e-06 -1.05932860e-04
5.87061389e-05 2.59450477e-06 -1.14512057e-04
6.32289873e-05 2.68116372e-06 -1.23264058e-04
6.78338679e-05 2.76395800e-06 -1.32172756e-04
7.25119774e-05 2.84251089e-06 -1.41220945e-04
7.72539544e-05 2.91644658e-06 -1.50390324e-04
8.20498823e-05 2.98539109e-06 -1.59661502e-04
8.68892923e-05 3.04897316e-06 -1.69014003e-04
9.17611690e-05 3.10682508e-06 -1.78426276e-04
9.66539553e-05 3.15858357e-06 -1.87875706e-04
1.01555559e-04 3.20389056e-06 -1.97338622e-04
1.06453359e-04 3.24239397e-06 -2.06790314e-04
1.11334216e-04 3.27374846e-06 -2.16205048e-04
1.16184477e-04 3.29761616e-06 -2.25556079e-04
1.20989989e-04 3.31366730e-06 -2.34815672e-04
1.25736104e-04 3.32158085e-06 -2.43955121e-04
1.30407693e-04 3.32104513e-06 -2.52944766e-04
1.34989158e-04 3.31175828e-06 -2.61754017e-04
1.39464438e-04 3.29342881e-06 -2.70351376e-04
1.43817024e-04 3.26577600e-06 -2.78704456e-04
1.48029973e-04 3.22853028e-06 -2.86780011e-04
1.52085916e-04 3.18143357e-06 -2.94543954e-04
1.55967072e-04 3.12423954e-06 -3.01961385e-04
1.59655262e-04 3.05671384e-06 -3.08996615e-04
1.63131919e-04 2.97863422e-06 -3.15613190e-04
1.66378102e-04 2.88979071e-06 -3.21773918e-04
1.69374510e-04 2.78998560e-06 -3.27440894e-04
1.72101490e-04 2.67903344e-06 -3.32575522e-04
1.74539052e-04 2.55676100e-06 -3.37138544e-04
1.76666881e-04 2.42300713e-06 -3.41090062e-04
1.78464349e-04 2.27762259e-06 -3.44389561e-04
1.79910523e-04 2.12046983e-06 -3.46995936e-04
1.80984180e-04 1.95142268e-06 -3.48867510e-04
1.81663813e-04 1.77036606e-06 -3.49962058e-04
1.81927646e-04 1.57719556e-06 -3.50236829e-04
1.81753637e-04 1.37181704e-06 -3.49648563e-04
1.81119492e-04 1.15414616e-06 -3.48153513e-04
1.80002670e-04 9.24107842e-07 -3.45707459e-04
1.78380391e-04 6.81635751e-07 -3.42265728e-04
1.76229642e-04 4.26671683e-07 -3.37783207e-04
1.73527185e-04 1.59164949e-07 -3.32214357e-04
1.70249559e-04 -1.20928278e-07 -3.25513224e-04
1.66373085e-04 -4.13645645e-07 -3.17633453e-04
1.61873871e-04 -7.19019329e-07 -3.08528293e-04
1.56727814e-04 -1.03707676e-06 -2.98150609e-04
1.50910599e-04 -1.36784138e-06 -2.86452883e-04
1.44397703e-04 -1.71133337e-06 -2.73387224e-04
1.37164396e-04 -2.06757049e-06 -2.58905366e-04
1.29185735e-04 -2.43656877e-06 -2.42958670e-04
1.20436567e-04 -2.81834338e-06 -2.25498127e-04
1.10891524e-04 -3.21290935e-06 -2.06474351e-04
1.00525021e-04 -3.62028240e-06 -1.85837577e-04
8.93112505e-05 -4.04047969e-06 -1.63537656e-04
7.72241781e-05 -4.47352059e-06 -1.39524048e-04
6.42375366e-05 -4.91942746e-06 -1.13745813e-04
5.03248196e-05 -5.37822634e-06 -8.61515994e-05
3.54592736e-05 -5.84994772e-06 -5.66896357e-05
1.96138909e-05 -6.33462719e-06 -2.53077148e-05
2.76140011e-06 -6.83230615e-06 8.04681905e-06
-1.51257424e-05 -7.34303243e-06 4.34270859e-05
-3.40753626e-05 -7.86686089e-06 8.08866867e-05
-5.41155791e-05 -8.40385402e-06 1.20479721e-04
-7.52748134e-05 -8.95408247e-06 1.62260806e-04
-9.75818016e-05 -9.51762551e-06 2.06285094e-04
-1.21065606e-04 -1.00945716e-05 2.52608298e-04
-1.45755625e-04 -1.06850185e-05 3.01286705e-04
-1.71681609e-04 -1.12890742e-05 3.52377203e-04
-1.98873666e-04 -1.19068567e-05 4.05937303e-04
-2.27362283e-04 -1.25384944e-05 4.62025156e-04
-2.57178329e-04 -1.31841265e-05 5.20699583e-04
-2.88353071e-04 -1.38439031e-05 5.82020089e-04
-3.20918189e-04 -1.45179851e-05 6.46046893e-04
-3.54905783e-04 -1.52065446e-05 7.12840944e-04
-3.90348386e-04 -1.59097646e-05 7.82463945e-04
-4.27278976e-04 -1.66278391e-05 8.54978376e-04
-4.65730987e-04 -1.73609730e-05 9.30447510e-04
-5.05738318e-04 -1.81093819e-05 1.00893544e-03
-5.47335343e-04 -1.88732918e-05 1.09050708e-03
-5.90556921e-04 -1.96529388e-05 1.17522820e-03
-6.35438404e-04 -2.04485690e-05 1.26316545e-03
-6.82015641e-04 -2.12604379e-05 1.35438635e-03
-7.30324992e-04 -2.20888100e-05 1.44895930e-03
-7.80403326e-04 -2.29339582e-05 1.54695364e-03
-8.32288030e-04 -2.37961634e-05 1.64843958e-03
-8.86017011e-04 -2.46757138e-05 1.75348830e-03
-9.41628699e-04 -2.55729043e-05 1.86217188e-03
-9.99162048e-04 -2.64880357e-05 1.97456332e-03
-1.05865653e-03 -2.74214140e-05 2.09073658e-03
-1.12015216e-03 -2.83733495e-05 2.21076652e-03
-1.18368943e-03 -2.93441560e-05 2.33472895e-03
-1.24930939e-03 -3.03341501e-05 2.46270058e-03
-1.31705358e-03 -3.13436499e-05 2.59475902e-03
-1.38696404e-03 -3.23729743e-05 2.73098278e-03
-1.45908329e-03 -3.34224417e-05 2.87145126e-03
-1.53345435e-03 -3.44923693e-05 3.01624467e-03
-1.61012071e-03 -3.55830719e-05 3.16544410e-03
-1.68912628e-03 -3.66948604e-05 3.31913141e-03
-1.77051544e-03 -3.78280414e-05 3.47738924e-03
-1.85433298e-03 -3.89829153e-05 3.64030097e-03
-1.94062407e-03 -4.01597756e-05 3.80795069e-03
-2.02943428e-03 -4.13589075e-05 3.98042313e-03
-2.12080950e-03 -4.25805865e-05 4.15780363e-03
-2.21479598e-03 -4.38250777e-05 4.34017812e-03
-2.31144024e-03 -4.50926338e-05 4.52763300e-03
-2.41078908e-03 -4.63834945e-05 4.72025516e-03
-2.51288953e-03 -4.76978849e-05 4.91813184e-03
-2.61778880e-03 -4.90360142e-05 5.12135063e-03
-2.72553431e-03 -5.03980746e-05 5.32999936e-03
-2.83617355e-03 -5.17842398e-05 5.54416604e-03
-2.94975413e-03 -5.31946640e-05 5.76393879e-03
-3.06632369e-03 -5.46294805e-05 5.98940575e-03
-3.18592987e-03 -5.60888002e-05 6.22065497e-03
-3.30862025e-03 -5.75727110e-05 6.45777437e-03
-3.43444232e-03 -5.90812759e-05 6.70085159e-03
-3.56344343e-03 -6.06145322e-05 6.94997396e-03
-3.69567070e-03 -6.21724900e-05 7.20522832e-03
-3.83117103e-03 -6.37551314e-05 7.46670097e-03
-3.96999098e-03 -6.53624090e-05 7.73447754e-03
-4.11217676e-03 -6.69942453e-05 8.00864289e-03
-4.25777413e-03 -6.86505308e-05 8.28928097e-03
-4.40682838e-03 -7.03311239e-05 8.57647472e-03
-4.55938422e-03 -7.20358489e-05 8.87030593e-03
-4.71548577e-03 -7.37644959e-05 9.17085515e-03
-4.87517644e-03 -7.55168194e-05 9.47820150e-03
-5.03849891e-03 -7.72925373e-05 9.79242259e-03
-5.20549501e-03 -7.90913304e-05 1.01135944e-02
-5.37620569e-03 -8.09128412e-05 1.04417910e-02
-5.55067095e-03 -8.27566735e-05 1.07770846e-02
-5.72892972e-03 -8.46223914e-05 1.11195453e-02
-5.91101985e-03 -8.65095187e-05 1.14692410e-02
-6.09697798e-03 -8.84175381e-05 1.18262371e-02
-6.28683949e-03 -9.03458912e-05 1.21905967e-02
-6.48063843e-03 -9.22939772e-05 1.25623800e-02
-6.67840742e-03 -9.42611530e-05 1.29416444e-02
-6.88017760e-03 -9.62467326e-05 1.33284444e-02
-7.08597851e-03 -9.82499866e-05 1.37228313e-02
-7.29583806e-03 -1.00270142e-04 1.41248531e-02
-7.50978241e-03 -1.02306383e-04 1.45345543e-02
-7.72783591e-03 -1.04357848e-04 1.49519759e-02
-7.95002101e-03 -1.06423633e-04 1.53771550e-02
-8.17635820e-03 -1.08502789e-04 1.58101248e-02
-8.40686591e-03 -1.10594323e-04 1.62509144e-02
-8.64156043e-03 -1.12697198e-04 1.66995488e-02
-8.88045583e-03 -1.14810332e-04 1.71560485e-02
-9.12356390e-03 -1.16932603e-04 1.76204292e-02
-9.37089406e-03 -1.19062840e-04 1.80927024e-02
-9.62245328e-03 -1.21199834e-04 1.85728742e-02
-9.87824598e-03 -1.23342330e-04 1.90609460e-02
-1.01382740e-02 -1.25489032e-04 1.95569140e-02
-1.04025365e-02 -1.27638602e-04 2.00607691e-02
-1.06710299e-02 -1.29789660e-04 2.05724966e-02
-1.09437478e-02 -1.31940788e-04 2.10920762e-02
-1.12206809e-02 -1.34090525e-04 2.16194821e-02
-1.15018168e-02 -1.36237374e-04 2.21546823e-02
-1.17871403e-02 -1.38379798e-04 2.26976391e-02
-1.20766329e-02 -1.40516223e-04 2.32483083e-02
-1.23702732e-02 -1.42645039e-04 2.38066399e-02
-1.26680361e-02 -1.44764601e-04 2.43725770e-02
-1.29698938e-02 -1.46873230e-04 2.49460566e-02
-1.32758146e-02 -1.48969214e-04 2.55270088e-02
-1.35857638e-02 -1.51050809e-04 2.61153572e-02
-1.38997031e-02 -1.53116241e-04 2.67110183e-02
-1.42175906e-02 -1.55163706e-04 2.73139019e-02
-1.45393810e-02 -1.57191375e-04 2.79239108e-02
-1.48650253e-02 -1.59197391e-04 2.85409404e-02
-1.51944709e-02 -1.61179872e-04 2.91648792e-02
-1.55276614e-02 -1.63136915e-04 2.97956082e-02
-1.58645369e-02 -1.65066593e-04 3.04330014e-02
-1.62050335e-02 -1.66966963e-04 3.10769251e-02
-1.65490837e-02 -1.68836060e-04 3.17272382e-02
-1.68966161e-02 -1.70671907e-04 3.23837922e-02
-1.72475555e-02 -1.72472511e-04 3.30464309e-02
-1.76018228e-02 -1.74235866e-04 3.37149907e-02
-1.79593350e-02 -1.75959957e-04 3.43893003e-02
-1.83200053e-02 -1.77642762e-04 3.50691808e-02
-1.86837429e-02 -1.79282249e-04 3.57544457e-02
-1.90504533e-02 -1.80876386e-04 3.64449007e-02
-1.94200378e-02 -1.82423137e-04 3.71403440e-02
-1.97923940e-02 -1.83920467e-04 3.78405661e-02
