5.32925294e-11 4.83129731e-11 -1.14485766e-10
5.42005967e-11 5.01446438e-11 -1.12161837e-10
5.19886684e-11 4.98574105e-11 -1.01623555e-10
4.55703725e-11 4.67556845e-11 -8.03577709e-11
3.37148396e-11 4.00859978e-11 -4.55904056e-11
1.50651225e-11 2.90615481e-11 5.65066746e-12
-1.18328431e-11 1.28946052e-11 7.64479469e-11
-4.84897706e-11 -9.16307755e-12 1.69880587e-10
-9.64204110e-11 -3.77720373e-11 2.88884295e-10
-1.57078577e-10 -7.34496268e-11 4.36085557e-10
-2.31780067e-10 -1.16508257e-10 6.13612119e-10
-3.21614298e-10 -1.66988748e-10 8.22882907e-10
-4.27346056e-10 -2.24590590e-10 1.06438192e-09
-5.49309403e-10 -2.88601338e-10 1.33742200e-09
-6.87296380e-10 -3.57827717e-10 1.63990556e-09
-8.40443818e-10 -4.30531350e-10 1.96809083e-09
-1.00712208e-09 -5.04372287e-10 2.31637281e-09
-1.18483015e-09 -5.76363668e-10 2.67708942e-09
-1.37010174e-09 -6.42840967e-10 3.04036371e-09
-1.55842775e-09 -6.99449213e-10 3.39399319e-09
-1.74420000e-09 -7.41151477e-10 3.72339775e-09
-1.92068187e-09 -7.62261622e-10 4.01163675e-09
-2.08001076e-09 -7.56503989e-10 4.23950556e-09
-2.21323722e-09 -7.17102133e-10 4.38572035e-09
-2.31040506e-09 -6.36898172e-10 4.42719869e-09
-2.36067609e-09 -5.08503550e-10 4.33944147e-09
-2.35250203e-09 -3.24481229e-10 4.09701937e-09
-2.27384545e-09 -7.75584424e-11 3.67416476e-09
-2.11245007e-09 2.39131834e-10 3.04546685e-09
-1.85615968e-09 6.31783474e-10 2.18666514e-09
-1.49328335e-09 1.10562767e-09 1.07553279e-09
-1.01300313e-09 1.66462610e-09 -3.07161544e-10
-4.05819052e-10 2.31115243e-09 -1.97662804e-09
3.35975436e-10 3.04566897e-09 -3.94298430e-09
1.21779596e-09 3.86640570e-09 -6.21015883e-09
2.24225721e-09 4.76904998e-09 -8.77479327e-09
3.40866157e-09 5.74645552e-09 -1.16251693e-08
4.71249835e-09 6.78837976e-09 -1.47401879e-08
6.14496677e-09 7.88125896e-09 -1.80884320e-08
7.69253641e-09 9.00803041e-09 -2.16273401e-08
9.33655928e-09 1.01480109e-08 -2.53025262e-08
1.10529479e-08 1.12768403e-08 -2.90472723e-08
1.28119339e-08 1.23664988e-08 -3.27822270e-08
1.45779196e-08 1.33854052e-08 -3.64153363e-08
1.63094386e-08 1.42986019e-08 -3.98420343e-08
1.79592327e-08 1.50680340e-08 -4.29457159e-08
1.94744607e-08 1.56529242e-08 -4.55985117e-08
2.07970440e-08 1.60102473e-08 -4.76623812e-08
2.18641575e-08 1.60953051e-08 -4.89905335e-08
2.26088709e-08 1.58623998e-08 -4.94291836e-08
2.29609408e-08 1.52656039e-08 -4.88196412e-08
2.28477549e-08 1.42596210e-08 -4.70007279e-08
2.21954239e-08 1.28007317e-08 -4.38115102e-08
2.09300144e-08 1.08478138e-08 -3.90943276e-08
1.89789157e-08 8.36342877e-09 -3.26980930e-08
1.62723251e-08 5.31495847e-09 -2.44818302e-08
1.27448399e-08 1.67578061e-09 -1.43184133e-08
8.33713523e-09 -2.57353531e-09 -2.09846093e-09
2.99770937e-09 -7.44402850e-09 1.22656635e-08
-3.31532831e-09 -1.29371628e-08 2.88358013e-08
-1.06324512e-08 -1.90436788e-08 4.76439581e-08
-1.89709190e-08 -2.57425020e-08 6.86883378e-08
-2.83330197e-08 -3.29997298e-08 9.19295181e-08
-3.87043802e-08 -4.07677188e-08 1.17286837e-07
-5.00523778e-08 -4.89842936e-08 1.44635064e-07
-6.23246822e-08 -5.75720996e-08 1.73801421e-07
-7.54479619e-08 -6.64381199e-08 2.04563040e-07
-8.93267847e-08 -7.54733772e-08 2.36644904e-07
-1.03842743e-07 -8.45528376e-08 2.69718363e-07
-1.18853833e-07 -9.35355357e-08 3.03400272e-07
-1.34194115e-07 -1.02264934e-07 3.37252819e-07
-1.49673680e-07 -1.10569531e-07 3.70784093e-07
-1.65078942e-07 -1.18263727e-07 4.03449445e-07
-1.80173283e-07 -1.25148956e-07 4.34653668e-07
-1.94698049e-07 -1.31015092e-07 4.63754052e-07
-2.08373936e-07 -1.35642124e-07 4.90064308e-07
-2.20902742e-07 -1.38802104e-07 5.12859397e-07
-2.31969515e-07 -1.40261359e-07 5.31381251e-07
-2.41245079e-07 -1.39782969e-07 5.44845389e-07
-2.48388941e-07 -1.37129480e-07 5.52448401e-07
-2.53052558e-07 -1.32065853e-07 5.53376270e-07
-2.54882961e-07 -1.24362627e-07 5.46813498e-07
-2.53526710e-07 -1.13799263e-07 5.31952967e-07
-2.48634139e-07 -1.00167661e-07 5.08006489e-07
-2.39863898e-07 -8.32758024e-08 4.74215949e-07
-2.26887710e-07 -6.29514996e-08 4.29864976e-07
-2.09395346e-07 -3.90462138e-08 3.74291024e-07
-1.87099747e-07 -1.14389010e-08 3.06897775e-07
-1.59742263e-07 1.99601479e-08 2.27167742e-07
-1.27097943e-07 5.52055177e-08 1.34674947e-07
-8.89808470e-08 9.43129706e-08 2.90975567e-08
-4.52492961e-08 1.37255883e-07 -8.97696751e-08
4.18897125e-09 1.83961864e-07 -2.22003276e-07
5.93718100e-08 2.34309591e-07 -3.67539392e-07
1.20277900e-07 2.88125923e-07 -5.26162733e-07
1.86822257e-07 3.45183318e-07 -6.97496258e-07
2.58852085e-07 4.05197612e-07 -8.80991764e-07
3.36143026e-07 4.67826182e-07 -1.07592150e-06
4.18395862e-07 5.32666559e-07 -1.28137096e-06
5.05233726e-07 5.99255502e-07 -1.49623295e-06
5.96199877e-07 6.67068578e-07 -1.71920312e-06
6.90756075e-07 7.35520292e-07 -1.94877700e-06
7.88281622e-07 8.03964759e-07 -2.18324871e-06
8.88073081e-07 8.71696991e-07 -2.42071144e-06
9.89344742e-07 9.37954768e-07 -2.65905967e-06
1.09122983e-06 1.00192115e-06 -2.89599343e-06
1.19278253e-06 1.06272761e-06 -3.12902442e-06
1.29298076e-06 1.11945782e-06 -3.35548422e-06
1.39072984e-06 1.17115205e-06 -3.57253446e-06
1.48486690e-06 1.21681227e-06 -3.77717913e-06
1.57416620e-06 1.25540774e-06 -3.96627891e-06
1.65734521e-06 1.28588140e-06 -4.13656754e-06
1.73307151e-06 1.30715668e-06 -4.28467018e-06
1.79997046e-06 1.31814497e-06 -4.40712375e-06
1.85663371e-06 1.31775358e-06 -4.50039912e-06
1.90162829e-06 1.30489424e-06 -4.56092514e-06
1.93350653e-06 1.27849200e-06 -4.58511429e-06
1.95081655e-06 1.23749456e-06 -4.56939001e-06
1.95211331e-06 1.18088201e-06 -4.51021533e-06
1.93597025e-06 1.10767682e-06 -4.40412294e-06
1.90099136e-06 1.01695405e-06 -4.24774625e-06
1.84582364e-06 9.07851848e-07 -4.03785153e-06
1.76916989e-06 7.79581978e-07 -3.77137071e-06
1.66980177e-06 6.31440438e-07 -3.44543480e-06
1.54657294e-06 4.62818066e-07 -3.05740763e-06
1.39843238e-06 2.73211046e-07 -2.60491979e-06
1.22443764e-06 6.22312670e-08 -2.08590241e-06
1.02376797e-06 -1.70383563e-07 -1.49862069e-06
7.95737331e-07 -4.24760099e-07 -8.41706846e-07
5.39807037e-07 -7.00879935e-07 -1.14192270e-07
2.55598098e-07 -9.98570619e-07 6.84461283e-07
-5.70969478e-08 -1.31749721e-06 1.55433181e-06
-3.98302749e-07 -1.65715442e-06 2.49500865e-06
-7.67850495e-07 -2.01685943e-06 3.50556574e-06
-1.16536801e-06 -2.39574546e-06 4.58453694e-06
-1.59027063e-06 -2.79275605e-06 5.72989332e-06
-2.04175307e-06 -3.20664032e-06 6.93902302e-06
-2.51878212e-06 -3.63594907e-06 8.20871351e-06
-3.02009051e-06 -4.07903180e-06 9.53513672e-06
-3.54417180e-06 -4.53403488e-06 1.09138370e-05
-4.08927653e-06 -4.99890059e-06 1.23397222e-05
-4.65340948e-06 -5.47136742e-06 1.38070582e-05
-5.23432834e-06 -5.94897138e-06 1.53094662e-05
-5.82954356e-06 -6.42904851e-06 1.68399242e-05
-6.43631970e-06 -6.90873854e-06 1.83907717e-05
-7.05167803e-06 -7.38498975e-06 1.99537181e-05
-7.67240061e-06 -7.85456496e-06 2.15198547e-05
-8.29503580e-06 -8.31404883e-06 2.30796706e-05
-8.91590513e-06 -8.75985624e-06 2.46230724e-05
-9.53111166e-06 -9.18824186e-06 2.61394074e-05
-1.01365497e-05 -9.59531098e-06 2.76174912e-05
-1.07279160e-05 -9.97703134e-06 2.90456377e-05
-1.13007221e-05 -1.03292462e-05 3.04116945e-05
-1.18503086e-05 -1.06476882e-05 3.17030803e-05
-1.23718597e-05 -1.09279950e-05 3.29068267e-05
-1.28604202e-05 -1.11657246e-05 3.40096232e-05
-1.33109126e-05 -1.13563733e-05 3.49978647e-05
-1.37181564e-05 -1.14953926e-05 3.58577031e-05
-1.40768875e-05 -1.15782088e-05 3.65751013e-05
-1.43817791e-05 -1.16002421e-05 3.71358896e-05
-1.46274637e-05 -1.15569266e-05 3.75258249e-05
-1.48085555e-05 -1.14437317e-05 3.77306524e-05
-1.49196738e-05 -1.12561825e-05 3.77361689e-05
-1.49554669e-05 -1.09898825e-05 3.75282880e-05
-1.49106371e-05 -1.06405351e-05 3.70931072e-05
-1.47799653e-05 -1.02039663e-05 3.64169758e-05
-1.45583368e-05 -9.67614723e-06 3.54865641e-05
-1.42407668e-05 -9.05321711e-06 3.42889334e-05
-1.38224265e-05 -8.33150572e-06 3.28116064e-05
-1.32986687e-05 -7.50755634e-06 3.10426377e-05
-1.26650542e-05 -6.57814827e-06 2.89706843e-05
-1.19173770e-05 -5.54031916e-06 2.65850759e-05
-1.10516903e-05 -4.39138710e-06 2.38758839e-05
-1.00643314e-05 -3.12897218e-06 2.08339907e-05
-8.95194645e-06 -1.75101770e-06 1.74511565e-05
-7.71151451e-06 -2.55810729e-07 1.37200852e-05
-6.34037119e-06 1.35799795e-06 9.63448897e-06
-4.83623132e-06 3.09137458e-06 5.18914979e-06
-3.19721086e-06 4.94488399e-06 3.79979920e-07
-1.42184789e-06 6.91867200e-06 -4.79592093e-06
4.90877358e-07 9.01244871e-06 -1.03402107e-05
2.54152359e-06 1.12254728e-05 -1.62532533e-05
4.73017067e-06 1.35565368e-05 -2.25340694e-05
7.05640305e-06 1.60039535e-05 -2.91802914e-05
9.51929448e-06 1.85655435e-05 -3.61881213e-05
1.21173940e-05 2.12386237e-05 -4.35522917e-05
1.48487133e-05 2.40199974e-05 -5.12660317e-05
1.77107155e-05 2.69059449e-05 -5.93210356e-05
2.07003055e-05 2.98922163e-05 -6.77074361e-05
2.38138216e-05 3.29740249e-05 -7.64137812e-05
2.70470285e-05 3.61460419e-05 -8.54270152e-05
3.03951123e-05 3.94023925e-05 -9.47324645e-05
3.38526764e-05 4.27366533e-05 -1.04313826e-04
3.74137393e-05 4.61418511e-05 -1.14153162e-04
4.10717339e-05 4.96104624e-05 -1.24230896e-04
4.48195078e-05 5.31344150e-05 -1.34525815e-04
4.86493257e-05 5.67050899e-05 -1.45015079e-04
5.25528730e-05 6.03133251e-05 -1.55674223e-04
5.65212606e-05 6.39494201e-05 -1.66477178e-04
6.05450311e-05 6.76031419e-05 -1.77396286e-04
6.46141666e-05 7.12637315e-05 -1.88402320e-04
6.87180976e-05 7.49199124e-05 -1.99464508e-04
7.28457128e-05 7.85598988e-05 -2.10550566e-04
7.69853706e-05 8.21714058e-05 -2.21626724e-04
8.11249114e-05 8.57416602e-05 -2.32657761e-04
8.52516707e-05 8.92574116e-05 -2.43607048e-04
8.93524937e-05 9.27049447e-05 -2.54436579e-04
9.34137498e-05 9.60700925e-05 -2.65107020e-04
9.74213492e-05 9.93382496e-05 -2.75577753e-04
1.01360759e-04 1.02494386e-04 -2.85806919e-04
1.05217021e-04 1.05523062e-04 -2.95751471e-04
1.08974767e-04 1.08408444e-04 -3.05367220e-04
1.12618242e-04 1.11134316e-04 -3.14608890e-04
1.16131317e-04 1.13684100e-04 -3.23430167e-04
1.19497512e-04 1.16040870e-04 -3.31783755e-04
1.22700012e-04 1.18187364e-04 -3.39621429e-04
1.25721687e-04 1.20106006e-04 -3.46894088e-04
1.28545113e-04 1.21778916e-04 -3.53551810e-04
1.31152587e-04 1.23187930e-04 -3.59543906e-04
1.33526150e-04 1.24314613e-04 -3.64818973e-04
1.35647600e-04 1.25140273e-04 -3.69324950e-04
1.37498515e-04 1.25645978e-04 -3.73009163e-04
1.39060270e-04 1.25812571e-04 -3.75818385e-04
1.40314051e-04 1.25620679e-04 -3.77698877e-04
1.41240873e-04 1.25050734e-04 -3.78596443e-04
1.41821598e-04 1.24082977e-04 -3.78456469e-04
1.42036947e-04 1.22697477e-04 -3.77223975e-04
1.41867515e-04 1.20874140e-04 -3.74843652e-04
1.41293787e-04 1.18592718e-04 -3.71259901e-04
1.40296147e-04 1.15832821e-04 -3.66416876e-04
1.38854892e-04 1.12573926e-04 -3.60258512e-04
1.36950240e-04 1.08795385e-04 -3.52728561e-04
1.34562343e-04 1.04476430e-04 -3.43770620e-04
1.31671293e-04 9.95961820e-05 -3.33328157e-04
1.28257130e-04 9.41336569e-05 -3.21344533e-04
1.24299848e-04 8.80677676e-05 -3.07763025e-04
1.19779401e-04 8.13773288e-05 -2.92526837e-04
1.14675705e-04 7.40410596e-05 -2.75579118e-04
1.08968642e-04 6.60375846e-05 -2.56862972e-04
1.02638060e-04 5.73454349e-05 -2.36321461e-04
9.56637764e-05 4.79430473e-05 -2.13897612e-04
8.80255742e-05 3.78087630e-05 -1.89534413e-04
7.97032004e-05 2.69208256e-05 -1.63174816e-04
7.06763638e-05 1.52573771e-05 -1.34761723e-04
6.09247296e-05 2.79645436e-06 -1.04237982e-04
5.04279146e-05 -1.04840163e-05 -7.15463729e-05
3.91654802e-05 -2.46062249e-05 -3.66295880e-05
2.71169253e-05 -3.95924849e-05 5.69781901e-07
1.42616772e-05 -5.54652403e-05 4.01092720e-05
5.79082517e-07 -7.22470744e-05 8.20465670e-05
-1.39516034e-05 -8.99607181e-05 1.26439528e-04
-2.93512280e-05 -1.08629060e-04 1.73346222e-04
-4.56407530e-05 -1.28275158e-04 2.22824955e-04
-6.28412678e-05 -1.48922246e-04 2.74934301e-04
-8.09740026e-05 -1.70593751e-04 3.29733143e-04
-1.00060342e-04 -1.93313298e-04 3.87280709e-04
-1.20121842e-04 -2.17104728e-04 4.47636608e-04
-1.41180240e-04 -2.41992107e-04 5.10860872e-04
-1.63257476e-04 -2.67999740e-04 5.77014000e-04
-1.86375705e-04 -2.95152182e-04 6.46156994e-04
-2.10557312e-04 -3.23474252e-04 7.18351408e-04
-2.35824933e-04 -3.52991046e-04 7.93659387e-04
-2.62201465e-04 -3.83727949e-04 8.72143714e-04
-2.89710086e-04 -4.15710646e-04 9.53867849e-04
-3.18374269e-04 -4.48965139e-04 1.03889598e-03
-3.48217801e-04 -4.83517753e-04 1.12729305e-03
-3.79264795e-04 -5.19395152e-04 1.21912481e-03
-4.11539707e-04 -5.56624349e-04 1.31445788e-03
-4.45067350e-04 -5.95232715e-04 1.41335975e-03
-4.79872908e-04 -6.35247992e-04 1.51589882e-03
-5.15981951e-04 -6.76698300e-04 1.62214449e-03
-5.53420449e-04 -7.19612147e-04 1.73216712e-03
-5.92214778e-04 -7.64018436e-04 1.84603813e-03
-6.32391740e-04 -8.09946474e-04 1.96382997e-03
-6.73978566e-04 -8.57425973e-04 2.08561620e-03
-7.17002929e-04 -9.06487061e-04 2.21147147e-03
-7.61492954e-04 -9.57160282e-04 2.34147158e-03
-8.07477219e-04 -1.00947660e-03 2.47569347e-03
-8.54984767e-04 -1.06346740e-03 2.61421524e-03
-9.04045108e-04 -1.11916449e-03 2.75711617e-03
-9.54688222e-04 -1.17660010e-03 2.90447671e-03
-1.00694456e-03 -1.23580687e-03 3.05637852e-03
-1.06084506e-03 -1.29681786e-03 3.21290442e-03
-1.11642110e-03 -1.35966655e-03 3.37413841e-03
-1.17370455e-03 -1.42438679e-03 3.54016566e-03
-1.23272776e-03 -1.49101285e-03 3.71107250e-03
-1.29352350e-03 -1.55957938e-03 3.88694638e-03
-1.35612501e-03 -1.63012140e-03 4.06787586e-03
-1.42056598e-03 -1.70267427e-03 4.25395058e-03
-1.48688052e-03 -1.77727372e-03 4.44526122e-03
-1.55510315e-03 -1.85395578e-03 4.64189946e-03
-1.62526881e-03 -1.93275681e-03 4.84395794e-03
-1.69741280e-03 -2.01371343e-03 5.05153022e-03
-1.77157081e-03 -2.09686254e-03 5.26471068e-03
-1.84777887e-03 -2.18224129e-03 5.48359452e-03
-1.92607332e-03 -2.26988701e-03 5.70827765e-03
-2.00649081e-03 -2.35983726e-03 5.93885662e-03
-2.08906825e-03 -2.45212971e-03 6.17542857e-03
-2.17384281e-03 -2.54680219e-03 6.41809111e-03
-2.26085187e-03 -2.64389261e-03 6.66694225e-03
-2.35013298e-03 -2.74343892e-03 6.92208033e-03
-2.44172384e-03 -2.84547912e-03 7.18360386e-03
-2.53566227e-03 -2.95005118e-03 7.45161148e-03
-2.63198615e-03 -3.05719299e-03 7.72620181e-03
-2.73073340e-03 -3.16694236e-03 8.00747333e-03
-2.83194193e-03 -3.27933696e-03 8.29552429e-03
-2.93564960e-03 -3.39441425e-03 8.59045256e-03
-3.04189418e-03 -3.51221146e-03 8.89235552e-03
-3.15071328e-03 -3.63276555e-03 9.20132991e-03
-3.26214433e-03 -3.75611312e-03 9.51747167e-03
-3.37622452e-03 -3.88229039e-03 9.84087585e-03
-3.49299073e-03 -4.01133315e-03 1.01716364e-02
-3.61247950e-03 -4.14327669e-03 1.05098461e-02
-3.73472699e-03 -4.27815573e-03 1.08555963e-02
-3.85976887e-03 -4.41600442e-03 1.12089768e-02
-3.98764031e-03 -4.55685620e-03 1.15700758e-02
-4.11837592e-03 -4.70074383e-03 1.19389794e-02
-4.25200964e-03 -4.84769924e-03 1.23157719e-02
-4.38857475e-03 -4.99775355e-03 1.27005354e-02
-4.52810376e-03 -5.15093695e-03 1.30933493e-02
-4.67062837e-03 -5.30727866e-03 1.34942907e-02
-4.81617937e-03 -5.46680687e-03 1.39034339e-02
-4.96478662e-03 -5.62954866e-03 1.43208503e-02
-5.11647898e-03 -5.79552995e-03 1.47466079e-02
-5.27128420e-03 -5.96477542e-03 1.51807719e-02
-5.42922890e-03 -6.13730847e-03 1.56234035e-02
-5.59033849e-03 -6.31315112e-03 1.60745604e-02
-5.75463708e-03 -6.49232396e-03 1.65342966e-02
-5.92214745e-03 -6.67484608e-03 1.70026618e-02
-6.09289095e-03 -6.86073501e-03 1.74797015e-02
-6.26688744e-03 -7.05000665e-03 1.79654568e-02
-6.44415524e-03 -7.24267519e-03 1.84599641e-02
-6.62471103e-03 -7.43875307e-03 1.89632551e-02
-6.80856981e-03 -7.63825088e-03 1.94753564e-02
-6.99574481e-03 -7.84117731e-03 1.99962892e-02
-7.18624744e-03 -8.04753912e-03 2.05260697e-02
-7.38008723e-03 -8.25734100e-03 2.10647082e-02
-7.57727173e-03 -8.47058557e-03 2.16122094e-02
-7.77780647e-03 -8.68727330e-03 2.21685720e-02
-7.98169488e-03 -8.90740242e-03 2.27337888e-02
-8.18893827e-03 -9.13096890e-03 2.33078458e-02
-8.39953568e-03 -9.35796635e-03 2.38907232e-02
-8.61348393e-03 -9.58838602e-03 2.44823941e-02
-8.83077744e-03 -9.82221666e-03 2.50828249e-02
-9.05140827e-03 -1.00594445e-02 2.56919752e-02
-9.27536600e-03 -1.03000533e-02 2.63097974e-02
-9.50263773e-03 -1.05440241e-02 2.69362366e-02
-9.73320794e-03 -1.07913353e-02 2.75712307e-02
-9.96705852e-03 -1.10419625e-02 2.82147098e-02
-1.02041687e-02 -1.12958788e-02 2.88665964e-02
-1.04445149e-02 -1.15530540e-02 2.95268054e-02
-1.06880709e-02 -1.18134556e-02 3.01952436e-02
-1.09348076e-02 -1.20770479e-02 3.08718097e-02
-1.11846929e-02 -1.23437922e-02 3.15563944e-02
-1.14376921e-02 -1.26136469e-02 3.22488801e-02
-1.16937673e-02 -1.28865675e-02 3.29491409e-02
-1.19528778e-02 -1.31625063e-02 3.36570424e-02
-1.22149797e-02 -1.34414127e-02 3.43724416e-02
-1.24800261e-02 -1.37232328e-02 3.50951871e-02
-1.27479673e-02 -1.40079098e-02 3.58251188e-02
-1.30187501e-02 -1.42953834e-02 3.65620678e-02
-1.32923184e-02 -1.45855907e-02 3.73058566e-02
-1.35686130e-02 -1.48784650e-02 3.80562986e-02
-1.38475714e-02 -1.51739369e-02 3.88131988e-02
-1.41291281e-02 -1.54719336e-02 3.95763530e-02
-1.44132142e-02 -1.57723790e-02 4.03455484e-02
-1.46997578e-02 -1.60751940e-02 4.11205630e-02
-1.49886836e-02 -1.63802962e-02 4.19011663e-02
-1.52799134e-02 -1.66876000e-02 4.26871188e-02
-1.55733656e-02 -1.69970165e-02 4.34781721e-02
-1.58689554e-02 -1.73084539e-02 4.42740691e-02
-1.61665948e-02 -1.76218170e-02 4.50745441e-02
-1.64661929e-02 -1.79370074e-02 4.58793224e-02
-1.67676552e-02 -1.82539239e-02 4.66881210e-02
-1.70708845e-02 -1.85724617e-02 4.75006480e-02
-1.73757803e-02 -1.88925134e-02 4.83166035e-02
-1.76822389e-02 -1.92139683e-02 4.91356788e-02
-1.79901537e-02 -1.95367127e-02 4.99575571e-02
-1.82994151e-02 -1.98606300e-02 5.07819136e-02
-1.86099104e-02 -2.01856007e-02 5.16084153e-02
-1.89215241e-02 -2.05115023e-02 5.24367213e-02
-1.92341375e-02 -2.08382095e-02 5.32664831e-02
-1.95476295e-02 -2.11655942e-02 5.40973446e-02
-1.98618759e-02 -2.14935258e-02 5.49289421e-02
-2.01767498e-02 -2.18218708e-02 5.57609048e-02
-2.04921216e-02 -2.21504931e-02 5.65928550e-02
-2.08078592e-02 -2.24792542e-02 5.74244078e-02
-2.11238279e-02 -2.28080131e-02 5.82551720e-02
-2.14398903e-02 -2.31366263e-02 5.90847497e-02
-2.17559068e-02 -2.34649482e-02 5.99127370e-02
-2.20717356e-02 -2.37928308e-02 6.07387238e-02
-2.23872323e-02 -2.41201241e-02 6.15622946e-02
-2.27022506e-02 -2.44466759e-02 6.23830280e-02
-2.30166419e-02 -2.47723321e-02 6.32004978e-02
-2.33302558e-02 -2.50969368e-02 6.40142727e-02
-2.36429399e-02 -2.54203322e-02 6.48239166e-02
-2.39545400e-02 -2.57423589e-02 6.56289892e-02
-2.42649001e-02 -2.60628561e-02 6.64290461e-02
-2.45738628e-02 -2.63816612e-02 6.72236392e-02
-2.48812691e-02 -2.66986105e-02 6.80123168e-02
-2.51869586e-02 -2.70135389e-02 6.87946242e-02
-2.54907695e-02 -2.73262804e-02 6.95701037e-02
-2.57925390e-02 -2.76366677e-02 7.03382953e-02
-2.60921033e-02 -2.79445329e-02 7.10987369e-02
-2.63892974e-02 -2.82497070e-02 7.18509645e-02
-2.66839558e-02 -2.85520207e-02 7.25945127e-02
-2.69759120e-02 -2.88513039e-02 7.33289150e-02
-2.72649992e-02 -2.91473863e-02 7.40537042e-02
-2.75510500e-02 -2.94400972e-02 7.47684128e-02
-2.78338968e-02 -2.97292659e-02 7.54725732e-02
-2.81133718e-02 -3.00147216e-02 7.61657185e-02
-2.83893069e-02 -3.02962936e-02 7.68473823e-02
-2.86615346e-02 -3.05738116e-02 7.75170995e-02
-2.89298871e-02 -3.08471055e-02 7.81744064e-02
-2.91941974e-02 -3.11160060e-02 7.88188415e-02
-2.94542986e-02 -3.13803443e-02 7.94499456e-02
-2.97100246e-02 -3.16399524e-02 8.00672620e-02
-2.99612103e-02 -3.18946635e-02 8.06703373e-02
-3.02076911e-02 -3.21443115e-02 8.12587218e-02
-3.04493038e-02 -3.23887320e-02 8.18319694e-02
-3.06858862e-02 -3.26277615e-02 8.23896385e-02
-3.09172775e-02 -3.28612385e-02 8.29312922e-02
-3.11433184e-02 -3.30890027e-02 8.34564988e-02
-3.13638511e-02 -3.33108960e-02 8.39648321e-02
-3.15787198e-02 -3.35267620e-02 8.44558715e-02
-3.17877703e-02 -3.37364465e-02 8.49292032e-02
-3.19908506e-02 -3.39397974e-02 8.53844198e-02
-3.21878110e-02 -3.41366650e-02 8.58211209e-02
-3.23785038e-02 -3.43269022e-02 8.62389138e-02
-3.25627840e-02 -3.45103645e-02 8.66374135e-02
-3.27405092e-02 -3.46869099e-02 8.70162432e-02
-3.29115395e-02 -3.48563997e-02 8.73750348e-02
-3.30757381e-02 -3.50186980e-02 8.77134290e-02
-3.32329711e-02 -3.51736720e-02 8.80310760e-02
-3.33831076e-02 -3.53211923e-02 8.83276354e-02
-3.35260202e-02 -3.54611330e-02 8.86027772e-02
-3.36615845e-02 -3.55933715e-02 8.88561813e-02
-3.37896801e-02 -3.57177889e-02 8.90875385e-02
-3.39101897e-02 -3.58342702e-02 8.92965508e-02
-3.40230000e-02 -3.59427043e-02 8.94829313e-02
-3.41280016e-02 -3.60429838e-02 8.96464046e-02
-3.42250889e-02 -3.61350058e-02 8.97867077e-02
-3.43141604e-02 -3.62186713e-02 8.99035894e-02
-3.43951188e-02 -3.62938858e-02 8.99968111e-02
-3.44678713e-02 -3.63605591e-02 9.00661472e-02
-3.45323290e-02 -3.64186056e-02 9.01113850e-02
-3.45884079e-02 -3.64679442e-02 9.01323250e-02
-3.46360283e-02 -3.65084985e-02 9.01287813e-02
-3.46751155e-02 -3.65401971e-02 9.01005818e-02
-3.47055991e-02 -3.65629731e-02 9.00475685e-02
-3.47274137e-02 -3.65767648e-02 8.99695973e-02
-3.47404991e-02 -3.65815154e-02 8.98665387e-02
