-2.10514142e-01 4.81739429e-04 2.06605994e-01
-2.14575927e-01 4.58853815e-04 2.09670326e-01
-2.18672358e-01 4.34382318e-04 2.12728357e-01
-2.22802436e-01 4.08248286e-04 2.15778160e-01
-2.26965160e-01 3.80389588e-04 2.18817811e-01
-2.31159533e-01 3.50765541e-04 2.21845396e-01
-2.35384555e-01 3.19361548e-04 2.24859024e-01
-2.39639222e-01 2.86190865e-04 2.27856832e-01
-2.43922519e-01 2.51293289e-04 2.30836975e-01
-2.48233407e-01 2.14730902e-04 2.33797623e-01
-2.52570819e-01 1.76581375e-04 2.36736946e-01
-2.56933646e-01 1.36929528e-04 2.39653103e-01
-2.61320730e-01 9.58580665e-05 2.42544226e-01
-2.65730856e-01 5.34384128e-05 2.45408412e-01
-2.70162750e-01 9.72253656e-06 2.48243716e-01
-2.74615076e-01 -3.52634693e-05 2.51048143e-01
-2.79086435e-01 -8.15235206e-05 2.53819652e-01
-2.83575372e-01 -1.29093083e-04 2.56556160e-01
-2.88080380e-01 -1.78038088e-04 2.59255549e-01
-2.92599904e-01 -2.28451419e-04 2.61915676e-01
-2.97132353e-01 -2.80447409e-04 2.64534384e-01
-3.01676107e-01 -3.34154877e-04 2.67109514e-01
-3.06229523e-01 -3.89709404e-04 2.69638915e-01
-3.10790944e-01 -4.47245485e-04 2.72120455e-01
-3.15358705e-01 -5.06889214e-04 2.74552020e-01
-3.19931135e-01 -5.68752032e-04 2.76931526e-01
-3.24506559e-01 -6.32925925e-04 2.79256913e-01
-3.29083303e-01 -6.99480336e-04 2.81526146e-01
-3.33659689e-01 -7.68460849e-04 2.83737210e-01
-3.38234031e-01 -8.39889574e-04 2.85888104e-01
-3.42804639e-01 -9.13767029e-04 2.87976836e-01
-3.47369805e-01 -9.90075206e-04 2.90001417e-01
-3.51927807e-01 -1.06878145e-03 2.91959858e-01
-3.56476903e-01 -1.14984279e-03 2.93850166e-01
-3.61015326e-01 -1.23321028e-03 2.95670341e-01
-3.65541282e-01 -1.31883315e-03 2.97418385e-01
-3.70052953e-01 -1.40666233e-03 2.99092298e-01
-3.74548491e-01 -1.49665337e-03 3.00690092e-01
-3.79026027e-01 -1.58876851e-03 3.02209793e-01
-3.83483667e-01 -1.68297794e-03 3.03649456e-01
-3.87919503e-01 -1.77926031e-03 3.05007170e-01
-3.92331612e-01 -1.87760268e-03 3.06281072e-01
-3.96718065e-01 -1.97799981e-03 3.07469356e-01
-4.01076930e-01 -2.08045329e-03 3.08570279e-01
-4.05406282e-01 -2.18497031e-03 3.09582168e-01
-4.09704201e-01 -2.29156246e-03 3.10503423e-01
-4.13968783e-01 -2.40024453e-03 3.11332523e-01
-4.18198139e-01 -2.51103338e-03 3.12068020e-01
-4.22390399e-01 -2.62394699e-03 3.12708540e-01
-4.26543714e-01 -2.73900361e-03 3.13252779e-01
-4.30656256e-01 -2.85622101e-03 3.13699498e-01
-4.34726216e-01 -2.97561582e-03 3.14047515e-01
-4.38751806e-01 -3.09720294e-03 3.14295704e-01
-4.42731255e-01 -3.22099487e-03 3.14442984e-01
-4.46662809e-01 -3.34700113e-03 3.14488322e-01
-4.50544730e-01 -3.47522756e-03 3.14430724e-01
-4.54375290e-01 -3.60567565e-03 3.14269236e-01
-4.58152775e-01 -3.73834187e-03 3.14002946e-01
-4.61875484e-01 -3.87321707e-03 3.13630984e-01
-4.65541725e-01 -4.01028591e-03 3.13152526e-01
-4.69149819e-01 -4.14952655e-03 3.12566800e-01
-4.72698103e-01 -4.29091042e-03 3.11873092e-01
-4.76184927e-01 -4.43440226e-03 3.11070750e-01
-4.79608660e-01 -4.57996046e-03 3.10159194e-01
-4.82967695e-01 -4.72753756e-03 3.09137921e-01
-4.86260447e-01 -4.87708106e-03 3.08006509e-01
-4.89485361e-01 -5.02853437e-03 3.06764627e-01
-4.92640914e-01 -5.18183794e-03 3.05412033e-01
-4.95725616e-01 -5.33693048e-03 3.03948580e-01
-4.98738020e-01 -5.49375019e-03 3.02374217e-01
-5.01676716e-01 -5.65223587e-03 3.00688989e-01
-5.04540341e-01 -5.81232804e-03 2.98893036e-01
-5.07327576e-01 -5.97396973e-03 2.96986588e-01
-5.10037150e-01 -6.13710717e-03 2.94969968e-01
-5.12667844e-01 -6.30169011e-03 2.92843583e-01
-5.15218483e-01 -6.46767197e-03 2.90607925e-01
-5.17687947e-01 -6.63500966e-03 2.88263563e-01
-5.20075165e-01 -6.80366317e-03 2.85811146e-01
-5.22379115e-01 -6.97359501e-03 2.83251396e-01
-5.24598827e-01 -7.14476936e-03 2.80585106e-01
-5.26733380e-01 -7.31715126e-03 2.77813141e-01
-5.28781904e-01 -7.49070563e-03 2.74936437e-01
-5.30743577e-01 -7.66539635e-03 2.71956000e-01
-5.32617628e-01 -7.84118535e-03 2.68872906e-01
-5.34403333e-01 -8.01803182e-03 2.65688304e-01
-5.36100019e-01 -8.19589154e-03 2.62403418e-01
-5.37707062e-01 -8.37471633e-03 2.59019545e-01
-5.39223889e-01 -8.55445375e-03 2.55538056e-01
-5.40649975e-01 -8.73504681e-03 2.51960404e-01
-5.41984845e-01 -8.91643405e-03 2.48288115e-01
-5.43228077e-01 -9.09854957e-03 2.44522795e-01
-5.44379300e-01 -9.28132333e-03 2.40666127e-01
-5.45438193e-01 -9.46468146e-03 2.36719869e-01
-5.46404489e-01 -9.64854674e-03 2.32685856e-01
-5.47277973e-01 -9.83283902e-03 2.28565994e-01
-5.48058483e-01 -1.00174758e-02 2.24362259e-01
-5.48745912e-01 -1.02023726e-02 2.20076697e-01
-5.49340204e-01 -1.03874438e-02 2.15711418e-01
-5.49841360e-01 -1.05726027e-02 2.11268591e-01
-5.50249433e-01 -1.07577623e-02 2.06750448e-01
-5.50564531e-01 -1.09428353e-02 2.02159274e-01
-5.50786814e-01 -1.11277350e-02 1.97497407e-01
-5.50916498e-01 -1.13123751e-02 1.92767235e-01
-5.50953852e-01 -1.14966702e-02 1.87971196e-01
-5.50899197e-01 -1.16805360e-02 1.83111771e-01
-5.50752907e-01 -1.18638894e-02 1.78191485e-01
-5.50515407e-01 -1.20466486e-02 1.73212902e-01
-5.50187174e-01 -1.22287333e-02 1.68178630e-01
-5.49768735e-01 -1.24100647e-02 1.63091309e-01
-5.49260666e-01 -1.25905657e-02 1.57953617e-01
-5.48663593e-01 -1.27701608e-02 1.52768263e-01
-5.47978186e-01 -1.29487761e-02 1.47537989e-01
-5.47205166e-01 -1.31263393e-02 1.42265564e-01
-5.46345296e-01 -1.33027797e-02 1.36953781e-01
-5.45399384e-01 -1.34780282e-02 1.31605458e-01
-5.44368282e-01 -1.36520172e-02 1.26223433e-01
-5.43252883e-01 -1.38246803e-02 1.20810560e-01
-5.42054124e-01 -1.39959524e-02 1.15369708e-01
-5.40772978e-01 -1.41657697e-02 1.09903755e-01
-5.39410460e-01 -1.43340690e-02 1.04415590e-01
-5.37967622e-01 -1.45007882e-02 9.89081060e-02
-5.36445556e-01 -1.46658657e-02 9.33841970e-02
-5.34845386e-01 -1.48292401e-02 8.78467582e-02
-5.33168275e-01 -1.49908505e-02 8.22986820e-02
-5.31415420e-01 -1.51506359e-02 7.67428559e-02
-5.29588050e-01 -1.53085352e-02 7.11821605e-02
-5.27687428e-01 -1.54644870e-02 6.56194676e-02
-5.25714851e-01 -1.56184298e-02 6.00576387e-02
-5.23671641e-01 -1.57703013e-02 5.44995229e-02
-5.21559156e-01 -1.59200391e-02 4.89479559e-02
-5.19378776e-01 -1.60675799e-02 4.34057576e-02
-5.17131914e-01 -1.62128606e-02 3.78757314e-02
-5.14820002e-01 -1.63558175e-02 3.23606615e-02
-5.12444502e-01 -1.64963868e-02 2.68633117e-02
-5.10006894e-01 -1.66345052e-02 2.13864230e-02
-5.07508679e-01 -1.67701096e-02 1.59327114e-02
-5.04951379e-01 -1.69031376e-02 1.05048655e-02
-5.02336530e-01 -1.70335281e-02 5.10554404e-03
-4.99665684e-01 -1.71612213e-02 -2.62627409e-04
-4.96940406e-01 -1.72861594e-02 -5.59705890e-03
-4.94162273e-01 -1.74082864e-02 -1.08951994e-02
-4.91332868e-01 -1.75275493e-02 -1.61545401e-02
-4.88453785e-01 -1.76438976e-02 -2.13726171e-02
-4.85526621e-01 -1.77572839e-02 -2.65470150e-02
-4.82552977e-01 -1.78676643e-02 -3.16753698e-02
-4.79534456e-01 -1.79749980e-02 -3.67553718e-02
-4.76472664e-01 -1.80792481e-02 -4.17847681e-02
-4.73369204e-01 -1.81803810e-02 -4.67613655e-02
-4.70225678e-01 -1.82783665e-02 -5.16830321e-02
-4.67043683e-01 -1.83731779e-02 -5.65476999e-02
-4.63824815e-01 -1.84647913e-02 -6.13533660e-02
-4.60570664e-01 -1.85531862e-02 -6.60980940e-02
-4.57282813e-01 -1.86383440e-02 -7.07800148e-02
-4.53962839e-01 -1.87202490e-02 -7.53973278e-02
-4.50612313e-01 -1.87988868e-02 -7.99483009e-02
-4.47232798e-01 -1.88742451e-02 -8.44312710e-02
-4.43825847e-01 -1.89463124e-02 -8.88446436e-02
-4.40393005e-01 -1.90150785e-02 -9.31868933e-02
-4.36935806e-01 -1.90805335e-02 -9.74565630e-02
-4.33455777e-01 -1.91426684e-02 -1.01652263e-01
-4.29954428e-01 -1.92014741e-02 -1.05772673e-01
-4.26433263e-01 -1.92569421e-02 -1.09816538e-01
-4.22893769e-01 -1.93090638e-02 -1.13782671e-01
-4.19337421e-01 -1.93578312e-02 -1.17669951e-01
-4.15765679e-01 -1.94032365e-02 -1.21477322e-01
-4.12179985e-01 -1.94452724e-02 -1.25203795e-01
-4.08581767e-01 -1.94839327e-02 -1.28848446e-01
-4.04972434e-01 -1.95192118e-02 -1.32410416e-01
-4.01353375e-01 -1.95511058e-02 -1.35888912e-01
-3.97725959e-01 -1.95796123e-02 -1.39283206e-01
-3.94091533e-01 -1.96047308e-02 -1.42592634e-01
-3.90451423e-01 -1.96264632e-02 -1.45816599e-01
-3.86806928e-01 -1.96448136e-02 -1.48954566e-01
-3.83159325e-01 -1.96597891e-02 -1.52006068e-01
-3.79509865e-01 -1.96713997e-02 -1.54970702e-01
-3.75859773e-01 -1.96796585e-02 -1.57848129e-01
-3.72210244e-01 -1.96845815e-02 -1.60638077e-01
-3.68562447e-01 -1.96861882e-02 -1.63340336e-01
-3.64917525e-01 -1.96845013e-02 -1.65954761e-01
-3.61276587e-01 -1.96795464e-02 -1.68481272e-01
-3.57640718e-01 -1.96713522e-02 -1.70919849e-01
-3.54010969e-01 -1.96599503e-02 -1.73270538e-01
-3.50388365e-01 -1.96453746e-02 -1.75533444e-01
-3.46773899e-01 -1.96276616e-02 -1.77708734e-01
-3.43168536e-01 -1.96068496e-02 -1.79796636e-01
-3.39573210e-01 -1.95829790e-02 -1.81797435e-01
-3.35988828e-01 -1.95560914e-02 -1.83711475e-01
-3.32416265e-01 -1.95262297e-02 -1.85539155e-01
-3.28856368e-01 -1.94934376e-02 -1.87280932e-01
-3.25309955e-01 -1.94577596e-02 -1.88937314e-01
-3.21777817e-01 -1.94192405e-02 -1.90508866e-01
-3.18260715e-01 -1.93779253e-02 -1.91996199e-01
-3.14759382e-01 -1.93338591e-02 -1.93399979e-01
-3.11274523e-01 -1.92870869e-02 -1.94720916e-01
-3.07806816e-01 -1.92376537e-02 -1.95959771e-01
-3.04356912e-01 -1.91856039e-02 -1.97117347e-01
-3.00925433e-01 -1.91309820e-02 -1.98194494e-01
-2.97512976e-01 -1.90738320e-02 -1.99192102e-01
-2.94120110e-01 -1.90141981e-02 -2.00111103e-01
-2.90747378e-01 -1.89521240e-02 -2.00952469e-01
-2.87395296e-01 -1.88876536e-02 -2.01717207e-01
-2.84064353e-01 -1.88208310e-02 -2.02406363e-01
-2.80755013e-01 -1.87517002e-02 -2.03021015e-01
-2.77467716e-01 -1.86803059e-02 -2.03562275e-01
-2.74202871e-01 -1.86066929e-02 -2.04031285e-01
-2.70960868e-01 -1.85309070e-02 -2.04429218e-01
-2.67742067e-01 -1.84529943e-02 -2.04757271e-01
-2.64546805e-01 -1.83730019e-02 -2.05016670e-01
-2.61375394e-01 -1.82909775e-02 -2.05208664e-01
-2.58228124e-01 -1.82069699e-02 -2.05334524e-01
-2.55105257e-01 -1.81210287e-02 -2.05395542e-01
-2.52007035e-01 -1.80332044e-02 -2.05393027e-01
-2.48933677e-01 -1.79435485e-02 -2.05328306e-01
-2.45885378e-01 -1.78521133e-02 -2.05202724e-01
-2.42862312e-01 -1.77589519e-02 -2.05017635e-01
-2.39864632e-01 -1.76641182e-02 -2.04774407e-01
-2.36892469e-01 -1.75676667e-02 -2.04474420e-01
-2.33945936e-01 -1.74696526e-02 -2.04119061e-01
-2.31025125e-01 -1.73701314e-02 -2.03709724e-01
-2.28130110e-01 -1.72691591e-02 -2.03247809e-01
-2.25260946e-01 -1.71667920e-02 -2.02734721e-01
-2.22417672e-01 -1.70630865e-02 -2.02171866e-01
-2.19600308e-01 -1.69580989e-02 -2.01560655e-01
-2.16808860e-01 -1.68518857e-02 -2.00902495e-01
-2.14043318e-01 -1.67445030e-02 -2.00198794e-01
-2.11303656e-01 -1.66360070e-02 -1.99450958e-01
-2.08589835e-01 -1.65264532e-02 -1.98660389e-01
-2.05901802e-01 -1.64158969e-02 -1.97828485e-01
-2.03239491e-01 -1.63043930e-02 -1.96956638e-01
-2.00602823e-01 -1.61919960e-02 -1.96046232e-01
-1.97991707e-01 -1.60787595e-02 -1.95098647e-01
-1.95406042e-01 -1.59647369e-02 -1.94115252e-01
-1.92845715e-01 -1.58499808e-02 -1.93097406e-01
-1.90310601e-01 -1.57345433e-02 -1.92046460e-01
-1.87800568e-01 -1.56184758e-02 -1.90963752e-01
-1.85315471e-01 -1.55018290e-02 -1.89850611e-01
-1.82855159e-01 -1.53846532e-02 -1.88708352e-01
-1.80419470e-01 -1.52669976e-02 -1.87538275e-01
-1.78008233e-01 -1.51489112e-02 -1.86341671e-01
-1.75621270e-01 -1.50304421e-02 -1.85119811e-01
-1.73258395e-01 -1.49116375e-02 -1.83873956e-01
-1.70919414e-01 -1.47925444e-02 -1.82605347e-01
-1.68604127e-01 -1.46732086e-02 -1.81315213e-01
-1.66312325e-01 -1.45536755e-02 -1.80004763e-01
-1.64043795e-01 -1.44339896e-02 -1.78675190e-01
-1.61798317e-01 -1.43141946e-02 -1.77327669e-01
-1.59575665e-01 -1.41943336e-02 -1.75963357e-01
-1.57375608e-01 -1.40744486e-02 -1.74583390e-01
-1.55197910e-01 -1.39545811e-02 -1.73188888e-01
-1.53042331e-01 -1.38347714e-02 -1.71780947e-01
-1.50908626e-01 -1.37150592e-02 -1.70360645e-01
-1.48796548e-01 -1.35954831e-02 -1.68929039e-01
-1.46705845e-01 -1.34760808e-02 -1.67487164e-01
-1.44636265e-01 -1.33568891e-02 -1.66036032e-01
-1.42587551e-01 -1.32379440e-02 -1.64576634e-01
-1.40559446e-01 -1.31192802e-02 -1.63109937e-01
-1.38551691e-01 -1.30009316e-02 -1.61636887e-01
-1.36564028e-01 -1.28829311e-02 -1.60158404e-01
-1.34596195e-01 -1.27653107e-02 -1.58675385e-01
-1.32647933e-01 -1.26481014e-02 -1.57188703e-01
-1.30718983e-01 -1.25313332e-02 -1.55699208e-01
-1.28809088e-01 -1.24150353e-02 -1.54207721e-01
-1.26917988e-01 -1.22992359e-02 -1.52715044e-01
-1.25045431e-01 -1.21839623e-02 -1.51221950e-01
-1.23191160e-01 -1.20692410e-02 -1.49729189e-01
-1.21354927e-01 -1.19550979e-02 -1.48237485e-01
-1.19536480e-01 -1.18415578e-02 -1.46747538e-01
-1.17735576e-01 -1.17286451e-02 -1.45260024e-01
-1.15951969e-01 -1.16163833e-02 -1.43775592e-01
-1.14185420e-01 -1.15047953e-02 -1.42294871e-01
-1.12435692e-01 -1.13939035e-02 -1.40818460e-01
-1.10702551e-01 -1.12837297e-02 -1.39346941e-01
-1.08985767e-01 -1.11742952e-02 -1.37880867e-01
-1.07285111e-01 -1.10656207e-02 -1.36420771e-01
-1.05600361e-01 -1.09577267e-02 -1.34967162e-01
-1.03931296e-01 -1.08506329e-02 -1.33520529e-01
-1.02277698e-01 -1.07443589e-02 -1.32081338e-01
-1.00639354e-01 -1.06389237e-02 -1.30650034e-01
-9.90160524e-02 -1.05343461e-02 -1.29227041e-01
-9.74075863e-02 -1.04306442e-02 -1.27812763e-01
-9.58137509e-02 -1.03278362e-02 -1.26407587e-01
-9.42343446e-02 -1.02259394e-02 -1.25011877e-01
-9.26691688e-02 -1.01249709e-02 -1.23625981e-01
-9.11180277e-02 -1.00249474e-02 -1.22250229e-01
-8.95807285e-02 -9.92588511e-03 -1.20884932e-01
-8.80570806e-02 -9.82779972e-03 -1.19530387e-01
-8.65468968e-02 -9.73070642e-03 -1.18186872e-01
-8.50499919e-02 -9.63461985e-03 -1.16854649e-01
-8.35661837e-02 -9.53955408e-03 -1.15533966e-01
-8.20952925e-02 -9.44552254e-03 -1.14225054e-01
-8.06371414e-02 -9.35253799e-03 -1.12928130e-01
-7.91915558e-02 -9.26061251e-03 -1.11643397e-01
-7.77583641e-02 -9.16975744e-03 -1.10371042e-01
-7.63373973e-02 -9.07998336e-03 -1.09111240e-01
-7.49284890e-02 -8.99130006e-03 -1.07864152e-01
-7.35314761e-02 -8.90371649e-03 -1.06629924e-01
-7.21461979e-02 -8.81724076e-03 -1.05408692e-01
-7.07724969e-02 -8.73188014e-03 -1.04200575e-01
-6.94102188e-02 -8.64764101e-03 -1.03005682e-01
-6.80592122e-02 -8.56452886e-03 -1.01824110e-01
-6.67193291e-02 -8.48254832e-03 -1.00655942e-01
-6.53904248e-02 -8.40170314e-03 -9.95012494e-02
-6.40723579e-02 -8.32199619e-03 -9.83600916e-02
-6.27649906e-02 -8.24342951e-03 -9.72325165e-02
-6.14681884e-02 -8.16600431e-03 -9.61185607e-02
-6.01818205e-02 -8.08972099e-03 -9.50182490e-02
-5.89057598e-02 -8.01457919e-03 -9.39315957e-02
-5.76398826e-02 -7.94057783e-03 -9.28586040e-02
-5.63840689e-02 -7.86771513e-03 -9.17992667e-02
-5.51382024e-02 -7.79598868e-03 -9.07535663e-02
-5.39021704e-02 -7.72539546e-03 -8.97214757e-02
-5.26758637e-02 -7.65593189e-03 -8.87029580e-02
-5.14591766e-02 -7.58759393e-03 -8.76979672e-02
-5.02520069e-02 -7.52037704e-03 -8.67064485e-02
-4.90542558e-02 -7.45427633e-03 -8.57283387e-02
-4.78658276e-02 -7.38928653e-03 -8.47635668e-02
-4.66866300e-02 -7.32540209e-03 -8.38120538e-02
-4.55165736e-02 -7.26261720e-03 -8.28737142e-02
-4.43555720e-02 -7.20092583e-03 -8.19484553e-02
-4.32035413e-02 -7.14032181e-03 -8.10361787e-02
-4.20604007e-02 -7.08079884e-03 -8.01367800e-02
-4.09260716e-02 -7.02235051e-03 -7.92501498e-02
-3.98004776e-02 -6.96497037e-03 -7.83761737e-02
-3.86835449e-02 -6.90865194e-03 -7.75147333e-02
-3.75752013e-02 -6.85338873e-03 -7.66657062e-02
-3.64753769e-02 -6.79917428e-03 -7.58289668e-02
-3.53840032e-02 -6.74600215e-03 -7.50043864e-02
-3.43010135e-02 -6.69386599e-03 -7.41918339e-02
-3.32263425e-02 -6.64275946e-03 -7.33911762e-02
-3.21599263e-02 -6.59267634e-03 -7.26022782e-02
-3.11017021e-02 -6.54361046e-03 -7.18250037e-02
-3.00516084e-02 -6.49555573e-03 -7.10592153e-02
-2.90095846e-02 -6.44850616e-03 -7.03047748e-02
-2.79755711e-02 -6.40245582e-03 -6.95615437e-02
-2.69495090e-02 -6.35739888e-03 -6.88293831e-02
-2.59313405e-02 -6.31332954e-03 -6.81081542e-02
-2.49210081e-02 -6.27024211e-03 -6.73977182e-02
-2.39184555e-02 -6.22813093e-03 -6.66979368e-02
-2.29236267e-02 -6.18699038e-03 -6.60086718e-02
-2.19364663e-02 -6.14681489e-03 -6.53297859e-02
-2.09569198e-02 -6.10759892e-03 -6.46611423e-02
-1.99849330e-02 -6.06933694e-03 -6.40026046e-02
-1.90204524e-02 -6.03202342e-03 -6.33540373e-02
-1.80634251e-02 -5.99565282e-03 -6.27153056e-02
-1.71137988e-02 -5.96021960e-03 -6.20862753e-02
-1.61715218e-02 -5.92571818e-03 -6.14668130e-02
-1.52365429e-02 -5.89214291e-03 -6.08567856e-02
-1.43088116e-02 -5.85948813e-03 -6.02560608e-02
-1.33882781e-02 -5.82774807e-03 -5.96645068e-02
-1.24748932e-02 -5.79691692e-03 -5.90819923e-02
-1.15686084e-02 -5.76698873e-03 -5.85083863e-02
-1.06693756e-02 -5.73795750e-03 -5.79435583e-02
-9.77714790e-03 -5.70981708e-03 -5.73873778e-02
-8.89187861e-03 -5.68256121e-03 -5.68397149e-02
-8.01352194e-03 -5.65618349e-03 -5.63004397e-02
-7.14203276e-03 -5.63067737e-03 -5.57694225e-02
-6.27736659e-03 -5.60603617e-03 -5.52465337e-02
-5.41947964e-03 -5.58225303e-03 -5.47316439e-02
-4.56832878e-03 -5.55932091e-03 -5.42246238e-02
-3.72387150e-03 -5.53723263e-03 -5.37253442e-02
